Phase,Phi1,Phi,Phi2
1,053.71136,022.18342,041.46798
1,064.03333,022.76228,033.97236
1,067.15806,023.13591,032.09085
1,086.32098,044.24823,048.84105
1,085.17130,044.41830,049.90502
1,083.90230,044.10179,049.76389
1,083.73167,043.85212,049.77202
1,083.21173,043.84000,050.44667
1,082.90963,043.80875,049.86418
1,084.37764,043.51990,046.42524
1,131.94091,035.36318,030.11972
1,133.69024,034.42138,030.90840
1,131.01470,034.30425,032.70193
1,130.11497,034.35364,033.22694
1,129.17278,035.08278,033.30099
1,130.80570,034.73693,031.97994
1,130.63198,035.00034,032.78662
1,130.51405,034.70088,032.68879
1,131.04544,034.55063,032.55511
1,129.28792,034.48237,033.27422
1,129.82676,034.51284,033.40583
1,128.96816,034.35911,033.05569
1,128.29280,034.72497,034.57834
1,127.48935,032.86071,035.68175
1,072.91208,117.92292,045.59168
1,069.92872,118.40928,046.33314
1,067.38183,118.02836,047.72214
1,141.68301,044.47601,028.02566
1,143.24738,043.88946,028.16112
1,144.09467,044.67942,028.22010
1,143.48070,047.62522,028.18346
1,145.95751,046.35611,026.82078
1,146.73295,048.21025,027.24763
1,147.52881,048.06958,026.60762
1,146.89427,048.30995,027.23553
1,147.00520,048.74411,026.67060
1,147.51762,047.29978,025.92650
1,146.44912,047.62825,027.09442
1,147.02940,047.24887,026.94067
1,146.24088,047.83958,027.69348
1,146.37112,047.34198,027.68227
1,145.87246,047.36652,027.77698
1,146.59199,046.28329,027.81985
1,145.60423,046.66906,029.14239
1,148.61752,046.52758,027.92411
1,147.68366,046.75823,026.98389
1,082.21354,090.66156,004.41774
1,081.38247,089.89756,004.70655
1,081.63671,089.92461,005.86533
1,081.65082,090.02779,005.71709
1,082.51848,090.17219,006.63868
1,081.74668,089.34395,006.34547
1,031.05689,011.53456,035.55574
1,025.82123,010.00776,042.12135
1,024.10681,010.88993,043.26873
1,023.98232,009.73880,043.47146
1,028.03472,009.71730,039.81106
1,023.91672,009.23187,043.31614
1,018.41598,009.47065,049.45505
1,014.36095,008.24456,052.88094
1,014.08646,009.86119,052.07550
1,012.60842,008.23540,052.02852
1,096.80031,064.47079,029.32296
1,095.78576,064.24640,029.78759
1,096.58485,065.66357,030.74882
1,095.80224,064.67795,030.00186
1,095.49275,064.70288,030.05541
1,096.56433,064.75410,028.77071
1,097.00453,064.68111,028.85762
1,073.93701,137.22528,018.12611
1,074.46757,136.63722,017.15731
1,099.96948,123.52232,006.73003
1,099.74959,120.99513,004.39420
1,092.21535,115.03481,003.34333
1,092.44390,116.96576,004.25229
1,089.51616,116.25889,003.99408
1,092.55484,118.96610,004.70347
1,090.46464,119.48365,003.92093
1,091.69450,119.98154,004.26175
1,091.08812,119.97393,003.71388
1,091.48466,120.19071,003.84349
1,092.64604,120.27770,003.76183
1,092.12401,119.99443,003.85226
1,093.50361,119.33187,003.84341
1,093.12876,119.62698,004.09217
1,092.61035,119.68088,003.78170
1,093.71860,119.51664,004.03678
1,093.99310,120.71093,003.61873
1,091.45302,121.52099,003.39732
1,093.57925,122.95222,004.00702
1,115.34126,035.85677,044.32759
1,115.24948,036.90472,043.69297
1,117.12853,034.98169,043.14936
1,077.61989,055.00942,054.34486
1,077.55205,055.01037,053.35304
1,077.86120,054.59480,052.61833
1,077.40353,054.67049,053.13992
1,049.63413,073.02780,021.97874
1,047.87906,072.08892,022.57526
1,048.34695,073.32844,024.19198
1,052.76131,075.23428,025.02468
1,054.01951,075.93493,023.90693
1,062.13880,023.59128,036.03061
1,059.35417,023.74785,037.12707
1,063.71354,024.19571,034.30232
1,066.52561,025.59878,031.58995
1,070.37170,025.25834,028.22019
1,068.35223,025.50615,029.12845
1,071.03427,025.37886,026.73502
1,066.54338,023.76098,029.99759
1,065.96521,024.62297,029.95893
1,063.06642,024.57915,031.79637
1,064.67826,024.85688,031.27951
1,064.07518,023.79558,031.29234
1,069.35147,023.65806,029.07392
1,058.76979,021.24103,034.32680
1,063.20139,022.55007,033.73846
1,067.47442,022.90317,032.13895
1,053.94300,022.21249,041.82808
1,063.79255,022.81909,035.32074
1,054.43180,022.24499,041.50412
1,065.19527,022.99289,033.16636
1,051.81199,022.54843,040.95456
1,064.28853,022.21193,031.77761
1,084.18413,043.70130,048.00828
1,084.64812,044.04974,047.72947
1,083.11640,044.17578,048.22894
1,083.00041,043.75894,048.71097
1,082.34900,043.89739,048.33917
1,083.71807,043.84295,046.76814
1,083.58772,043.62546,047.15062
1,083.42158,043.89038,048.66211
1,134.12258,034.24042,030.58689
1,133.00561,034.50741,031.13042
1,131.72602,033.52208,031.41097
1,129.49249,035.00163,032.94886
1,130.22291,034.59872,032.40451
1,130.91968,035.12901,032.82541
1,130.57783,035.03071,032.14391
1,130.10823,035.13780,032.49410
1,130.40779,035.08920,031.94638
1,130.78683,034.70126,031.15390
1,129.41046,033.85464,032.43318
1,128.53002,034.52242,034.49191
1,128.91373,032.18808,034.51807
1,070.61921,117.78850,047.53783
1,069.12482,117.41579,048.31839
1,065.95082,118.08334,048.52080
1,068.07474,118.32588,047.31274
1,146.67073,051.12485,025.47444
1,147.42483,052.50135,025.57975
1,138.68524,143.75515,053.46253
1,149.00378,051.53725,025.10285
1,150.19883,051.26215,024.17770
1,148.13318,049.71983,025.13094
1,147.43199,049.11065,026.47635
1,146.43785,047.67510,026.65670
1,146.78180,047.79686,026.95862
1,147.12977,046.33628,025.00645
1,147.02552,047.95947,026.73741
1,146.49748,048.47334,026.91794
1,146.67190,047.80578,027.59600
1,146.88080,047.69672,027.24318
1,147.43757,047.42051,026.21811
1,147.70286,047.96295,027.33124
1,148.76254,048.69909,027.43006
1,149.72460,048.49678,025.96180
1,083.74737,091.39113,003.56239
1,082.51601,090.84764,004.76483
1,082.52910,090.21021,004.39843
1,082.60107,090.38304,005.46662
1,082.44547,089.73099,005.39868
1,082.43788,090.13854,006.16955
1,083.92970,090.31368,005.73764
1,030.53922,011.38104,037.07584
1,025.68830,010.85673,040.55168
1,024.90830,011.57700,041.07992
1,021.15942,010.80128,044.79423
1,018.11791,011.12880,047.28380
1,013.01719,010.53941,052.84510
1,011.29652,010.45756,053.40253
1,009.50469,009.03263,055.89903
1,006.54972,009.60542,058.41652
1,010.35402,008.28796,053.60632
1,095.97290,064.07001,029.16462
1,096.77468,064.34917,029.72775
1,094.54278,064.22602,030.62290
1,094.51648,064.85789,030.38338
1,066.82678,136.96467,014.97082
1,068.27413,136.71199,015.73370
1,068.98479,136.47055,016.29375
1,070.42445,135.94179,015.84028
1,067.96694,136.27893,015.46808
1,068.18614,135.99450,016.09703
1,099.94369,125.58333,005.63817
1,091.99839,115.06447,002.16465
1,091.56151,118.05423,004.68394
1,091.10218,118.10991,003.91918
1,089.23706,119.40447,004.69418
1,091.34463,119.22153,004.16486
1,090.22040,120.01746,003.81107
1,091.63862,120.42067,003.97636
1,091.18809,120.62155,003.72473
1,091.88428,119.79557,003.98097
1,092.64780,120.03252,003.93602
1,092.70395,119.85497,003.85179
1,092.49909,119.46777,004.19715
1,094.18373,119.81835,003.70026
1,091.95145,120.33229,004.08514
1,093.23662,120.78486,003.03059
1,091.42238,120.71377,003.21463
1,097.38329,122.81610,006.36055
1,113.66836,038.71292,045.93580
1,116.91788,036.68959,042.22046
1,115.66033,034.68052,043.70288
1,078.94839,054.60487,050.83063
1,077.71717,055.24933,051.55134
1,079.43129,054.00421,049.76776
1,078.12408,054.11694,050.55393
1,042.36985,071.77502,021.69155
1,044.46619,072.25224,022.93838
1,047.23499,073.09135,022.76026
1,049.40121,074.57158,023.70032
1,055.02085,076.95444,024.71977
1,058.86454,022.95478,037.38551
1,062.44724,023.97698,034.42469
1,063.27291,023.85532,033.60898
1,068.02383,025.95166,030.47544
1,069.31588,025.11072,028.19632
1,068.53860,025.59645,028.95516
1,069.49290,024.74327,027.70074
1,065.35812,024.10977,030.24983
1,066.12550,024.14484,029.58562
1,061.77425,023.43819,032.67156
1,061.99557,023.94012,032.85924
1,067.88686,023.91082,029.89922
1,067.52541,023.84924,029.60460
1,071.34473,024.43147,025.46172
1,075.47450,161.51832,008.91040
1,099.66021,165.12824,026.02520
1,086.10510,163.80876,015.29266
1,093.20105,163.99875,021.12819
1,090.60370,163.43150,019.18230
1,092.20414,163.06053,020.15177
1,064.11480,022.62268,031.19758
1,084.60808,164.55786,011.46550
1,085.17001,043.37983,048.33457
1,083.35754,043.47741,048.88315
1,083.07959,043.62419,049.12217
1,083.47149,043.82589,048.31208
1,083.26082,044.11541,048.64680
1,083.07465,043.94702,049.83749
1,082.04855,043.99119,050.12868
1,082.33073,044.15495,049.28002
1,133.19029,035.56518,030.48375
1,133.36726,033.35937,030.97961
1,131.23591,034.10248,032.28324
1,129.74074,034.14738,032.41837
1,129.57557,035.06646,033.01724
1,131.01472,034.89148,031.98514
1,129.43464,034.73205,033.63443
1,130.83300,034.85518,032.32060
1,130.00100,035.51224,032.78779
1,130.74338,035.88735,031.36938
1,130.07421,033.93066,031.82739
1,129.78947,032.03003,031.94528
1,067.30910,117.21273,047.95039
1,067.58962,116.74609,048.50818
1,068.91263,118.16951,047.76207
1,100.36672,148.82933,027.24943
1,102.16891,147.68999,025.27847
1,147.51358,052.43499,025.00482
1,146.71969,051.82021,025.27528
1,147.11752,050.27871,026.41838
1,148.01573,048.22539,026.15176
1,146.27955,047.61062,025.85472
1,148.11666,047.35811,025.22003
1,147.64278,049.78267,025.98455
1,148.63032,049.09524,025.30043
1,149.26820,050.01837,023.58766
1,148.97298,050.25067,025.48535
1,148.81937,049.93691,025.08227
1,148.83582,049.35012,025.74502
1,148.27002,050.17302,026.24453
1,148.74203,047.88271,025.00307
1,148.86252,049.50570,026.83862
1,149.18273,047.34140,027.04187
1,148.27038,047.98165,028.54275
1,149.03990,046.62560,027.79199
1,083.25884,090.49789,002.95011
1,084.17097,091.32880,003.77402
1,083.28791,090.38152,004.33784
1,082.05173,090.31896,005.83499
1,082.62720,090.53507,005.80009
1,083.23006,090.43595,006.71622
1,030.38155,009.78835,036.80002
1,028.29676,011.31042,039.38086
1,022.14775,010.35108,044.81753
1,019.97509,011.02987,046.11940
1,019.57156,011.17158,045.37928
1,020.58088,011.28730,044.68704
1,013.76698,009.32296,050.55090
1,008.14142,010.10394,056.79585
1,001.10908,008.93975,062.49115
1,354.92606,009.44443,068.61979
1,354.18336,009.35542,066.51202
1,110.35309,032.79970,023.93586
1,111.30817,033.58505,022.84423
1,096.86953,064.86485,029.77837
1,069.62746,138.81269,015.03818
1,070.51839,138.01686,015.18456
1,068.43818,138.17168,015.29170
1,067.57868,136.64254,016.76774
1,064.67471,136.43878,016.40212
1,064.72488,136.00560,016.22313
1,063.86936,135.76434,015.95605
1,065.75892,136.35640,016.74101
1,092.70506,114.94723,003.20949
1,089.83529,118.42729,004.88299
1,090.22803,119.11955,004.99566
1,089.47062,119.49755,004.13422
1,090.76578,120.59900,004.39499
1,090.24688,119.92744,004.27025
1,091.68622,120.77226,004.27079
1,091.15360,120.20752,004.15800
1,092.96884,120.20378,004.07060
1,091.87414,119.93777,003.93452
1,093.46260,119.62097,004.62739
1,092.55776,120.37520,003.63400
1,092.59941,119.81406,004.10073
1,092.17175,120.78700,003.32632
1,094.07768,121.38055,004.02057
1,091.47560,120.99206,003.14426
1,095.80502,119.35865,005.12136
1,095.33199,118.87891,005.37174
1,117.84618,036.25987,042.82055
1,115.14980,038.00331,044.98991
1,079.97811,056.03887,053.59901
1,080.28286,054.26648,053.57365
1,089.10928,080.92354,050.59267
1,094.06716,079.26365,047.15151
1,096.66690,079.26411,043.85196
1,041.48777,071.44878,022.80700
1,041.40312,071.77653,023.25824
1,047.89698,074.34813,023.73323
1,053.56640,077.32766,023.25859
1,059.14651,023.41436,037.34819
1,062.54380,023.16504,034.63867
1,063.52686,024.40748,033.64315
1,069.75670,025.47881,028.79333
1,070.12152,025.40352,027.73727
1,068.21448,025.14559,028.96432
1,069.61538,025.23019,026.88940
1,067.16745,024.61007,028.92192
1,063.22156,024.84616,031.09531
1,063.62287,025.11897,030.30748
1,089.86571,161.37663,017.53737
1,091.95632,161.89967,019.37312
1,093.66700,160.66584,019.90941
1,101.82506,161.92121,027.33026
1,098.02016,162.40015,023.82040
1,085.39889,162.52415,014.24629
1,096.95729,164.07766,024.12981
1,088.33187,163.60677,016.90997
1,094.56663,163.96601,022.95207
1,082.20752,162.42396,013.98711
1,083.64687,162.88285,013.50862
1,085.42935,164.48527,011.19710
1,083.04011,043.62765,048.25994
1,083.28320,043.90355,048.01978
1,083.22928,043.65653,047.83279
1,082.55855,043.70665,048.28768
1,081.80745,043.89290,048.83736
1,082.46100,043.43238,048.24496
1,082.41276,043.89256,049.11425
1,081.93495,043.62969,050.23025
1,134.16811,034.56061,032.33141
1,132.29874,034.64868,030.76123
1,131.42223,034.17312,030.81893
1,128.77106,033.94485,032.86533
1,130.38139,035.29179,031.59417
1,130.86208,034.86914,032.47021
1,130.55598,034.64789,032.20503
1,129.22189,034.40724,034.26779
1,129.04299,034.88220,033.65679
1,073.18475,117.34410,047.01719
1,070.64914,117.81685,048.40811
1,068.53104,117.68615,048.74357
1,068.55678,117.56077,046.78176
1,071.64304,117.52842,047.79490
1,101.60571,146.81968,025.53551
1,102.06901,148.11270,025.92709
1,101.46268,147.62849,027.41696
1,145.48772,050.74416,026.11798
1,146.33534,050.07014,025.49073
1,147.05860,049.94206,025.88216
1,148.44007,050.71568,025.22405
1,149.65466,051.07809,025.26322
1,149.43040,050.05745,024.41149
1,148.30252,049.68636,025.57187
1,148.10915,049.23608,025.73394
1,147.70623,049.02072,026.46099
1,147.58801,049.23020,025.85880
1,148.21808,050.11015,025.74909
1,147.94165,049.36208,026.30500
1,149.04830,048.44921,024.99496
1,148.47479,048.82377,026.06051
1,149.44895,048.22327,025.59257
1,149.56524,046.92203,025.93372
1,150.38742,046.47033,025.35296
1,149.69326,044.74594,027.96530
1,086.50536,091.81461,004.11768
1,082.43693,090.14315,004.69213
1,083.82908,090.76762,005.15326
1,083.43453,090.91580,005.01405
1,083.62447,090.31535,005.79012
1,018.31616,010.61652,046.59557
1,022.06172,011.00615,044.12675
1,019.95712,011.62783,044.80223
1,023.74620,011.42027,041.81904
1,016.57174,010.20794,049.42109
1,018.35864,010.78384,048.00344
1,011.07427,010.57686,053.94679
1,007.97065,008.64859,056.32312
1,000.76594,009.50931,062.46392
1,358.74228,008.92576,065.33999
1,355.49216,007.91709,067.78201
1,113.23472,033.35313,022.70738
1,112.66016,033.41931,023.02022
1,117.00730,033.35093,021.77111
1,067.00870,137.48227,015.22756
1,067.69134,136.66031,015.85477
1,066.98263,137.51142,015.37401
1,068.76936,137.30378,015.74381
1,069.19357,137.46866,015.87961
1,075.08873,137.67246,015.32534
1,072.31467,136.44290,016.11546
1,069.02480,135.24517,015.54462
1,068.96214,135.82396,016.76790
1,086.62183,112.63372,003.73251
1,090.50055,117.99103,004.81307
1,089.77626,119.86901,004.34010
1,089.53735,119.73043,005.08976
1,090.28644,120.22396,004.72735
1,090.99121,120.31677,004.23694
1,090.99741,120.54769,004.43530
1,092.22849,120.14576,004.00611
1,091.24860,119.84790,003.92128
1,093.32910,120.14655,004.03505
1,091.64636,119.79493,004.11174
1,093.45851,119.99135,004.17631
1,092.68542,120.24130,004.17819
1,093.08744,120.65434,003.19946
1,091.83346,121.14966,003.43346
1,094.65981,119.90467,003.67592
1,094.15983,117.42286,004.52544
1,096.78097,119.08846,006.06244
1,117.50627,037.50410,045.17146
1,114.17284,038.24557,043.67762
1,091.41896,080.15421,050.35602
1,088.75996,079.47749,051.38868
1,089.39378,081.37855,050.86457
1,085.61666,079.55466,053.36762
1,097.83150,079.34997,047.47965
1,101.19597,078.15023,048.19543
1,044.73555,071.76055,023.97772
1,043.06442,073.49374,024.30418
1,051.63220,078.61226,022.63731
1,057.87965,022.38120,038.35897
1,066.42049,023.89956,031.22249
1,062.98409,023.00845,033.32312
1,069.77209,025.67915,029.35787
1,068.96816,025.27666,027.89605
1,069.47219,026.03069,026.90837
1,069.18024,025.73160,027.16895
1,066.37137,024.95584,028.52177
1,065.23374,024.84673,029.34122
1,092.72454,161.14730,018.83016
1,094.23429,160.70456,019.88745
1,093.18968,161.18987,019.24152
1,091.23786,162.82636,018.97021
1,095.09983,163.50949,021.74452
1,096.15807,162.74759,022.61840
1,100.35730,162.35374,026.34119
1,097.06290,163.18351,024.06862
1,093.10121,162.41200,020.71507
1,091.84962,163.83030,020.01853
1,091.17904,163.51380,019.23457
1,077.63459,161.53961,009.89435
1,080.64255,163.42602,011.67777
1,083.65589,044.15055,047.49417
1,084.10292,043.75935,047.94118
1,082.44060,043.65552,047.67900
1,083.43224,043.48122,048.08726
1,082.65218,043.66380,047.95244
1,083.28382,043.61002,048.91076
1,081.95198,043.59091,048.75932
1,082.57318,042.92194,048.29615
1,081.61280,043.43080,046.40550
1,134.15527,034.99631,029.03870
1,130.63241,031.57947,032.18494
1,129.58573,035.86786,031.37852
1,132.01867,034.55973,030.98321
1,130.97464,034.48583,031.40644
1,131.00296,032.98306,032.25056
1,129.63290,033.27296,033.84514
1,071.57718,117.55723,048.66112
1,070.80082,117.67280,048.55042
1,070.55228,117.64883,047.95318
1,070.62057,118.68020,046.95713
1,071.81124,118.30369,045.67026
1,071.28010,117.51424,043.19087
1,103.50260,147.81551,028.55721
1,100.46377,146.75110,025.04147
1,101.26530,147.02796,026.62424
1,101.15624,146.50188,025.57891
1,148.22860,052.40966,025.12646
1,148.86714,050.30871,024.52448
1,148.89955,050.62825,024.72594
1,148.16095,048.76062,025.89819
1,147.59212,049.39272,026.00450
1,149.63804,049.76443,025.06631
1,148.52853,050.95563,025.09675
1,150.57219,050.36050,023.61392
1,148.46417,051.20322,025.84519
1,149.83590,050.63845,024.91661
1,149.14204,051.51526,024.94370
1,150.68722,050.43899,024.23108
1,149.13914,049.67775,024.19881
1,151.51800,049.92162,024.12296
1,151.49928,050.03038,023.85724
1,151.72113,047.31345,024.43698
1,100.38246,025.03051,053.10863
1,086.54372,093.98412,002.52887
1,085.16850,091.15446,004.84807
1,082.98231,090.85789,005.37116
1,082.08468,090.50403,005.49679
1,016.01662,009.61947,048.55785
1,024.18023,008.40418,042.08399
1,018.71644,010.38094,048.06033
1,023.11731,010.73833,043.70744
1,018.82607,011.09324,047.38383
