Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,101.7339792,50.82595426,2.495945627,1.869367,190.1781435,95.01236164,4.665838388
1,100.6129544,51.31983413,2.207816913,1.838944,185.0215888,94.37430105,4.060051665
1,86.98105797,83.06595043,45.59499419,1.801589,156.7041173,149.6507026,82.14343999
1,86.80945348,82.82004145,45.12963943,2.329615,202.232605,192.9388109,105.134685
1,91.71964518,82.78484481,45.04605394,3.593674,329.6105042,297.5017444,161.8808329
1,88.19669893,82.75835869,45.28237547,1.553385,137.0034292,128.555593,70.34096282
1,72.23709309,132.0395638,22.47071151,0.7473701,53.98784349,98.68242197,16.79393791
1,71.939463,131.8474122,22.44562156,1.007201,72.45749908,132.7968454,22.60725248
1,73.24595051,131.5726334,22.26252368,1.167762,85.53383766,153.6455215,25.99732917
1,73.24484129,132.2783833,22.72539103,1.727866,126.5572709,228.5593211,39.26643049
1,71.20953605,131.9429662,21.91807153,2.333965,166.2005648,307.9502651,51.15601182
1,71.50096327,131.8428712,21.20216911,2.166317,154.8937522,285.6134532,45.93061938
1,71.84702684,131.3462661,22.10344943,2.08204,149.5883838,273.4681798,46.02026586
1,71.85336908,131.5128293,22.08520853,2.203046,158.2962773,289.7288125,48.65473031
1,94.08495002,133.9830707,56.26608688,3.026176,284.7176177,405.4563529,170.2710817
1,98.8724212,133.6311236,57.53004807,1.165633,115.2489569,155.7648475,67.05892252
1,99.44771521,133.6202259,57.82575496,1.07079,106.487619,143.0792017,61.91924015
1,98.72013812,133.8136691,57.67224402,0.5610083,55.38281687,75.07057899,32.35460758
1,98.40958145,133.2029595,57.5265045,0.6033583,59.37623777,80.36911122,34.70909396
1,98.01832073,133.8071799,57.16665027,0.4551956,44.61750832,60.90843952,26.02200767
1,97.68138394,133.7669066,57.03503039,0.5022492,49.06039694,67.18432183,28.64579838
1,96.61807322,134.1922023,56.67179291,0.7857655,75.91914861,105.443603,44.53073969
1,97.17243339,133.7916559,56.93984937,0.5439066,52.85272786,72.77016465,30.96995987
1,95.98763043,134.0807533,56.58380249,0.6696382,64.27698407,89.78559432,37.89067565
1,96.63286627,133.4835092,56.83610175,0.5399883,52.18061718,72.0795332,30.69082996
1,96.67942719,133.4546195,57.20196235,0.4773924,46.15402377,63.7102211,27.30778209
1,96.71340634,133.1358443,57.20220313,0.5469511,52.89750398,72.81879648,31.28680793
1,96.77803501,133.4580138,57.18920169,0.4989498,48.28738121,66.58884928,28.53454075
1,97.77510433,132.9953297,57.66194148,0.514838,50.33833916,68.47104953,29.68655863
1,97.89177361,132.8691103,57.90677116,0.4426696,43.33371227,58.81711592,25.63356723
1,97.72030094,132.9300908,57.33940258,0.5740364,56.09500976,76.30671077,32.91490424
1,97.83253745,132.5080282,58.00757099,0.6508098,63.67037413,86.2375233,37.75189568
1,97.19318839,132.6496006,57.38927779,0.6649351,64.62716244,88.20337544,38.16014516
1,97.72800882,132.8303455,57.69861083,0.6952364,67.94406903,92.34849121,40.11417448
1,97.64745869,132.6590364,56.98298038,1.045098,102.0511638,138.6416937,59.55279882
1,96.40660542,132.105365,56.69370587,1.07734,103.8626923,142.3223939,61.07839708
1,96.16535945,131.9282868,56.4749068,1.072654,103.1521575,141.5134046,60.57803468
1,96.88085947,132.0427206,56.95722461,1.263306,122.3901711,166.8103611,71.9544036
1,95.08778188,131.0049582,56.11565261,1.33216,126.6721395,174.5195651,74.75502778
1,95.7462346,130.337297,56.48939049,1.572838,150.5933161,204.9994535,88.84865996
1,66.21995149,118.2971775,21.14641679,1.577307,104.449193,186.5909662,33.35439122
1,66.82549885,116.4637971,20.12297636,1.559824,104.2360169,181.6630258,31.38830148
1,67.10648578,117.5014142,20.64254994,1.631623,109.4924856,191.7180099,33.68085925
1,64.47538966,117.8045129,20.13364763,1.495434,96.41868986,176.168874,30.1085412
1,64.26121414,116.5533061,20.03139686,1.648266,105.9195744,192.1108517,33.01707037
1,63.05040014,118.7649954,20.43820085,1.798157,113.3745184,213.5581079,36.75109393
1,68.8845233,121.7773292,22.39808702,1.156753,79.68237898,140.8662909,25.90905436
1,104.6198628,135.3108807,5.177621547,1.063087,111.2200161,143.8472383,5.504262158
1,105.3608254,135.5575213,5.591337888,1.071663,112.9112983,145.27198,5.992029935
1,103.653596,135.4781377,5.288909723,1.898444,196.7805473,257.1976577,10.04069893
1,99.90988736,135.9702421,3.970079596,4.313993,431.0105547,586.5746726,17.12689559
1,43.50636542,168.4638803,22.79916293,1.080935,47.0275531,182.0985045,24.64441318
1,45.79050818,168.6246819,24.92138492,1.021555,46.77752258,172.259387,25.45856537
1,69.36040589,121.2285267,21.62202354,2.582829,179.1460678,313.1125544,55.84598943
1,66.34820163,119.5747004,20.42554766,1.946642,129.1561959,232.769134,39.76122894
1,65.70957626,117.5447373,19.38415731,2.576073,169.2726653,302.8038239,49.93500427
1,91.26983976,49.37014415,53.44863245,1.646628,150.2874737,81.29426171,88.01001475
1,90.47524904,51.11827292,53.98750052,1.820916,164.7478286,93.08208105,98.30670349
1,85.75088143,50.800634,55.50191399,2.211595,189.6462206,112.3504281,122.7477555
1,85.83808531,51.77030599,54.76187258,1.67284,143.5933826,86.60343866,91.60785092
1,85.91181209,51.39073141,55.51061173,0.6513451,55.95823784,33.47310109,36.15656495
1,85.65997203,51.04056288,55.57772839,0.9875128,84.59031882,50.40320917,54.88371818
1,86.15247932,51.53417857,55.55975697,1.184258,102.0267629,61.02976325,65.79708667
1,87.9040839,51.46516772,54.76824437,1.155579,101.5801134,59.47206704,63.28903306
1,87.55433717,50.78708633,55.0538716,1.029558,90.14226827,52.28825103,56.68115393
1,88.8561904,49.93731476,54.65880311,1.211686,107.6658019,60.50834518,66.22930651
1,83.58530438,131.2354525,45.78161067,1.149837,96.10947563,150.899379,52.64138987
1,82.8131831,130.1378602,46.02274672,1.014847,84.04271043,132.070017,46.70604644
1,83.69805577,131.2984579,46.19902876,0.8779134,73.47964471,115.2686756,40.55874642
1,83.41294622,130.5254298,45.55699348,0.8826607,73.6253295,115.2096672,40.21136775
1,83.90060986,130.7174528,45.23752342,1.060172,88.94907735,138.5829833,47.95955568
1,84.75075114,131.723302,45.64946486,1.314365,111.393421,173.1324979,60.00005888
1,84.74552244,130.4656285,45.69945706,0.7508717,63.6330145,97.96294826,34.31442901
1,84.8250155,130.5952133,45.69272157,0.557534,47.29283019,72.81127164,25.47524583
1,85.66746376,130.0962269,46.13562659,0.8443449,72.33288612,109.8460857,38.95438102
1,84.40157596,130.2560367,45.7962034,0.9203445,77.67852623,119.880427,42.14828392
1,86.19330418,131.1398047,46.41250832,0.9127751,78.67510184,119.7011483,42.36418192
1,85.39132786,131.0255754,46.37092735,0.6999808,59.77228999,91.71538709,32.45875882
1,86.10909472,130.6502425,46.19047696,0.9086519,78.24319253,118.7155911,41.97106465
1,85.92161028,132.4496548,47.02301848,1.447071,124.3346705,191.6640545,68.04564637
1,87.13796398,132.1230374,46.98297412,1.443495,125.7832153,190.7189439,67.81968823
1,142.4723316,163.7928655,23.50901634,1.26087,179.6390887,206.5215104,29.64181344
1,140.0196381,164.0388006,21.22633853,1.781716,249.4752296,292.2705557,37.81930699
1,138.8790981,162.7253954,21.3680853,2.081542,289.0826755,338.7197449,44.47856701
1,133.9906982,161.8616024,17.56472166,2.338291,313.3092437,378.4795282,41.07143057
1,132.0863342,162.0020431,17.49402466,1.843519,243.5036667,298.6538444,32.25056684
1,131.1120038,161.0124084,17.23426298,1.912573,250.7612785,307.947985,32.96178604
1,137.373892,162.2814344,23.82281305,1.911541,262.5958268,310.2076153,45.53828389
1,139.076796,164.2500103,25.5051645,2.82556,392.9698318,464.0982592,72.06637261
1,130.8561816,161.4612198,20.63677263,3.044859,398.4386221,491.6266483,62.83606287
1,128.7725594,162.9351662,18.51182679,2.203015,283.68788,358.9486151,40.78183209
1,134.1450942,164.2438672,23.07197441,1.530566,205.3179203,251.3860789,35.31317959
1,133.8978536,163.9258124,24.20356116,1.279648,171.3421206,209.767338,30.97203863
1,133.7436948,163.9412952,24.10558262,1.157361,154.7897364,189.7392613,27.89886121
1,132.7515167,163.8287584,24.60934567,1.785445,237.0205318,292.5072375,43.93863317
1,129.9539732,162.9560429,22.99730947,2.241384,291.2767562,365.2470672,51.54580149
1,35.40346491,138.4204963,7.35268683,3.067376,108.5957386,424.5877083,22.55345512
1,40.16776229,138.3823626,6.879275556,2.642066,106.1258791,365.6153352,18.17550005
1,41.82086302,136.9872282,6.380849626,3.473752,145.2753065,475.8596581,22.16548915
1,39.18190546,138.7495661,6.260278286,1.791043,70.17647751,248.506439,11.2124276
1,39.70377991,137.5628527,5.166010867,1.583674,62.87784395,217.8547132,8.181277094
1,38.94004187,138.9419634,6.347705634,1.656538,64.50565908,230.1626421,10.5152156
1,41.11016227,138.1758231,7.325127758,1.518272,62.41640829,209.7884833,11.12153637
1,37.91378929,138.7372195,6.539165201,2.278095,86.37121382,316.0565661,14.89683955
1,39.81531109,138.2452529,6.910451522,1.651838,65.76844384,228.358762,11.41494642
1,39.73968473,139.2061782,7.542603669,2.056521,81.72549619,286.2804288,15.51152284
1,40.21704821,138.2019346,8.038899056,1.950811,78.45586003,269.6058542,15.68237271
1,37.74755726,139.0709277,7.884863752,2.978138,112.4174347,414.1724146,23.48221237
1,38.90435912,137.8033753,7.937827646,2.196175,85.4407809,302.6403278,17.43285863
1,38.08836434,138.717486,8.521418985,3.417765,130.1770786,474.1037687,29.12420756
1,86.09094823,19.6615262,50.71218806,1.548004,133.2691322,30.4361212,78.50266997
1,103.5240789,50.71560368,3.694986049,2.07585,214.9004591,105.2779859,7.67023679
1,106.1836138,51.17651623,3.364821172,1.133326,120.3406503,57.99967643,3.813439319
1,107.1066697,51.12792839,3.60535758,1.20404,128.9607146,61.56007089,4.340994741
1,108.1459563,51.26451421,3.284944248,1.539068,166.4439807,78.89957336,5.055752574
1,106.0729601,51.41832396,3.788941397,1.190735,126.3047861,61.22559798,4.511625135
1,107.0342436,50.73188152,3.115473127,1.80337,193.022344,91.48835318,5.618350772
1,103.1264904,51.6923237,3.069822629,2.13021,219.681081,110.1155049,6.539366862
1,104.9881402,51.10907053,2.406460464,1.91757,201.322108,98.00522038,4.614556392
1,101.3611515,51.42185436,2.547479689,2.04727,207.5136446,105.2744198,5.215378742
1,101.3580972,51.70797208,2.849680702,1.43801,145.7539574,74.35658093,4.097869346
1,101.5052749,50.87316828,2.74229431,1.389195,141.0106204,70.67275101,3.809581545
1,104.4081881,50.70891818,2.853411525,3.464047,361.6748708,175.6580759,9.884351632
1,99.56411918,53.11798382,2.297808384,3.216978,320.295581,170.8793854,7.391999019
1,84.21163331,85.34148476,52.04495989,0,0,0,0
1,72.32090441,134.1612716,22.89120079,1.826799,132.1157559,245.0856769,41.81762271
1,71.41334486,132.4031175,21.34200127,1.452861,103.7536636,192.3633257,31.0069613
1,73.31794843,131.8629554,22.00779482,1.195747,87.66971688,157.6747333,26.31575463
1,73.23375243,131.4726211,22.34253536,0.995922,72.93510519,130.9364757,22.2514225
1,72.70452414,131.6942316,22.50981533,0.6528499,47.46514131,85.97656591,14.69553069
1,72.42465013,132.2696291,21.49513892,1.262549,91.4396696,166.9968879,27.13866614
1,72.44853289,132.2277203,22.64579941,1.244138,90.13597281,164.5095315,28.17449959
1,71.65570733,132.112133,22.21599624,1.506688,107.9627944,199.0517654,33.47257495
1,70.55114162,131.6067209,21.64753121,2.010224,141.8235981,264.558989,43.51638678
1,71.62304139,131.7005182,21.85264481,1.309286,93.77504536,172.4336447,28.61136192
1,71.15043737,131.4667516,22.41618113,1.847163,131.4264553,242.8405192,41.40634038
1,74.07957043,132.5662844,21.98076424,2.281473,169.0105398,302.4463985,50.14852013
1,98.48803068,134.3740996,56.67189216,1.62504,160.0469894,218.3632868,92.09409164
1,98.74154631,133.3154554,57.31661034,1.078062,106.4495089,143.7223265,61.79085957
1,98.79647339,133.7707124,57.54074019,0.596128,58.89534409,79.74446723,34.30164637
1,97.84484793,133.5533264,56.94899348,0.5829036,57.0341141,77.84871477,33.19577332
1,97.55601159,133.6696187,56.9886983,0.5149901,50.24038016,68.83853032,29.34861544
1,97.14960636,133.442179,56.89411386,0.6326919,61.46576903,84.42778577,35.996445
1,96.66299283,133.6661737,56.27958321,0.6423746,62.09385135,85.86375489,36.15257476
1,96.83737743,134.0856039,56.78313991,0.4973194,48.15910644,66.68337206,28.23935707
1,96.87086295,133.7194195,57.10382769,0.4882638,47.29853565,65.29035191,27.8817319
1,96.32764802,133.7841957,56.575883,0.4225462,40.70288163,56.53000351,23.90592437
1,96.68739288,133.780411,56.96357563,0.4253491,41.12589554,56.90337742,24.22940563
1,96.92752646,133.5237938,57.01189678,0.4951685,47.99545788,66.11677671,28.23049541
1,97.51508194,133.2361402,57.45969589,0.6519573,63.57566953,86.86427421,37.46126819
1,97.58600551,132.8907252,57.71098556,0.5830801,56.90045785,77.48593735,33.65012723
1,97.93035012,132.85595,57.82608484,0.5664641,55.47402764,75.25812616,32.75640111
1,97.35562873,132.2660446,57.32963292,0.7050844,68.64393507,93.25872469,40.42222983
1,97.20934041,132.2985873,56.79897566,0.7467878,72.59474947,98.79897098,42.41678208
1,97.00831227,131.6656937,56.36171909,1.172166,113.7098454,154.3340495,66.06529082
1,97.63159587,131.9268631,56.99740557,0.8862276,86.52381489,116.9172272,50.51267395
1,96.81867424,131.7181824,56.52690927,0.9867457,95.53541049,129.9723501,55.77768466
1,98.04735448,131.7324025,56.71549589,1.361572,133.4985325,179.3631507,77.22223116
1,95.85500016,130.6784244,55.94933476,1.575808,151.0490761,205.9241066,88.1654093
1,95.99213673,130.6690995,55.6434353,1.448978,139.0904943,189.3366504,80.62611359
1,94.42245021,129.660387,54.70443469,1.91107,180.4479119,247.7900757,104.544004
1,94.55325043,129.7237257,54.78845082,1.611413,152.3643369,209.038498,88.28682191
1,63.97229626,117.6165494,19.33011782,1.917233,122.6497975,225.4983299,37.06033977
1,65.93215192,117.245219,19.6190128,1.261531,83.17545355,147.9084783,24.74999283
1,64.82242406,116.9016334,19.87250456,1.582139,102.5580852,184.9546334,31.44106449
1,65.47480962,118.5469684,20.58614064,1.696038,111.0477652,201.0601631,34.91487681
1,93.19124715,81.27203784,12.71902775,2.186601,203.7720742,177.7095192,27.81143879
1,90.92987066,81.9963918,14.22428531,2.175707,197.8367561,178.4001236,30.94787712
1,69.24349522,122.4175725,21.34738662,1.080284,74.80263999,132.2457449,23.0612402
1,70.74526529,122.0285876,22.1141414,1.729975,122.3875403,211.1064059,38.25691177
1,68.28977105,119.0048252,20.75611545,2.584127,176.4694412,307.523582,53.63643836
1,69.51838367,120.629943,21.22963702,1.092713,75.96364158,131.813907,23.19790036
1,42.13127757,167.3243205,19.9902517,2.63229,110.9017406,440.4461356,52.62013964
1,50.03869824,169.6712411,28.1350652,2.056294,102.894275,348.8939551,57.85396575
1,45.13385509,167.9528035,23.60623826,1.766329,79.72123713,296.6599075,41.69638323
1,64.30674614,117.0683637,20.10449716,3.284778,211.233385,384.5435855,66.03880996
1,68.97605275,120.6923492,20.52544496,2.861403,197.3682843,345.3494501,58.73156979
1,66.43392518,119.5771709,20.08510662,1.799974,119.579338,215.2357986,36.1526697
1,90.33856686,51.77399428,54.23623533,1.249397,112.8687344,64.68627314,67.76258971
1,89.26258016,50.94795771,54.5023673,1.557248,139.0039744,79.33860524,84.87370248
1,86.51576941,50.60075456,55.03188568,1.876755,162.3689028,94.96521912,103.2813666
1,85.92370691,50.69971986,55.45447199,1.079932,92.79176065,54.75224987,59.88705885
1,86.14518636,50.98147163,55.23410107,0.4892171,42.14369825,24.9410077,27.02146675
1,85.93085759,50.47178832,55.42639786,0.7942737,68.2526202,40.08841405,44.0237301
1,86.8144442,52.0183062,54.80459856,1.135013,98.53552276,59.04145378,62.20393182
1,86.96693485,51.00435734,55.3043102,0.8283383,72.03804297,42.24886265,45.81067829
1,87.76304709,50.71434798,54.88849462,0.7676035,67.36722212,38.92851101,42.13260058
1,87.69593559,50.23652704,55.13294238,0.7667821,67.24367365,38.5204697,42.27495334
1,89.31570301,49.83031042,54.65424305,1.15624,103.2703885,57.61579812,63.19342198
1,83.19120082,130.4461,45.94593658,0.7772506,64.66041075,101.3893095,35.71150677
1,81.92871884,130.1254626,44.90584833,1.252444,102.6111323,162.9748548,56.24206031
1,83.13388046,130.8424913,45.17901244,0.8763648,72.85560652,114.6657537,39.5932962
1,83.8881198,130.7936536,46.18974356,0.8501557,71.31796321,111.1949701,39.26847377
1,84.8803434,130.4276751,46.03058369,1.023478,86.8731641,133.4898561,47.11128973
1,85.67619937,130.7809588,46.30908964,1.05298,90.21532441,137.709734,48.76254521
1,83.86066315,130.6662518,45.47790059,0.9688603,81.24926726,126.597344,44.06173241
1,85.03892954,130.7246966,45.70798197,0.5750947,48.90543767,75.1790802,26.28641818
1,84.8587678,130.8307442,46.29738047,0.8201181,69.59421142,107.2966613,37.96931971
1,86.20128778,130.794717,46.26441298,0.881233,75.96341943,115.2606209,40.76972744
1,86.25706621,131.5483705,46.93614782,1.030711,88.90610697,135.5883525,48.37760385
1,85.27950689,131.0532048,46.14460075,0.8678942,74.01358941,113.7403163,40.04863136
1,85.91251647,132.4159731,47.58526039,1.623157,139.4495025,214.9319136,77.23834849
1,140.2327948,164.5531255,21.34221004,1.327612,186.1747411,218.462704,28.33417416
1,144.8827793,165.426999,24.18755708,2.605437,377.4829539,431.0096241,63.01915616
1,137.1514264,162.8820585,18.763596,1.966696,269.7351617,320.3394929,36.9022892
1,136.1617419,162.247827,18.63688122,1.996577,271.8574022,323.9402798,37.20996841
1,133.3967472,161.1259634,17.5691683,2.1383,285.2422645,344.5356476,37.56815257
1,132.1808676,160.505842,17.61310299,2.067216,273.2464045,331.8002448,36.41008832
1,129.4502808,160.9579568,16.82262698,2.37642,307.6282363,382.5037077,39.9776272
1,131.8191957,160.1997977,17.57235595,2.068505,272.6686654,331.3740826,36.34850614
1,135.3855675,160.7588611,22.45531924,2.35132,318.3347925,377.9955253,52.79964123
1,135.867302,162.1605927,27.42967496,4.013367,545.2853462,650.8099714,110.0853523
1,138.796932,163.5488498,27.66853756,2.203472,305.8351533,360.3753111,60.9668478
1,135.7526881,163.5931627,25.4705269,1.429511,194.059961,233.8582256,36.41039838
1,132.6061425,163.7821839,22.57720035,1.16553,154.5564372,190.8930488,26.31440432
1,130.9305255,162.8324753,22.29151793,1.724193,225.7494956,280.7546141,38.43487918
