Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,124.623916,27.04165109,51.60061921,1.711697,213.3183831,46.28711304,88.3246251
1,122.8684017,26.77598163,51.94526417,0.7918891,97.29814806,21.20360799,41.13488849
1,121.7551569,26.64936208,52.6862931,0.844698,102.8463376,22.51066285,44.50400641
1,122.265416,26.54954267,51.99572482,1.118098,136.7047171,29.68499056,58.13631593
1,124.6108862,26.21938481,51.4493292,1.854618,231.1055926,48.62694301,95.41885203
1,121.1790652,26.88906805,53.37750148,2.012075,243.8213677,54.1028216,107.3995363
1,112.9141946,28.03484302,56.34220856,4.456613,503.2148674,124.9404459,251.0954191
1,105.5150046,172.8920868,82.91924205,3.277229,345.7968331,566.6069606,271.7453447
1,92.58050037,175.529054,67.57509005,2.372176,219.6172411,416.3858093,160.3000068
1,45.13952032,176.3765645,82.38813213,1.818586,82.09009971,320.755951,149.8299037
1,48.86749707,173.6317162,33.48749281,3.461673,169.1632952,601.0562237,115.9227497
1,53.27736061,176.5306861,37.25223109,4.546444,242.2225365,802.5868786,169.3651825
1,92.51500004,171.5182427,77.40991226,3.943525,364.8352155,676.3864779,305.2679243
1,92.88007452,171.6328519,77.06813385,4.118912,382.5648535,706.9406132,317.4368613
1,98.26189672,170.3507532,81.47608204,5.226813,513.5965592,890.3915314,425.8602448
1,94.40759753,172.3201059,77.85565522,4.414971,416.8068053,760.7882704,343.73046
1,100.3420943,174.5144139,82.8555087,4.205939,422.0327277,733.9969796,348.4852154
1,109.3069371,171.5557524,90.55769196,3.738288,408.6208113,641.3248106,338.5307332
1,109.0861388,170.5188326,90.51953293,3.104849,338.6959891,529.4352269,281.0494813
1,110.5954959,170.1079499,92.63805665,2.627913,290.6353414,447.028893,243.4447534
1,111.5115321,169.2095378,92.42967931,3.44684,384.3624095,583.2382032,318.5903158
1,114.833447,171.182188,96.93455013,3.275167,376.0987161,560.6502531,317.4768397
1,302.0181047,170.5630152,305.7146981,3.172036,958.0123009,541.0320245,969.7380282
1,79.2239605,149.7103374,29.09232482,2.433446,192.7872298,364.3120217,70.79460147
1,78.19217037,151.7192664,29.12770203,2.764342,216.1499006,419.4039403,80.51893008
1,75.3015429,149.6012153,26.57546462,2.856465,215.0962217,427.3306355,75.91188454
1,71.89539675,151.144104,20.31373187,3.607011,259.3274869,545.1784458,73.27185432
1,66.04802121,151.6906269,19.93546865,5.522173,364.7285994,837.6618843,110.0871067
1,80.19464834,112.2319671,48.78509477,3.914127,313.8920383,439.2901725,190.9510566
1,93.82174455,113.3859707,49.79847663,2.858057,268.1478938,324.0635674,142.3268847
1,92.49026125,111.6715681,49.73631535,4.246488,392.7587845,474.211974,211.2046663
1,100.9070269,111.548928,49.56835226,4.290972,432.9892271,478.6533268,212.6964116
1,99.7659716,109.4132442,50.16482833,3.005698,299.8663813,328.8631694,150.7803242
1,105.0569652,108.269261,50.76978539,0.6040553,63.46021664,65.40062092,30.66775794
1,98.49510283,105.8433927,51.48828112,3.148818,310.1431527,333.2815802,162.1272264
1,83.94749112,117.7051617,3.777612455,3.806631,319.5571221,448.0601173,14.37997668
1,84.62538665,118.1937174,4.837916807,3.470114,293.659739,410.1456735,16.78812284
1,86.14326599,118.3386076,5.350745374,3.195098,275.2361769,378.1034485,17.09615584
1,123.1210125,13.94944805,359.7392597,2.803605,345.1826862,39.10874231,1008.566787
1,114.7681213,13.3360387,7.44289638,3.296432,378.3253076,43.96134471,24.5350018
1,96.72190776,7.939455745,29.86063842,5.304951,513.1049813,42.11842369,158.4092237
1,111.662903,11.2908204,18.62389676,4.003697,447.0644299,45.20502377,74.56443959
1,110.0993297,10.71018335,20.16943089,3.521125,387.6735023,37.71189433,71.01908734
1,109.5576879,5.450781632,18.84699879,4.420387,484.2873793,24.09456427,83.31102846
1,123.9814555,10.1400133,4.534593032,1.515995,187.9552667,15.37220946,6.874420363
1,109.9996358,5.745938457,20.78608261,4.608594,506.9436616,26.4806975,95.79461561
1,115.9092471,11.35369016,6.784646952,13.20251,1530.292994,149.8972079,89.57436923
1,82.78688396,89.21807877,28.9641979,1.998665,165.4632474,178.3170514,57.8897286
1,95.55509186,90.92822642,30.39252742,7.299146,697.4705665,663.6984002,221.839495
1,90.48468609,87.50741692,31.03515812,2.950626,266.9864674,258.2016596,91.57314446
1,90.39715166,87.25427326,30.61934339,2.646564,239.2418473,230.9240184,81.03605191
1,87.81076652,86.60590581,30.99560581,1.971184,173.091178,170.7161758,61.09804224
1,88.10469923,86.87325449,30.44388636,1.561335,137.5609506,135.6382528,47.5331053
1,85.6174606,85.71881733,8.243151704,1.891783,161.9696565,162.1614014,15.59425426
1,88.48644657,87.33996082,8.237936896,1.914875,169.4404844,167.2451075,15.77461941
1,88.91844948,85.93980735,6.657989546,2.199203,195.5497208,188.9990821,14.64227058
1,91.70762662,88.07949643,5.940412389,3.295327,302.2066181,290.2507427,19.57560134
1,91.62915565,87.5277639,5.312884464,2.663609,244.0642437,233.1397397,14.15144687
1,92.15724906,89.37816025,4.19488949,3.293096,303.4826683,294.330862,13.8141738
1,92.34646899,88.97296373,3.195491037,3.040576,280.7864573,270.5290582,9.716133356
1,92.6309277,90.24358598,3.156155042,2.864074,265.3018316,258.4643083,9.039461597
1,91.20096242,90.4556195,3.587863906,2.993642,273.0230315,270.7917417,10.74078008
1,92.28806927,93.58286459,1.64296332,4.975788,459.2058676,465.6484946,8.175037171
1,80.37507996,48.10182081,39.78657061,2.159953,173.6063951,103.8976722,85.93712256
1,79.14156817,46.45364056,39.26047637,1.444895,114.3512561,67.12063298,56.727266
1,78.1848692,45.81313147,37.11088176,2.176932,170.2031437,99.73207192,80.78786604
1,77.89644456,45.89221136,39.15678581,1.942027,151.2769985,89.12391354,76.04353527
1,74.36001828,47.20897113,39.4935308,2.668546,198.4331293,125.9793111,105.3903037
1,71.43094001,47.53878236,40.22387713,3.666895,261.9297568,174.3197234,147.4967339
1,86.17386171,166.1617903,65.98863844,2.145507,184.8866235,356.5012842,141.5790857
1,93.00694161,164.5873225,73.25625993,3.894145,362.1825166,640.9268991,285.2704983
1,88.80058988,168.3265361,67.31697087,2.705582,240.2572776,455.4212463,182.1315847
1,85.60750065,170.9945655,62.70709803,4.40517,377.1155936,753.2601301,276.235427
1,70.30733786,172.0613104,51.28624938,4.417958,310.6148658,760.1596426,226.5804957
1,46.8291642,170.8459764,32.14621593,5.205148,243.7527304,889.2785926,167.3258116
1,27.36248268,167.6123174,19.43331316,7.654026,209.4331538,1282.909036,148.7430842
1,17.75495158,167.9396714,10.90394286,4.860571,86.29920275,816.2826967,52.99938843
1,16.90328792,167.3704134,9.461513095,3.000763,50.72276096,502.2389437,28.39175842
1,17.67333566,167.8176335,9.168903026,2.354693,41.61527976,395.1590068,21.58995177
1,15.29897263,165.8678589,6.997490773,2.224886,34.03847002,369.0370772,15.56861926
1,95.06668376,76.95689574,32.9598292,1.897156,180.3563295,145.9992365,62.52993772
1,95.87145464,76.40358964,31.86826532,2.984438,286.1224124,228.0217763,95.10886202
1,98.05738446,77.07560481,35.07741601,3.049834,299.0587451,235.0678001,106.980296
1,100.3674046,77.98821612,33.49386868,2.94228,295.3090072,229.4631685,98.54833995
1,70.603432,119.540876,1.946401957,2.119352,149.6335248,253.3491946,4.125110881
1,66.05528337,119.5141272,1.622578432,2.533075,167.3229869,302.7382477,4.110112861
1,65.01540994,121.4663767,2.719438789,2.406055,156.4306522,292.2547829,6.543119295
1,66.55410082,121.9460003,2.413631136,1.759405,117.0956177,214.5524026,4.246554688
1,64.49274218,121.54067,2.265887335,1.448453,93.41470589,176.0459481,3.282031308
1,63.74787997,121.5482892,2.500281253,1.465395,93.41582456,178.1162552,3.663899647
1,63.88802694,121.0949883,3.232507151,1.130902,72.25109744,136.9465644,3.655648802
1,63.5641944,121.3403279,2.732895498,0.7181756,45.65025345,87.14366279,1.962698864
1,63.18744777,120.5140292,2.556758529,0.7502756,47.40800029,90.41873555,1.91827354
1,63.4334232,120.428155,2.399141326,0.6474454,41.06967806,77.97065497,1.553313016
1,63.59202524,119.9522071,2.183313721,0.6695185,42.57603735,80.31022176,1.461768928
1,63.91898546,119.6121609,2.016063888,0.8085628,51.68251385,96.71394377,1.630114262
1,63.40692306,119.8819209,1.42007063,0.7053823,44.72612123,84.56258512,1.001692687
1,64.99452871,119.8588716,2.074434805,0.9611331,62.46839286,115.2003289,1.993807955
1,64.62912728,119.8501665,1.276678462,0.8755362,56.58514051,104.9331593,1.117778209
1,66.7447145,119.8308622,1.45401561,1.617966,107.9906787,193.8822608,2.352547821
1,67.04296967,119.5860729,1.293917245,1.520912,101.9664571,181.8798933,1.967934265
1,99.1929397,148.95041,22.65031689,1.272022,126.1756015,189.4681984,28.8117014
1,101.950779,148.0514583,24.45032197,0.758384,77.31783955,112.2798572,18.54273298
1,101.7500914,147.9671166,24.57381341,0.6451079,65.6397878,95.45475588,15.85276116
1,100.6084388,148.7191113,23.66526537,1.565071,157.4593499,232.7559682,37.03782054
1,102.2452722,146.9499205,23.84260746,1.881179,192.341659,276.4391045,44.85221246
1,99.49966499,145.5956275,23.3425548,2.913183,289.8607326,424.146707,68.00113381
1,101.2373975,146.0251518,24.56520428,3.311458,335.2433899,483.5561572,81.34664223
1,104.6303385,144.4292569,23.88670637,3.814832,399.1471634,550.9733508,91.12377182
1,105.7542259,143.700149,23.92675481,4.181067,442.1655038,600.819951,100.039365
1,107.1965382,145.1333113,24.25429813,4.515155,484.0089855,655.2993961,109.5119155
1,107.9009729,143.4858496,23.48580706,5.216967,562.9158151,748.5609425,122.5246804
1,115.8044612,144.5266636,24.47455972,5.696896,659.7259717,823.3533718,139.4290214
1,133.3030669,31.10488991,42.23512988,5.02328,669.61863,156.2485714,212.1588832
1,128.6691586,27.3955083,46.73239681,2.329774,299.7700604,63.82534296,108.875923
1,132.298282,26.94108777,45.11579265,2.675023,353.9009472,72.06802944,120.685783
1,128.0078786,26.1364484,46.64504798,1.983176,253.8621527,51.83317719,92.50533968
1,130.4294292,26.78722023,46.4332749,1.406312,183.4244714,37.67118926,65.29967169
1,129.4387503,26.73967937,46.52435664,1.402786,181.5748668,37.51004787,65.26371616
1,123.285259,27.61528776,52.83702638,2.584188,318.5922868,71.36309524,136.5408095
1,123.7178942,26.67223927,51.98703064,1.975718,244.4316705,52.69682323,102.7117122
1,126.6428481,26.33721909,51.51998187,2.634485,333.6386837,69.38500864,135.7286194
1,121.9368188,26.24274176,52.60765692,1.574238,191.9575738,41.3123213,82.81697261
1,122.7045713,26.27995787,52.26794467,1.074872,131.891708,28.24759087,56.18135022
1,123.3362721,26.97776467,51.92195454,1.14823,141.6184077,30.97667873,59.61834586
1,118.9753352,26.23463809,53.32308268,2.764398,328.8951786,72.52298106,147.4062231
1,124.932368,27.32107634,51.15740449,2.19564,274.3065044,59.98724806,112.3232436
1,125.4962579,26.70619896,51.88484064,2.968635,372.5525837,79.28095694,154.0271539
1,119.9381565,26.10201342,53.58571442,2.406726,288.6582797,62.82039435,128.9661321
1,98.98771877,175.7184013,76.34836689,2.938092,290.8350246,516.2768291,224.318526
1,122.6926985,178.2727364,96.79354665,3.070611,376.7415497,547.4062253,297.2153291
1,83.33884043,173.8613204,65.63321141,3.513043,292.77293,610.7822946,230.5722939
1,86.3472389,172.5953698,71.22276958,3.458507,298.6325302,596.9222946,246.3244472
1,95.75402859,171.4610278,78.33898286,3.67139,351.550383,629.5003029,287.6129583
1,94.70440783,169.0387095,79.32457119,4.171622,395.0709912,705.1655994,330.9121263
1,93.95888152,170.7750268,77.72765719,3.185032,299.2620443,543.9239251,247.5650754
1,99.38571331,171.8442314,83.12643424,2.961213,294.3022663,508.8673719,246.1550777
1,101.3313249,171.9599314,83.57372259,2.761609,279.8374989,474.8860942,230.7979445
1,101.9415474,171.0654867,83.45361267,2.516068,256.4918653,430.4123971,209.9749643
1,107.3650947,172.4162458,88.93924706,1.706832,183.2541793,294.2855657,151.8043529
1,107.5178613,170.6689775,89.04039648,1.486807,159.8583088,253.7518304,132.3858848
1,110.6903331,170.3920486,92.14580917,1.209418,133.8708812,206.0752107,111.4428002
1,111.7151005,169.1554245,92.85980369,1.561583,174.4524018,264.1502352,145.0082908
1,325.6068645,168.0766612,329.5121581,4.297008,1399.135302,722.2267577,1415.916379
1,315.797105,169.7727498,319.12594,3.207433,1012.898056,544.5347204,1023.575071
1,329.1332951,168.8525044,333.4858397,4.545279,1496.002654,767.4817424,1515.786184
1,76.45891744,147.2294897,25.92493346,3.381349,258.534284,497.8342879,87.66124783
1,79.31565566,152.3287384,31.73961008,4.06747,322.6140499,619.5925735,129.0999118
1,80.01724933,154.2385835,32.46889374,5.563668,445.1894096,858.1322711,180.6461451
1,82.30106548,113.6245678,50.67786971,2.480441,204.1429372,281.8390366,125.7034658
1,82.63464985,111.3583999,49.76567705,2.593914,214.3471751,288.8541126,129.0878864
1,98.51737953,111.5040486,50.54738966,3.769788,371.3896351,420.3466242,190.552943
1,95.79086506,108.892332,50.29361466,3.72201,356.5345577,405.2983487,187.1933367
1,101.6448868,109.5737187,49.93301951,4.789546,486.8328612,524.8083661,239.1564939
1,100.6541745,109.9478956,50.52072896,3.384696,340.6837817,372.1402026,170.9973092
1,106.1481358,108.6280408,50.60576954,0.6040553,64.11934403,65.61734377,30.5686833
1,100.9916782,106.9524511,51.05374252,2.673908,270.0424562,285.9810147,136.5130105
1,32.86950725,42.98997275,13.41336712,0,0,0,0
1,120.9532331,14.33620871,359.0867083,3.060767,370.2096644,43.87979453,1099.080747
1,104.266783,13.54645419,16.16635443,3.299361,344.0137575,44.69464263,53.33863931
1,113.200733,11.73240063,9.805008989,3.012108,340.9728336,35.33925779,29.53374602
1,112.4249296,12.58611619,12.8357843,3.270991,367.7409329,41.16907279,41.98573492
1,114.8003916,11.561554,12.31067003,3.003886,344.8472891,34.72959021,36.97984935
1,118.8983798,7.825945115,8.732367416,3.796982,451.455008,29.71497274,33.15664189
1,125.2781349,10.95955587,2.360025784,3.053778,382.5716122,33.46805062,7.206994817
1,103.9162663,8.261920442,23.37883666,3.591456,373.2106981,29.67232374,83.9640632
1,121.2661455,12.30914171,5.881659539,2.211525,268.1831125,27.22197462,13.00743711
1,128.2015462,10.10517077,2.190367796,1.999887,256.3886056,20.20919965,4.38048808
1,85.49664356,89.11841946,30.43744385,2.593851,221.7655544,231.1599014,78.95019416
1,79.33625695,87.98749747,27.44650084,1.998665,158.5666,175.8575316,54.85636061
1,92.696714,89.26281756,29.72253356,5.17816,479.9984165,462.2171514,153.9080344
1,90.17674972,87.96194654,30.30392124,2.866264,258.4703713,252.1221608,86.8590385
1,91.55102595,88.29576052,30.46764293,3.1441,287.8455807,277.6107006,95.79331613
1,87.12065429,86.94275149,30.02272686,2.273963,198.1091444,197.7046,68.27057005
1,89.3258992,87.28442281,30.61377853,1.314616,117.4292563,114.7454988,40.24536308
1,87.73987873,86.97987927,8.916809858,1.241987,108.9717888,108.0278793,11.07456193
1,87.92430064,86.26746695,8.146448275,1.664985,146.3926417,143.6340385,13.56371418
1,90.62170034,87.96443083,8.547425432,2.815976,255.1885332,247.7057261,24.06934488
1,90.31440178,86.27557004,7.586499081,2.123978,191.8258025,183.2474127,16.11355715
1,92.54410521,87.91450998,7.931676022,2.551138,236.0927835,224.2820472,20.2348001
1,91.20245852,87.74461146,7.405875941,2.073125,189.0740968,181.9055476,15.35330656
1,91.97502806,88.4445913,8.445991141,3.002673,276.1709334,265.5701863,25.36054956
1,91.24925271,88.82626972,7.450190981,2.729457,249.0609115,242.4474837,20.33497593
1,91.97270235,89.78021873,7.244776703,3.395165,312.2625,304.8186563,24.5972123
1,94.28293504,89.65849346,9.318179149,5.544283,522.7312739,497.0920611,51.66262225
1,88.73637319,122.865452,14.71260012,2.288985,203.1162272,281.2371765,33.67692099
1,91.81685644,121.4557352,12.86363357,2.288985,210.1674071,278.010356,29.4446643
1,77.55321678,45.77320299,37.40218627,2.427975,188.2972715,111.1361925,90.81157322
1,78.93228768,46.07047257,38.1806649,2.12694,167.88424,97.98913092,81.2079834
1,78.09380382,46.12817554,38.49133083,2.455875,191.7886205,113.2850331,94.52989709
1,74.32116251,47.10026075,38.8662414,2.514487,186.879597,118.4329934,97.72865874
1,93.56065757,162.6693216,78.08142827,0,0,0,0
1,95.17458783,170.5736856,73.07764607,3.685717,350.7865963,628.6863327,269.3435224
1,95.20899087,168.3244068,73.88666766,2.612312,248.7155893,439.7158677,193.0150286
1,100.6535488,168.7383217,78.3576608,3.668945,369.2923347,619.0916217,287.4899478
1,94.60419958,169.303197,73.50207523,4.239325,401.0579484,717.7312756,311.5991851
1,35.23837037,37.92382067,35.2581462,1.887147,66.49998494,71.56782441,66.53730482
1,36.29541022,38.24155108,34.0683656,1.863544,67.63809394,71.26481306,63.4878983
1,35.44898664,37.62643426,33.54234372,1.825607,64.71591815,68.69108177,61.23513748
1,45.53196647,170.815597,33.51616028,2.152502,98.0076489,367.6809142,72.14360203
1,39.32330097,168.9735579,23.66576665,2.152502,84.64348398,363.7159214,50.94061005
1,98.18992053,34.24512418,53.20149011,3.231668,317.3172241,110.668872,171.9295531
1,95.85665605,76.99861396,36.0431261,2.727369,261.4364722,210.0036328,98.30290479
1,95.47480497,77.66689722,34.05067477,2.505449,239.2072546,194.59045,85.31222906
1,98.06335821,75.02047578,32.19651931,3.090164,303.0318593,231.8255735,99.49252488
1,108.6814768,36.68027771,50.19307108,0,0,0,0
1,99.28536309,33.03604591,53.89168472,3.201313,317.8435236,105.7587233,172.5241509
1,99.13534329,34.3812696,52.50860898,2.250429,223.0970515,77.37260616,118.1668964
1,63.88400545,118.8059285,1.350390883,3.016312,192.6940923,358.3557479,4.073200226
1,65.34372941,120.0368395,1.899738806,1.824592,119.2256459,219.018257,3.466248227
1,65.18731848,120.0459632,2.99443757,1.788275,116.5728519,214.6751949,5.354877845
1,64.36271816,121.1605864,3.201254362,1.444913,92.99852818,175.0665064,4.625534045
1,63.6998327,121.4632546,3.126027709,1.162061,74.02309128,141.1477112,3.632634885
1,63.8308019,121.0496349,3.000356714,0.663904,42.3775247,80.36533684,1.991948824
1,63.40420311,120.828588,2.640651415,0.6642386,42.11551911,80.25901211,1.754022599
1,64.25799472,120.6348825,2.478574436,0.8825548,56.71120167,106.4668946,2.187477766
1,63.38684994,120.5761825,2.197998674,0.7447647,47.20828828,89.80088438,1.636991823
