Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,104.2283624,64.34238843,29.60981139,0.4742776,49.43317757,30.51615356,14.04327028
1,103.958933,64.14223392,29.87253964,0.3712819,38.59807017,23.81485048,11.09113328
1,103.5989519,64.42789374,30.06610419,0.5086755,52.69824866,32.77289106,15.29389058
1,103.7811006,64.18307763,30.09269742,0.3299097,34.23839176,21.17461989,9.927872778
1,104.0186926,64.37217091,29.89759476,0.3570069,37.13539099,22.98130918,10.67364762
1,104.4644344,64.21129445,29.82840243,0.4455735,46.54658366,28.61085121,13.29074567
1,104.2677564,64.52008439,29.9023033,0.4113298,42.88843539,26.53903341,12.29970844
1,104.2630587,64.25388824,29.88158012,0.3693492,38.50947732,23.73212222,11.03673771
1,105.2331962,64.7007615,29.54723609,0.9986532,105.0914681,64.61362251,29.50744187
1,94.92160891,117.5735922,4.862650474,0.1690812,16.04945954,19.87948406,0.822182777
1,94.89267744,117.5278187,4.8935583,0.2358829,22.38355994,27.72280271,1.154306723
1,95.05742843,117.8272744,4.739467782,0.3965833,37.69818866,46.72832931,1.879593773
1,95.1948099,117.6248712,5.048048676,0.2807716,26.72799909,33.02572329,1.417348704
1,48.53298576,79.7890021,8.448650092,0.3836161,18.61803472,30.60834581,3.241038199
1,48.36221237,79.8243442,8.725533996,0.4713175,22.79395703,37.62261035,4.112496869
1,48.34641533,79.52687871,8.558843481,0.329541,15.93212605,26.20736714,2.82048984
1,48.1588543,79.41631909,8.608592454,0.3449493,16.61236308,27.39460368,2.969527941
1,48.41754469,79.6188913,8.713849769,0.2926391,14.1688667,23.29960069,2.550013154
1,48.41623178,79.39116435,8.529359309,0.304833,14.75886518,24.2010468,2.600030186
1,47.88809375,79.34960411,8.47107137,0.5661069,27.1097803,44.9203584,4.795531953
1,48.4626435,79.30739876,8.818189821,0.5140969,24.91449479,40.77168785,4.533404051
1,48.3829002,79.46428266,8.587951505,0.38506,18.63031955,30.59851668,3.306876607
1,48.4055547,79.38392479,8.180722841,0.3539779,17.1344966,28.10015499,2.895795092
1,47.94380269,79.31104644,8.348706899,0.3452937,16.55469302,27.38560468,2.882755895
1,47.71175175,79.07987042,8.623257693,0.5103546,24.34991198,40.35877564,4.400919231
1,87.9657841,54.03615331,53.67991199,0.8438866,74.23314646,45.60038569,45.29975842
1,87.76118225,52.41965833,53.10661452,1.954734,171.5497668,102.4664884,103.809305
1,87.97136209,54.6757183,53.8182237,0.828472,72.88181029,45.29730169,44.58689143
1,87.45133726,54.22874959,53.99849339,0.6383821,55.82736833,34.61866304,34.47167161
1,87.56814146,53.91539325,54.1095596,0.4921459,43.09630179,26.53423973,26.62979791
1,88.26378165,54.17900574,53.6083844,0.4437196,39.16436989,24.04028676,23.78709088
1,88.18083197,54.11525082,53.70697723,0.381874,33.67396703,20.66520729,20.50929822
1,87.95861278,53.81183293,53.99293444,0.4131547,36.34051428,22.23261169,22.30743463
1,88.20262432,53.90312284,53.71320339,0.3535405,31.1831999,19.056937,18.98979278
1,88.80093734,54.18318223,53.35333833,0.604333,53.66533687,32.74468507,32.24318301
1,122.7345537,133.5675705,10.07901066,0.5294855,64.98616653,70.72209185,5.336689999
1,122.20888,133.6000458,10.11847864,0.5692467,69.56700165,76.05138519,5.759910575
1,122.3308173,133.9636295,10.0278652,0.390247,47.73923446,52.27890452,3.913344311
1,122.7984764,133.7565784,10.30068165,0.4068717,49.96322485,54.42176644,4.191055854
1,122.4806951,133.9392804,10.23447558,0.3248936,39.79319396,43.51601499,3.325115615
1,123.5743531,133.895988,10.67569647,0.7123465,88.02775792,95.38033842,7.604795015
1,61.41341393,21.85182516,40.28273454,0.4486304,27.55192446,9.803393062,18.07205931
1,61.05738225,22.19358354,40.8170662,0.4673605,28.5358087,10.3724043,19.07628447
1,61.46629085,22.09593646,40.18755233,0.4059067,24.94957928,8.968888652,16.31239675
1,61.81217315,22.1303366,40.13173793,0.34212,21.14718068,7.571230758,13.72987018
1,64.69141079,22.27186952,37.32719941,1.016426,65.7540319,22.63770725,37.94033599
1,64.12287676,21.97641564,38.11152848,0.790426,50.68438899,17.37073031,30.12434301
1,61.99052419,22.14407695,40.19894223,0.4636803,28.74378485,10.26777224,18.63945759
1,64.61654074,22.16640384,37.51680453,0.8350376,53.9572411,18.50978066,31.32794241
1,63.16706475,21.71904947,39.11490699,0.5474986,34.58387952,11.89114918,21.41535682
1,62.66883411,22.08870171,39.60277217,0.3727955,23.36265935,8.234568598,14.76373525
1,61.7790591,22.05316004,40.04145629,0.4608354,28.46997741,10.16287683,18.45252053
1,62.80314175,22.20654001,39.55817271,0.3349508,21.03596257,7.438098342,13.2500416
1,62.6227084,22.07648965,39.63835898,0.2969137,18.59354006,6.554812225,11.76917183
1,62.12301658,22.2304478,39.85471406,0.3619368,22.48460583,8.046017139,14.42488767
1,62.11040739,22.02496494,40.09768237,0.2904706,18.0412473,6.397604781,11.64719786
1,62.32607283,22.04845848,39.87001286,0.2764851,17.23223048,6.096070248,11.02346449
1,62.44962499,22.18292038,39.1519918,0.5402339,33.73740446,11.98396559,21.15123322
1,62.59333655,22.03429106,39.51004099,0.2656057,16.62514697,5.852433301,10.49409209
1,62.66985374,22.13231914,39.7205793,0.3183706,19.95223894,7.046279724,12.64586466
1,62.42557905,22.12875773,39.94949053,0.3408222,21.27602319,7.541971893,13.61567325
1,62.8402181,22.15837102,39.35752039,0.3710421,23.31636649,8.221688516,14.60329702
1,62.83795542,22.23143783,39.37690886,0.4069085,25.56929818,9.04616102,16.02279892
1,62.87244866,22.15886174,39.48069688,0.4184514,26.30906416,9.272406718,16.52075288
1,124.5167534,34.1486301,38.70612972,0.4893321,60.93004443,16.71002088,18.94015174
1,124.4667183,34.37115275,38.97718883,0.4649977,57.87673774,15.98250698,18.12430316
1,123.6323451,34.17670368,39.28111632,0.5282348,65.30690709,18.05332423,20.74965262
1,123.6424957,34.31402489,39.70112438,0.4606006,56.9498077,15.80506045,18.28636171
1,124.4900036,34.25071268,38.86972863,0.3838158,47.78123032,13.14596469,14.91881599
1,125.0354282,33.90948622,38.5010558,0.7043697,88.07116705,23.88481464,27.11897712
1,123.2961466,34.03987925,39.22276453,0.6587382,81.21988168,22.42336879,25.83753331
1,124.021801,34.09051693,39.05329654,0.4293784,53.25228248,14.63773161,16.76864198
1,124.6094895,34.21805799,38.73391532,0.585746,72.98951004,20.0430906,22.68823596
1,130.9211813,20.52417759,23.99874069,0.428818,56.14135912,8.801136786,10.29109199
1,131.983854,20.15114204,22.79255296,0.3499078,46.18217999,7.051041779,7.975292063
1,132.1367582,20.28650747,22.63965829,0.321717,42.51064144,6.526514324,7.283562946
1,132.4867805,20.1929335,22.29037701,0.4264667,56.50120007,8.611613713,9.506103525
1,131.2469442,20.35398143,23.36565071,0.3901896,51.21119266,7.941911873,9.117033904
1,131.9906409,20.38455542,22.80506261,0.3716605,49.05570759,7.57613406,8.475740972
1,131.6223444,20.178358,23.46663196,0.4794585,63.10745181,9.674685259,11.25127616
1,131.0271411,20.42181535,23.48789535,0.3851264,50.46201115,7.864980227,9.04580858
1,131.6804601,20.11265763,23.13925773,0.30639,40.34557617,6.162317171,7.089637176
1,132.0870564,20.5032347,22.6364434,0.4262267,56.29903016,8.739026066,9.64825657
1,131.5079589,20.48863335,23.35575426,0.3641929,47.89426492,7.461814797,8.505999876
1,132.3617114,20.32007138,22.37664767,0.424905,56.24115298,8.63409993,9.507949478
1,156.4653687,50.45709915,26.22537908,0.4751718,74.34793088,23.97579063,12.46156058
1,156.3706285,50.60589957,26.4699179,0.556808,87.06841691,28.17776973,14.73866205
1,156.1024864,50.46261305,26.46281749,0.5360554,83.67958079,27.05075622,14.18553621
1,156.2415722,50.03775888,26.25292002,0.5755235,89.92069648,28.79790612,15.10917242
1,155.9401812,49.96810581,26.4819514,0.5702513,88.92509105,28.4943773,15.10136721
1,156.045722,49.66488497,25.86924429,1.245561,194.3644655,61.86064379,32.22172179
1,156.591381,51.18371267,26.67712824,1.114418,174.5082536,57.04005071,29.7294719
1,156.6331277,50.2102422,26.22631041,0.813392,127.404133,40.84060932,21.33227108
1,157.2825235,49.99891108,25.56381469,1.155645,181.7627619,57.7809916,29.54269463
1,156.6050451,50.31781455,26.97662675,0.52615,82.39774448,26.47471813,14.19375216
1,156.8480426,50.5397723,26.44780331,0.6656699,104.4090208,33.64280517,17.60550658
1,156.3363552,50.08976429,27.14591437,0.4868297,76.1091809,24.38518492,13.21543735
1,156.6998008,50.57366922,26.92591906,0.5785543,90.65934356,29.25961379,15.57810625
1,156.2284291,49.23481481,26.21486005,1.31438,205.3435226,64.71325589,34.45628775
1,156.1173775,49.94772972,27.15972057,0.6491686,101.3464994,32.42449778,17.63123778
1,156.9544462,50.60392168,26.6433059,0.8755912,137.4279319,44.30834851,23.32864418
1,157.4221777,50.19796678,26.76923813,1.056202,166.2696189,53.01919291,28.27372285
1,115.1538119,165.2672614,9.731670035,0.2086819,24.03051626,34.48828612,2.030823393
1,115.2031393,165.0424767,9.778096554,0.3586882,41.32200667,59.19878889,3.507287852
1,116.3366863,165.1145192,11.14353448,0.4172641,48.54312271,68.89636125,4.649796886
1,115.1295672,165.1609138,10.39057436,0.3823845,44.02376199,63.15497344,3.973194581
1,114.8796215,165.1669559,9.929951365,0.2926686,33.62165799,48.33918175,2.906184964
1,111.590548,165.6626754,6.6925509,0.9228034,102.9761371,152.8740801,6.175908725
1,117.2545792,5.362339948,31.78020722,0.3699655,43.38014902,1.98388078,11.75758025
1,118.2503537,5.426689814,30.64847938,0.37178,43.9631165,2.017534739,11.39449166
1,114.6038388,5.244304317,34.14558328,0.3725227,42.69253146,1.953622404,12.72000488
1,114.5104163,5.356481062,34.02371255,0.3949281,45.22338114,2.115424889,13.43692015
1,117.485875,5.437271722,31.43227531,0.4754308,55.85640354,2.585046445,14.9438718
1,116.401766,5.100610743,32.54127402,0.5411841,62.99478497,2.760369434,17.61082009
1,115.4241447,5.140969507,33.37671836,0.529502,61.11731547,2.722153636,17.67303913
1,119.5434181,5.512606232,28.6924975,0.7231196,86.44418868,3.986273613,20.74810732
1,115.9671346,5.713509189,32.88718111,0.4926051,57.12600194,2.814503765,16.20039314
1,112.6114674,5.418844686,35.66251988,0.6147922,69.23265179,3.331463446,21.92503905
1,109.7749621,5.564667685,38.93756558,0.6302974,69.1908732,3.507395574,24.54224635
1,105.3642589,64.37261024,29.39560221,0.8493652,89.49273483,54.67585497,24.96760155
1,104.322123,64.1489308,29.97916218,0.4144006,43.23115036,26.58335541,12.42338279
1,103.7456851,64.27920966,30.26186789,0.5879764,61.00001444,37.79465829,17.79326414
1,104.0850671,64.20287082,30.13623469,0.3225608,33.57376251,20.70932937,9.720767971
1,104.216226,64.14812201,29.9360361,0.3036538,31.64565305,19.47882101,9.090191119
1,104.2114412,64.18738587,29.68610248,0.3779669,39.38847537,24.26070726,11.22036413
1,103.9150093,63.85980549,30.2171877,0.4573461,47.52512423,29.20603299,13.81971295
1,104.3631807,64.29833104,29.92122924,0.4059015,42.36117159,26.09878902,12.14507183
1,104.3540179,64.36526987,29.73402564,0.4429205,46.22053379,28.50869751,13.1698095
1,103.9812267,64.11256453,30.02024943,0.3732745,38.81354041,23.93158547,11.2057936
1,104.561623,64.18438441,30.19161791,0.5800551,60.65150269,37.23047952,17.51280195
1,94.9063379,117.6142776,4.864376988,0.2416659,22.93562556,28.42336025,1.175554043
1,94.98380438,117.2177525,5.042525404,0.3700885,35.15241369,43.3809422,1.866180663
1,94.82381994,117.4398386,4.514470186,0.4121859,39.08504156,48.40704557,1.860800957
1,94.79248029,117.4263542,4.74730532,0.3117447,29.55105333,36.60704356,1.479947273
1,95.15618875,117.4584802,4.861887993,0.2725303,25.93294467,32.01099485,1.325011793
1,95.0997712,117.6684791,4.838053298,0.2676108,25.44972585,31.48935583,1.294715314
1,48.11055633,79.90717499,7.957701185,0.7272547,34.98862821,58.11286858,5.787275588
1,48.20721827,79.5653087,8.641778122,0.3216496,15.50583247,25.59214972,2.779624476
1,48.29051624,79.68873584,8.545212972,0.3276625,15.82299128,26.11101041,2.799945845
1,48.38667126,79.3156521,8.730084049,0.2703216,13.07996239,21.44073398,2.359930288
1,48.50554387,79.50796911,8.685342984,0.3835208,18.60288499,30.49295992,3.331009689
1,48.18914974,79.40818924,8.63359473,0.382119,18.41398971,30.34337786,3.299060585
1,48.57129617,79.4706661,7.868990475,0.6489429,31.51999779,51.57192452,5.106525499
1,48.19066629,79.2891659,8.44416226,0.3789255,18.26067232,30.04468683,3.199708406
1,48.39705407,79.28795788,8.623670247,0.3717762,17.99287285,29.47737569,3.206075354
1,48.3248496,79.42017099,8.290937024,0.346549,16.7469283,27.52298084,2.873215935
1,48.23355487,79.3563494,8.463396147,0.3327348,16.04898223,26.40461905,2.816066424
1,87.98250538,54.23808176,53.83073451,0.7225689,63.57342213,39.19075108,38.89641462
1,88.01716548,54.23534349,53.83693836,0.6493528,57.15419285,35.21787215,34.95916667
1,87.29783932,54.38543801,54.13648676,0.7345332,64.12316127,39.94790981,39.76504686
1,87.47697744,53.86912113,54.0675583,0.5162127,45.15672671,27.80792447,27.91036025
1,87.26446307,53.59914031,54.19907468,0.6928842,60.46416768,37.13799745,37.5536825
1,87.62109067,54.1059199,53.93151228,0.3582848,31.39330495,19.38532869,19.32284109
1,88.00263004,53.72376142,53.82152124,0.4354544,38.32113246,23.39424829,23.43681824
1,87.47141079,53.80290798,53.90215375,0.5610557,49.07633361,30.1864282,30.2421106
1,88.77991756,54.10924195,53.58506913,0.6926828,61.49632188,37.48054122,37.11745572
1,123.0177381,134.4870087,10.00567482,0.8591194,105.6869253,115.5403982,8.596069348
1,123.114879,133.8215557,10.49269514,0.6717332,82.70035164,89.89238184,7.048291683
1,122.3331384,133.846516,10.12697609,0.5824807,71.25669209,77.96301233,5.898768122
1,122.4762212,133.9201543,10.21617743,0.4958178,60.72589055,66.39999628,5.065362618
1,122.8707465,133.8865072,10.91605699,0.5522227,67.85201538,73.9351685,6.028094464
1,122.575329,133.9868196,10.39834915,0.3821338,46.84017626,51.20089252,3.973560674
1,61.95179111,21.38877185,40.284888,0.6515309,40.36350622,13.93544577,26.24684934
1,62.71473176,22.20477901,39.59195032,0.6599108,41.38612881,14.65317348,26.12715561
1,61.74148651,21.88407157,40.29006839,0.4355892,26.89392472,9.532465228,17.54991866
1,61.30065585,22.226704,40.63153512,0.399524,24.49108323,8.880101689,16.23327344
1,62.49840396,22.23498023,39.60714315,0.4789465,29.93339183,10.64936596,18.96970259
1,62.70877197,21.99562212,39.43332599,0.4279246,26.83462616,9.412467797,16.87449025
1,62.19947423,21.98714348,39.66100463,0.4335152,26.96441751,9.531760903,17.19364835
1,63.016435,22.14306978,39.20896292,0.4073945,25.67254903,9.020964841,15.97351584
1,63.22888581,22.14994201,38.94707294,0.4269633,26.99641374,9.457212335,16.62897079
1,61.80685494,22.08638549,40.40843939,0.522061,32.2669485,11.5304405,21.09567028
1,62.85665003,22.21806982,39.43197126,0.431781,27.14030721,9.593340405,17.02597598
1,62.76096517,21.97885845,39.1535323,0.3738318,23.46204458,8.216396216,14.63683546
1,63.02749547,21.96575548,38.91680085,0.3380934,21.30918024,7.426476954,13.15751352
1,63.23057096,21.99048406,39.01607652,0.3706135,23.43410321,8.149970264,14.45988468
1,62.44251072,21.83497048,39.54668132,0.3566224,22.26839803,7.786839577,14.1032324
1,62.14997363,21.93659523,39.84960338,0.3096905,19.24725641,6.793555145,12.3410436
1,62.16735948,21.99041997,39.73519271,0.2974933,18.49437292,6.542002605,11.82095361
1,63.32240176,22.13450208,38.72712867,0.3841216,24.32350228,8.502340354,14.87592663
1,62.29346601,22.14833366,39.81616319,0.2992198,18.63943844,6.627219968,11.91378439
1,63.42904906,21.94048409,39.21986906,0.5212066,33.059639,11.43552511,20.44165461
1,62.63169926,21.79972128,39.81283449,0.4155294,26.02531241,9.058425104,16.54340323
1,63.4186945,21.67326634,39.12173857,0.5751664,36.47630221,12.46573458,22.50150954
1,62.83580335,22.37068267,39.82461656,0.5308455,33.35610345,11.87537623,21.14071849
1,124.1797982,34.11834942,38.48504117,0.4977163,61.80630969,16.98125864,19.1546323
1,124.0912779,33.85169544,39.14204684,0.5396448,66.96521284,18.26789142,21.12280204
1,123.3820387,34.25684945,39.79462487,0.4928417,60.8078137,16.88320392,19.61245057
1,123.8174911,34.06181302,39.57458904,0.3611972,44.7225311,12.30303149,14.29423075
1,123.6833411,34.19146203,39.73076544,0.3777672,46.72350945,12.91641287,15.00898001
1,124.3211549,33.93423072,38.61619397,0.5685703,70.68531634,19.29399574,21.95602099
1,124.3226686,34.3672537,38.83609669,0.448649,55.77724094,15.41883401,17.42377594
1,124.5025504,34.18699318,38.64024259,0.381896,47.54702599,13.05587595,14.75655408
1,124.2914976,34.0375583,39.11291239,0.446985,55.55643505,15.214278,17.48288514
1,123.9964516,33.87475724,39.28722788,0.4477619,55.52088676,15.16782566,17.5913238
1,123.7581814,33.86982616,39.06805046,0.460008,56.92975351,15.58039099,17.97161576
1,131.5722622,20.24793264,23.2648625,0.2699863,35.52270825,5.466664416,6.281194146
1,132.615697,20.26182624,22.31254345,0.4123414,54.68294216,8.354789798,9.200385404
1,132.3585709,20.451912,22.24958603,0.4018923,53.19389048,8.219465953,8.941937304
1,131.8266853,20.46808678,23.1649539,0.4009168,52.85153283,8.205999854,9.28721919
1,133.5651045,20.41286308,21.1671334,0.7066916,94.3893374,14.42559887,14.95863537
1,131.2195208,20.55051899,23.44553969,0.412166,54.08422501,8.47022521,9.663454312
1,131.8191727,20.15111882,22.98899435,0.3329619,43.8907622,6.709554809,7.654459238
1,130.6624533,20.48249655,23.50162658,0.6538545,85.43423307,13.39257254,15.3666443
1,131.3300215,20.23543063,23.27066051,0.3135691,41.18103664,6.345205771,7.296960073
1,130.3182358,20.58888557,23.85925698,0.6108661,79.60699246,12.57705223,14.57481126
1,130.8289738,20.38209096,23.6225845,0.3696372,48.35925555,7.533979033,8.731785991
1,156.6330594,50.23037907,25.73754612,0.4577949,71.70581576,22.99521136,11.78251735
1,156.4929706,50.53846856,25.85833404,0.5224355,81.75748334,26.40309009,13.50931167
1,155.8274231,50.2582677,26.88332394,0.5861127,91.33243169,29.45700898,15.75665758
1,156.2622206,50.22998864,26.92746953,0.6092764,95.20688322,30.60394665,16.4062717
1,155.8426389,50.68735418,27.05842523,0.6748069,105.163688,34.20417634,18.25921205
1,156.1647173,50.15287964,27.21408921,0.6206186,96.91872822,31.12580995,16.88956995
1,156.2764594,50.00498659,26.63313641,0.5639009,88.1244361,28.19785694,15.01844959
1,156.2299096,50.46530418,27.02191333,0.594541,92.88508668,30.00369241,16.06563537
1,156.6028313,50.40073285,26.59976248,0.5135832,80.42858323,25.88496966,13.66119113
1,156.8318303,49.55933244,25.76496176,1.181422,185.2845746,58.55048565,30.43929265
