Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,77.43634874,129.2781256,21.26018888,0.4569218,35.38235585,59.06999386,9.714243771
1,96.44530548,131.5871069,56.75707013,0.6463301,62.33550394,85.04870796,36.68380281
1,95.64620673,132.025036,56.44823026,0.683452,65.36959128,90.2327749,38.57965587
1,95.86947626,131.1657996,56.54749931,0.5006666,47.99864472,65.67033494,28.31144422
1,95.46372725,131.7893404,56.18002065,0.4814134,45.95751751,63.44515443,27.04581475
1,95.78476618,131.6603918,56.47952536,0.2978995,28.53423395,39.2215649,16.82522237
1,96.10109733,131.7490839,56.63631214,0.3230285,31.04339332,42.55870896,18.29514296
1,96.00410115,131.5285513,56.40947751,0.3126888,30.01940718,41.12750488,17.63861183
1,96.17968974,131.5181802,56.81292961,0.3502654,33.6884175,46.066268,19.89960352
1,95.82319485,131.5865402,56.62311291,0.3605776,34.55169762,47.44715886,20.41702616
1,95.4825624,131.5585229,56.35733089,0.3314561,31.64827775,43.60587493,18.6799811
1,95.47833286,131.382316,56.38187527,0.3425021,32.70152951,44.99871912,19.31091068
1,95.79605711,130.8522457,56.89454245,0.5632045,53.95277045,73.69657362,32.04326234
1,95.50916851,131.0206706,56.79275267,0.3820689,36.49108295,50.0589235,21.69874454
1,95.40341961,131.3920677,56.66147498,0.3828669,36.52681152,50.30567364,21.69380327
1,95.50980363,130.9683979,56.72440883,0.3259255,31.1290805,42.68594057,18.48793131
1,95.27046167,131.2954725,56.75622586,0.3612632,34.41771185,47.43222254,20.50393577
1,94.95259348,131.2686008,56.90294737,0.5542906,52.63133001,72.76095151,31.54076884
1,95.21926237,131.5480842,56.87583917,0.4466145,42.52630326,58.75128185,25.40157447
1,95.07193787,131.3886314,56.54433872,0.3734145,35.50124014,49.06242011,21.11447597
1,95.07314932,131.0043047,56.86699055,0.4619709,43.92102836,60.52017654,26.2708948
1,94.3217515,131.1333621,56.42527653,0.4222325,39.82570894,55.36876731,23.82458557
1,94.58235475,130.8591333,56.03691388,0.6345477,60.01701567,83.03636206,35.55809482
1,93.87433523,130.7477924,55.83774913,0.5651026,53.04863091,73.8859174,31.55405721
1,94.12819432,131.0152479,56.27157711,0.4325582,40.7159223,56.67171982,24.3407321
1,93.70156599,130.9515574,56.11959054,0.5585954,52.34126373,73.14893761,31.34814513
1,83.52361391,86.33317902,43.04088105,0.8395225,70.11995316,72.47864629,36.13378806
1,82.93564468,86.33005775,43.35213698,0.8651807,71.75431912,74.6910998,37.50743222
1,82.84811982,86.3243799,43.06573196,0.6974219,57.78009314,60.20451304,30.03498461
1,81.94608918,86.72808106,42.62814457,0.6460623,52.94227885,56.03174352,27.54043712
1,81.86056845,87.05970712,42.5022396,0.6997191,57.27940328,60.91733991,29.73962884
1,81.36295597,86.61850466,42.73990858,0.7145653,58.13914504,61.89457777,30.5404556
1,104.8991485,135.8884522,7.269961153,0.4684186,49.13671229,63.65267852,3.405385025
1,105.1048417,135.6094599,6.947355948,0.3945945,41.47379245,53.51074704,2.741388447
1,104.9294745,135.8226895,6.816161723,0.3986171,41.82668284,54.1412466,2.717038619
1,104.1948633,135.8867017,6.445542572,0.5990946,62.42257993,81.40898919,3.861489749
1,104.9956846,135.8631533,7.280094802,0.6161934,64.69764791,83.71797835,4.485946368
1,104.0091366,136.51314,6.853596577,1.017995,105.880781,138.9696939,6.976927047
1,104.4318679,135.6927549,6.482005039,0.6492322,67.80053132,88.09610576,4.208326392
1,94.61361243,82.38504351,51.93829488,0.9030464,85.44048209,74.39751696,46.90269021
1,93.2933622,81.5548714,52.38700001,0.9859116,91.979008,80.40589375,51.648951
1,93.48782493,81.46825451,52.34729337,0.917264,85.75301625,74.72789701,48.01628771
1,83.74223696,123.5760271,12.41743225,0.5578151,46.71268429,68.93257391,6.926631211
1,83.73374569,123.7786038,12.40827808,0.5445621,45.59822439,67.40513641,6.757077968
1,83.7084329,123.4581363,12.53469281,0.6014872,50.34955092,74.25848874,7.539457279
1,83.25399228,123.3358042,12.52587744,0.6342879,52.80699993,78.23040825,7.9450125
1,82.51765742,123.5811857,12.30237796,0.5658528,46.6928475,69.92875998,6.961335017
1,82.7676178,123.6265107,12.44582992,0.6084719,50.36176966,75.22325783,7.57293778
1,88.94065605,54.25024561,54.7799509,1.426148,126.8425387,77.36887927,78.12431742
1,88.72055073,53.75868782,53.8805281,0.7971031,70.71942602,42.85121672,42.94833598
1,79.26552573,128.5654912,45.63784495,0.5756138,45.62633048,74.00407095,26.26977336
1,79.44252111,129.110233,45.96402084,0.7696485,61.14281721,99.36949715,35.37613969
1,79.00898997,128.786306,45.00664043,0.5499876,43.45396477,70.83087136,24.75309416
1,78.94781103,128.6448641,45.07192964,0.5430738,42.87448774,69.86365521,24.4773841
1,79.06381809,128.759994,45.08899341,0.4869527,38.50033969,62.70002673,21.95620708
1,79.07276481,128.3860703,44.66264143,0.6310974,49.90261628,81.02411513,28.18647689
1,79.4561866,128.7429992,45.24223248,0.5965436,47.39907959,76.80081224,26.98896423
1,78.85988526,127.862535,44.10052811,0.96515,76.11161826,123.4065257,42.5636247
1,79.34405538,128.2256671,44.91894343,0.7785112,61.77023576,99.825118,34.96990055
1,80.20985677,127.6120785,44.6794158,0.9945759,79.77479049,126.9198978,44.43707018
1,80.45365241,128.2780225,44.91107337,0.6111193,49.16677974,78.3931753,27.44602372
1,80.86704816,128.4445578,44.85265142,0.6661167,53.86689126,85.559065,29.87710015
1,79.56879937,127.9087892,44.5269578,0.8193264,65.19281794,104.7990478,36.48211204
1,80.08590318,128.5409843,45.46534848,0.9872016,79.06093175,126.8958654,44.88346477
1,80.32686183,129.275494,44.24392795,1.140312,91.59768447,147.4143971,50.45188197
1,80.07609949,128.3532664,45.0337991,0.7380221,59.0979311,94.72754722,33.23593898
1,78.92448196,128.0565405,44.16009323,1.328582,104.8576461,170.1336146,58.67030498
1,81.45968975,129.4984568,45.68973413,1.314522,107.0805543,170.2285704,60.06016069
1,141.4574895,166.6944484,23.08283808,1.272081,179.9453848,212.0488406,29.36323974
1,139.3747484,166.0734175,22.76256147,1.469857,204.8609495,244.1041752,33.45771031
1,135.8864653,165.1892969,20.30853606,1.79004,243.2422084,295.695449,36.35309188
1,132.810741,165.433144,18.22344664,1.424333,189.1667211,235.6318863,25.95625642
1,134.1939871,165.8440097,19.30963068,0.8595203,115.342456,142.546293,16.59701955
1,135.0210942,166.1790699,20.59576212,0.6684271,90.25175843,111.0785938,13.76676555
1,133.6540104,166.2230196,19.06338844,0.5698655,76.16480948,94.72476419,10.86356738
1,133.2032926,166.3134671,19.50003562,0.6242436,83.1513029,103.8201174,12.17277244
1,131.2569812,166.431905,17.39951158,0.5721136,75.09390403,95.21795632,9.95449721
1,131.1092334,165.8871618,17.5444592,0.5509192,72.23059397,91.39042247,9.665579425
1,132.3321696,166.3807205,18.62389342,0.5642303,74.66581978,93.87704386,10.50816497
1,131.115628,166.2127106,17.77426242,0.383724,50.31221324,63.77980615,6.820411074
1,130.6646825,165.8089778,17.81548358,0.6575838,85.92297843,109.0332977,11.71517339
1,130.9649429,165.56382,18.16227213,0.6994788,91.60720113,115.8083821,12.70412432
1,89.92310977,112.7058562,7.710189461,1.294385,116.3951244,145.8847697,9.979953585
1,86.72373608,112.5915005,8.493060141,2.857874,247.8455105,321.7723219,24.27209576
1,88.81403065,112.217071,7.867640662,1.612313,143.1960162,180.9290424,12.68509932
1,39.87819282,136.7903482,6.004967681,0.524082,20.89944305,71.68935924,3.147095472
1,40.10779556,136.7608669,5.991012547,0.4572763,18.34034436,62.5375032,2.739548051
1,40.3517884,136.8968765,6.553392859,0.638532,25.76590815,87.41303634,4.184551049
1,41.50572816,136.5796693,6.881989429,0.9956148,41.32371724,135.9807401,6.851810529
1,40.59490177,136.715785,6.934114973,0.6548884,26.58513027,89.53358169,4.54107146
1,40.64345886,136.0862324,7.027592778,0.6384649,25.9494219,86.88628276,4.48687132
1,40.87823523,136.3846498,7.058118589,0.5543429,22.66055946,75.60386226,3.912617927
1,40.15018028,135.7593323,6.584374574,0.8367852,33.59707663,113.6014,5.509707195
1,40.8123227,136.2683865,7.308766896,0.8668138,35.37668452,118.119318,6.335340007
1,40.95416367,135.6195554,7.089975312,1.165688,47.73977714,158.0900882,8.264699142
1,42.26984834,136.6018996,7.534720982,1.209357,51.11933698,165.2004635,9.112167562
1,42.3490351,137.6318986,6.552950764,1.517543,64.26648177,208.8623243,9.944384561
1,101.4370427,51.91802819,4.046309887,0.805984,81.75663341,41.84510003,3.261261028
1,102.4279468,51.38059428,3.729047919,0.665835,68.20011193,34.21099799,2.482930621
1,101.7599631,52.03606552,4.185807628,0.6627321,67.43959401,34.48597098,2.77406908
1,101.8233599,51.75564503,4.036056456,0.6473715,65.91754124,33.50512955,2.612827922
1,100.7983808,51.63547694,4.242760667,0.8200036,82.65503509,42.34127698,3.479079021
1,101.8776617,52.04424039,3.7892004,1.16046,118.2249513,60.3952592,4.397215496
1,100.5517745,51.48616106,3.299384667,0.7583569,76.25413197,39.0448855,2.502111128
1,99.84101049,51.6516868,3.420372239,0.7219968,72.08489009,37.29235258,2.469497811
1,100.0944351,51.157922,3.84223744,0.6876327,68.82820665,35.17786003,2.642048105
1,100.3553533,51.72189651,3.516273715,0.6147979,61.69826046,31.79851336,2.161797696
1,99.8117866,51.08739005,3.270748127,0.7200052,71.86500537,36.78318649,2.354955659
1,98.87124903,51.60288008,3.305710202,1.174818,116.155723,60.62399237,3.883607848
1,90.20483902,84.08332968,44.99481313,1.396189,125.943004,117.39622,62.82126316
1,88.4338889,83.21376284,46.09601069,1.035873,91.6062778,86.19889015,47.74961288
1,87.14317653,83.38744949,45.62701705,1.743322,151.9186168,145.3711752,79.54258262
1,89.340318,83.5108853,45.69590639,1.053139,94.08777316,87.94857024,48.12414116
1,89.23866951,83.22997623,45.48183486,1.00836,89.98470478,83.92577884,45.862063
1,88.77103097,83.36240481,45.88787926,0.6872428,61.00725188,57.2902125,31.53611463
1,89.93657406,83.38086478,45.81659703,1.390074,125.0184933,115.9055722,63.6884603
1,88.68729401,83.280486,45.81736896,0.5395387,47.85022732,44.93304515,24.72024369
1,77.78087814,129.8068227,21.49556519,2.526336,196.5006326,327.9356492,54.30502019
1,77.11293093,129.644487,21.28799955,1.762083,135.8793847,228.4443465,37.5112221
1,77.00300092,129.1922051,21.53319809,1.410455,108.6092677,182.2197916,30.37160691
1,77.30840065,129.4686569,21.50637519,1.244323,96.19662102,161.1008276,26.7608773
1,76.93661049,129.5856009,21.49516577,1.091694,83.99123606,141.4678229,23.4661435
1,93.6933805,131.7257711,55.51427323,1.40923,132.0355226,185.6319084,78.23237926
1,96.30054385,131.5890039,56.84797055,0.7206497,69.39895804,94.82957616,40.96747292
1,96.46889101,131.3508394,56.86962144,0.7527361,72.61561679,98.87251857,42.80781705
1,95.56479431,131.5812116,56.33851386,0.4424702,42.28457365,58.22076499,24.92811349
1,96.14045213,131.4869028,56.82527834,0.3539888,34.03264328,46.54489094,20.11551209
1,95.63811725,131.3698566,56.47317284,0.3128154,29.9170759,41.09451424,17.66567815
1,95.90510054,131.6613113,56.5627654,0.246299,23.62133036,32.42804932,13.93135255
1,96.19497889,131.4540175,56.88471747,0.3375103,32.46679618,44.3670849,19.19917806
1,95.97911324,131.7409458,56.63760379,0.2857216,27.4233058,37.64123383,16.18258678
1,96.20849761,131.4761696,56.61505943,0.4030493,38.77676761,52.99137814,22.81866007
1,95.61944431,131.1429687,56.36701779,0.4724794,45.17821767,61.96235119,26.63225474
1,95.67226229,131.6474354,56.69048957,0.4405197,42.14551628,57.99328874,24.97327746
1,95.6195156,131.5012262,56.38512704,0.4024947,38.48634825,52.92854657,22.69471479
1,95.20871655,131.4046836,56.18947926,0.4602054,43.81556548,60.473145,25.85870178
1,95.744127,131.1641726,57.07876841,0.3877907,37.12868203,50.86424631,22.13461556
1,95.34299298,131.2680152,56.52607081,0.3311932,31.57695094,43.475074,18.72105027
1,95.07167763,130.9622421,56.69184404,0.49153,46.73058171,64.37187085,27.8657421
1,95.46495088,131.4836322,56.71880886,0.4596715,43.88251717,60.43927844,26.07201995
1,94.88494451,131.3929738,56.71209558,0.4135174,39.23657555,54.3332809,23.45143831
1,95.2807494,131.3678614,56.7759382,0.3715741,35.40385871,48.81289486,21.09646814
1,94.88782787,131.6013108,56.72290561,0.5465698,51.8628211,71.92930211,31.00302717
1,94.54449087,131.2749975,56.4952726,0.5079031,48.01944,66.67497821,28.69412409
1,94.06173208,131.0861498,56.30494865,0.6107955,57.45248268,80.06683042,34.39080926
1,94.18327059,130.817591,56.18768449,0.4176539,39.33601028,54.63647708,23.46700556
1,94.00805354,130.7706628,56.04218224,0.4539879,42.67851881,59.36829857,25.44247263
1,94.29800634,130.8130613,55.73195873,0.5867621,55.33049623,76.75614654,32.70140114
1,82.35603249,86.29284686,42.73923519,0.8167406,67.26351539,70.47887152,34.90686859
1,83.32411278,86.77523105,42.68333444,0.6159723,51.32534539,53.45113866,26.29175169
1,83.24386404,86.86848209,42.71101437,0.7217305,60.07963562,62.69563302,30.82584175
1,82.48079655,86.83680549,42.74137038,0.5695125,46.97384465,49.45464619,24.3417447
1,81.91264037,86.89156399,42.57978533,0.5865297,48.04419638,50.96448296,24.97430872
1,66.21218156,116.2696845,20.53915937,1.003351,66.43405858,116.6593042,20.6079861
1,105.2413458,135.7336648,7.340569246,0.4146093,43.63404073,56.27643973,3.043468277
1,104.1349393,135.7595392,6.795157493,0.6388928,66.53106296,86.73579212,4.341377197
1,105.2598357,135.7921727,6.946063685,0.5641139,59.37853641,76.60225213,3.918371075
1,104.7584258,135.718879,6.639407191,0.5657164,59.26355954,76.77839563,3.756021534
1,104.1475938,135.9993917,6.52761042,0.5818164,60.59477809,79.12667649,3.797870795
1,104.8501203,135.855832,6.560089143,0.696597,73.03827923,94.636765,4.569738417
1,105.5213983,136.2740796,7.25722581,0.9604904,101.35229,130.8899452,6.970495722
1,94.92763097,82.42013569,51.86295844,1.010148,95.89095657,83.25653523,52.38926374
1,92.8421621,82.29867251,51.95566936,1.368489,127.0534776,112.6248281,71.10076201
1,93.54209206,82.03227691,51.90248443,0.9207984,86.1334087,75.53518933,47.79172462
1,83.52906628,123.8938507,12.60710288,0.5138279,42.91956472,63.66011713,6.477881199
1,83.52932495,123.1481762,12.26601959,0.6239764,52.12032748,76.84155566,7.653706746
1,82.76064666,123.8692397,12.60945517,0.8346284,69.07438611,103.3847854,10.52420939
1,82.51737789,123.3865962,12.42317533,0.7690465,63.45970065,94.89002994,9.553999504
1,87.4093486,52.68278312,54.64376168,0.7165511,62.63326489,37.74990619,39.15504754
1,87.6292381,53.40945205,54.58106553,0.624498,54.72428394,33.35409598,34.08576626
1,87.5464359,53.51038898,54.35071601,0.7141103,62.5178116,38.21231993,38.81240612
1,88.06461611,53.09125678,54.36514858,0.7067975,62.24385051,37.52476756,38.4251511
1,87.86283792,53.30965301,54.41180496,0.6199875,54.47386122,33.0513185,33.73463893
1,79.60582978,128.7036543,45.82584462,0.6554136,52.17474347,84.35412538,30.03488179
1,79.22060729,128.5178775,45.3452482,0.5970076,47.29530463,76.72614959,27.0714578
1,78.26790743,126.9590786,44.01540251,1.91004,149.4948339,242.4969186,84.07117942
1,78.45486582,128.3159376,44.31330538,0.8039399,63.07299698,103.158302,35.62523429
1,78.56031137,128.702098,44.98830085,0.8266963,64.94551874,106.3975482,37.19166186
1,79.14971643,128.6067345,45.01408037,0.5798885,45.89801034,74.57756637,26.10314754
1,79.4410795,128.5179688,44.37877981,0.6617022,52.56633707,85.04062269,29.36553623
1,79.85854896,128.3535805,45.1015055,0.6809259,54.37775433,87.39927735,30.71078322
1,79.97464039,128.2503982,44.98153604,0.6088023,48.68874501,78.07913743,27.3848626
1,79.90859764,128.0537337,44.76003078,0.572674,45.76157624,73.33304389,25.63290586
1,80.47212434,128.5561374,45.29814278,0.7126901,57.35168634,91.62068644,32.28353791
1,80.56373473,128.57798,44.59528593,0.7920229,63.80832282,101.8367046,35.32048769
1,80.57495727,128.3688613,45.19777352,0.6274042,50.5530666,80.53916271,28.35727294
1,79.91305667,128.8269319,45.25010956,0.8921202,71.2920521,114.9291083,40.36853679
1,81.23118594,128.9574336,45.39333239,0.9689988,78.7129217,124.9595984,43.98608462
1,80.84321732,128.4934909,44.77403394,0.9012243,72.85787194,115.8014564,40.3514474
1,137.7616779,166.8094025,20.4481101,0.8359441,115.1610618,139.4433358,17.09347699
1,142.8419475,166.4667477,24.37945554,1.349648,192.7863487,224.6715131,32.90368342
1,138.7972969,165.4969713,22.47883298,1.417988,196.8129015,234.6727194,31.87471542
1,137.4078556,165.8992955,21.00309308,1.372824,188.6368019,227.7505344,28.83355025
1,133.5082972,165.6661767,18.28696281,1.060612,141.6005021,175.707535,19.3953722
1,133.5372417,165.7720618,18.2583376,0.8039076,107.3516035,133.2654203,14.67801636
1,131.8465759,165.969662,17.51494683,0.7573327,99.85172333,125.6942523,13.26464197
1,133.4735564,165.9207779,18.64883906,0.669343,89.33959066,111.0579112,12.48246988
1,132.9213743,165.9477587,19.12737766,0.6881536,91.47032226,114.1975476,13.1625738
1,133.2770248,165.7685367,19.58002484,0.7524124,100.2792861,124.7263026,14.73225348
1,132.0687452,166.1885989,18.84212661,0.5753179,75.98151316,95.61127572,10.84021272
1,131.1404349,166.1024671,18.17625865,0.6333679,83.06014189,105.2039708,11.51225877
1,129.3195197,166.4431289,16.50797835,0.820397,106.093346,136.5494436,13.54309591
1,131.8950883,165.8006528,18.96046983,0.7718887,101.8083282,127.9796503,14.63537241
1,131.5009028,165.4635598,20.20203,1.468649,193.1286694,243.0078917,29.66969116
1,87.22766887,112.2004657,8.117552566,2.364942,206.2883777,265.3475939,19.197541
1,90.49877964,112.4282469,6.992928368,2.254394,204.0199058,253.4575651,15.76481575
1,39.41402305,136.0762511,5.19862245,0.975174,38.43553052,132.6980221,5.069561449
1,40.13190449,135.8022528,6.107883577,0.6973435,27.98572274,94.70081826,4.259292911
1,40.10808843,136.805366,6.192411678,0.5408243,21.69142885,73.98766632,3.349006711
1,39.77979412,136.3985094,5.743192443,0.6120914,24.34886987,83.48835458,3.515358703
1,40.81806562,136.9508526,6.6363451,0.7139193,29.14080484,97.77185681,4.737814848
1,40.37793403,136.7315574,6.347215208,0.5618913,22.68800984,76.82827255,3.566445004
1,40.86507561,136.6912454,6.99409267,0.6261584,25.58801036,85.5903715,4.379409876
1,39.31262609,135.6885743,5.735250293,1.127171,44.31205206,152.944226,6.464607808
1,40.6707544,136.0351943,7.205740681,0.6106708,24.83644213,83.07272092,4.400335426
1,40.0169533,136.1503888,6.954178707,0.8248837,33.0093325,112.3082365,5.736388662
1,40.91229864,136.1986315,7.148012814,0.8783579,35.93564072,119.631144,6.278513525
