Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,98.81510766,61.6163512,31.11856949,1.306335,129.0856337,80.49159615,40.65127647
1,99.96606203,62.10707988,30.75341753,1.263332,126.2903251,78.46186144,38.85177648
1,99.90081203,62.35561838,31.28596229,1.180383,117.9212202,73.60351189,36.92941802
1,100.6984297,62.05904426,31.1159506,1.066598,107.4047437,66.19205249,33.18821067
1,100.2410261,61.2119524,31.66584637,1.102352,110.5008956,67.47711816,34.90690907
1,101.6275873,61.8287464,30.74756129,1.916849,194.8047391,118.5163707,58.93843211
1,97.81799179,59.90627781,31.47906797,2.383656,233.164443,142.7959585,75.03526925
1,98.32834427,116.8808343,3.486638393,4.105362,403.6734481,479.8381356,14.31391277
1,97.48564241,116.9978949,3.933802654,3.455336,336.8456497,404.267038,13.59260993
1,95.24966084,116.2622498,4.436672179,1.982279,188.8114024,230.4642164,8.794722089
1,93.87669912,116.0935537,5.259670721,1.525527,143.2114392,177.1038508,8.023769697
1,92.40113657,115.9297836,5.560816516,2.354928,217.5980237,273.0062935,13.09532252
1,93.68465003,116.4353274,5.915742118,1.458293,136.6196693,169.7968229,8.62688532
1,93.7094453,116.119436,5.842427346,1.382339,129.5382209,160.5164251,8.076215176
1,94.36249608,116.193218,5.326650497,1.083939,102.2831896,125.9463605,5.773764213
1,94.38537333,116.1266329,5.829466293,1.440177,135.9316438,167.2429057,8.395463278
1,94.80647812,116.3026785,4.81715766,1.284648,121.7929525,149.4080034,6.188351954
1,96.02597522,116.1367897,5.130593905,1.146668,110.109913,133.1703404,5.883087852
1,97.0985568,115.7885226,4.388099434,1.180223,114.59795,136.6562775,5.178935879
1,96.28811289,115.6868159,4.576185022,1.505352,144.9475033,174.1493796,6.888769276
1,98.48325523,115.9808091,4.183179325,2.125906,209.3661432,246.564298,8.893046027
1,96.23903012,115.0077139,4.535829062,2.18029,209.828995,250.7501686,9.889422746
1,96.01432418,114.6308815,4.329028586,2.290362,219.9075595,262.5462151,9.915042571
1,97.12962937,115.7557209,4.121180568,2.422737,235.3195469,280.4456679,9.984536647
1,94.76095619,115.4546456,2.546301486,2.197451,208.2325579,253.7059265,5.595372747
1,92.79724778,116.1678885,2.835218521,1.878701,174.3382822,218.2447283,5.326527871
1,44.10346837,78.1276385,9.018390942,1.653418,72.92146847,129.1776438,14.91116991
1,97.78099089,43.56578218,46.79661353,1.997194,195.2876083,87.00931877,93.46191576
1,99.7260177,43.11569465,47.34116393,1.495964,149.1865323,64.49952703,70.82067696
1,84.79067592,50.28244346,52.3463983,1.555749,131.9130093,78.22686112,81.4378568
1,87.49624941,50.50777422,51.94013096,1.501456,131.3717687,75.83520065,77.98582127
1,87.04269592,50.6352712,52.68944692,1.39003,120.9919586,70.38454603,73.23991191
1,86.11410541,51.10349136,53.21682753,1.225251,105.5113938,62.61460389,65.20397115
1,84.3787863,51.28225416,53.67722238,1.71427,144.648022,87.91162984,92.01725201
1,53.84942859,71.38008745,23.19603895,0.7499458,40.3841528,53.53119679,17.39577199
1,54.18482705,69.9634006,22.60325959,1.110818,60.18948121,77.71660473,25.10810761
1,54.63996462,71.27831411,23.44141283,1.042268,56.94948665,74.29110589,24.43223446
1,53.92993396,71.14305933,24.44371282,1.337991,72.15776627,95.18877309,32.70546776
1,124.4734078,132.960975,8.764306275,1.454821,181.0865277,193.4344186,12.75049682
1,54.70677296,20.31040644,45.55659785,0.8751352,47.8758227,17.77435161,39.86818238
1,55.00968079,19.99940374,44.65241471,0.7609949,41.86208653,15.21944425,33.98025987
1,54.6013845,20.13335363,45.36928265,0.7670777,41.88350444,15.4438466,34.80176499
1,56.16168014,19.88193799,44.17651527,0.8684797,48.77527912,17.26705954,38.36640672
1,57.21626331,19.78600126,44.14999466,1.394658,79.79711935,27.59470494,61.57414325
1,57.91532442,20.39033654,42.76458052,0.9911814,57.40459234,20.21052232,42.38745679
1,58.13685001,19.78528413,43.71805933,1.15232,66.992255,22.79897861,50.37719412
1,61.49320246,20.72776431,40.77355025,1.318082,81.05308328,27.32089304,53.74288266
1,60.63136103,20.27818959,41.86499312,0.9585299,58.11697242,19.43725104,40.12884766
1,60.32047411,20.12086211,41.30319751,0.8201995,49.47482271,16.50312104,33.87686195
1,58.89117565,19.60625611,43.23596477,1.1126,65.52232203,21.81392055,48.10433441
1,59.31474146,20.6068628,41.59223015,1.301319,77.18740004,26.81610209,54.12475935
1,59.84328362,19.93298763,41.45085101,0.9149534,54.75381582,18.23775481,37.92559706
1,59.81272075,20.49264748,41.72789048,0.9932408,59.4084346,20.35413358,41.44584332
1,61.79346248,19.84903075,40.74668957,1.140648,70.48458939,22.64075723,46.47762996
1,61.51541334,20.00494026,40.11093667,1.125356,69.22673949,22.51267955,45.13908324
1,63.76281082,18.6860999,37.00351307,2.017695,128.6539046,37.70285034,74.66180329
1,59.90614694,19.62625676,41.64575607,1.07146,64.1870402,21.02874907,44.62176179
1,60.72050647,19.623699,41.53103764,0.9738513,59.13274416,19.11056478,40.445055
1,60.5059022,19.75002798,41.37455364,1.228856,74.35304095,24.26994038,50.84336848
1,62.78929439,19.34518387,41.7129972,1.557415,97.78898893,30.12847953,64.96444753
1,62.48217778,19.71823405,41.42852487,1.2633,78.93373518,24.91004507,52.33665547
1,63.79200022,19.06781629,42.01770314,1.779763,113.5346417,33.93619393,74.78155339
1,66.10032206,19.64296325,40.06636367,1.805181,119.3230455,35.45910404,72.32703844
1,96.74995875,40.79358898,49.7482779,1.180908,114.2528003,48.17347557,58.74813936
1,97.20923176,40.70865518,50.04545672,1.602641,155.7915004,65.24135985,80.2049008
1,95.71446139,41.1826287,49.77361872,1.547369,148.1055904,63.724723,77.01815462
1,127.4366234,34.84053931,38.45217516,1.736746,221.3250459,60.50916728,66.7816614
1,130.6812381,33.82146642,37.054103,1.906738,249.1748827,64.48867523,70.65246625
1,130.069564,33.1120035,37.90933497,1.62809,211.7649565,53.90932177,61.71980918
1,127.3839374,33.13524195,39.00874179,1.154228,147.0301073,38.24562404,45.02498202
1,128.2091423,33.19399736,38.75146236,0.9778407,125.3681174,32.45844162,37.89275708
1,129.8705601,33.1780244,38.09422028,1.706021,221.5619028,56.60240637,64.98953977
1,127.1261581,32.98142977,38.16362421,1.111629,141.317124,36.66311379,42.42379142
1,125.997594,32.98589837,38.50908395,1.189597,149.8863598,39.23992574,45.81029074
1,126.9249501,33.24830275,38.55271171,0.8814798,111.8817796,29.30770726,33.98343661
1,127.6064645,32.85392667,38.00825365,1.04349,133.1560697,34.28274394,39.6612326
1,124.7723831,32.6187217,38.94987335,2.138864,266.8711583,69.76700956,83.30848192
1,126.9016733,32.81173637,38.491439,1.541535,195.623371,50.58044002,59.33590043
1,128.3095814,32.49989747,38.73737058,1.309336,168.0003541,42.55328576,50.72023384
1,129.9331636,32.91871126,38.60287285,1.538911,199.9555747,50.65896687,59.40638565
1,129.3292051,32.93152055,38.16977833,0.8408352,108.744548,27.68998167,32.0944932
1,128.8971695,32.37746926,38.61007546,0.8298165,106.960998,26.86735822,32.03927768
1,130.5530236,32.61187278,36.00966821,1.285118,167.7760405,41.91010472,46.27667279
1,135.4567852,18.59379416,20.06377948,1.848948,250.452552,34.37895853,37.09688494
1,133.6532239,20.01217362,22.50879256,1.808689,241.7371159,36.1957983,40.71140551
1,133.3810553,20.00839231,22.29010298,1.564064,208.6165069,31.29440611,34.86314763
1,153.4533648,50.65771526,27.28299878,0.9328752,143.1528384,47.25732625,25.45163294
1,153.5032129,51.89043966,26.29450283,1.060355,162.7678993,55.02228715,27.88150755
1,154.7458072,50.93775229,26.21987299,1.130658,174.9645849,57.59317713,29.64570916
1,154.0300613,50.94411834,26.35032753,0.95871,147.67016,48.84063569,25.26232251
1,154.7226317,50.15786,24.60979039,1.723855,266.7193823,86.46487775,42.42371022
1,153.6169256,51.25360172,26.99839591,1.016867,156.2079823,52.11809622,27.45377785
1,154.3941111,50.71451854,26.04073921,1.06869,164.9994426,54.19809882,27.82947759
1,154.0965873,50.34335354,26.75411744,0.9415205,145.0850959,47.39929939,25.18955003
1,152.6118739,50.34803232,27.53501447,1.68376,256.9617688,84.77400291,46.36235596
1,152.0812194,141.0264821,56.69771088,0,0,0,0
1,154.1041459,50.16478625,27.29747682,1.108815,170.8729886,55.62346746,30.26785177
1,154.1875679,49.63284484,25.98043052,1.618304,249.5223578,80.32103134,42.04423463
1,154.7754104,50.29349535,26.81747477,0.8622137,133.4494793,43.36374071,23.12239415
1,154.3291116,50.49172711,26.79560141,0.8473849,130.7761588,42.78592713,22.70618802
1,154.7188618,50.29199649,26.86920298,0.8364001,129.4068715,42.06423089,22.47340406
1,172.4946967,10.50747472,41.7919344,0,0,0,0
1,154.9266857,50.64758877,28.35715269,1.207233,187.0326075,61.14344053,34.23369051
1,154.4226794,51.1474047,28.38384549,1.279894,197.6446608,65.46325639,36.32831354
1,90.15979206,92.29575958,4.028738604,1.200066,108.197701,110.761003,4.834752222
1,91.55547206,93.75895504,4.322960475,1.026083,93.94351343,96.20446986,4.435716253
1,91.23717871,92.91761249,4.357361957,0.6569142,59.93499826,61.03889907,2.862412944
1,91.99236761,93.20652452,3.994872735,0.7762684,71.41076802,72.35327966,3.101093466
1,90.4849416,92.55186659,3.97746605,1.421876,128.6583668,131.5972779,5.655463517
1,93.98032753,93.85121552,4.66444953,2.4025,225.7877369,225.4775453,11.20633999
1,90.57198806,91.80263608,4.597991852,1.817076,164.5761858,166.8123668,8.354900642
1,99.53015997,5.075098216,50.43809233,1.254483,124.8588937,6.366624436,63.27372938
1,101.464692,5.533034994,48.51342664,1.065333,108.0936847,5.89452477,51.68295434
1,106.4611579,5.482861834,43.46684312,0.8693134,92.54811111,4.766325263,37.78630918
1,97.46845281,6.307900367,51.95090073,0.7436036,72.4778924,4.690577421,38.63087681
1,89.79155188,6.479574203,59.05106367,1.119283,100.5021576,7.252477252,66.09485169
1,95.60336414,6.085539254,54.08628087,0.6486099,62.00928845,3.947141007,35.08089723
1,93.39372741,6.924558131,55.34755287,0.9239296,86.28922921,6.397804224,51.13724238
1,98.03479046,6.535821672,51.55499923,0.791185,77.56365569,5.17104407,40.78954207
1,96.00994477,6.846821401,53.013478,0.8631696,82.87286562,5.90996809,45.7596226
1,100.7045774,60.74404356,31.12488496,1.474513,148.4902085,89.56788191,45.89404749
1,98.61291036,61.27757484,31.14358334,1.333503,131.5006118,81.71382989,41.53006181
1,101.2621161,61.82183308,30.8755604,1.681661,170.2885515,103.9633656,51.92222577
1,100.0039883,61.99866424,31.30070212,1.116353,111.6397523,69.21239482,34.94263271
1,100.9486888,62.61931069,30.97148872,1.262997,127.497891,79.08800155,39.11689734
1,99.83138166,62.40602268,31.24147463,0.9753095,97.36649493,60.86518678,30.470107
1,101.2676188,62.72196685,31.29687343,1.600443,162.0730516,100.3829328,50.08886201
1,97.35665591,59.37416304,32.19636354,3.08661,300.5020277,183.2648854,99.37761765
1,98.19431493,59.67124773,31.82513551,2.157666,211.8705347,128.7506224,68.66801283
1,92.82537185,116.5694247,5.639807634,4.126462,383.0403696,481.0193013,23.27245189
1,93.30764946,116.1916403,6.052240974,3.220452,300.4928063,374.1896003,19.49095155
1,94.3238752,116.240118,5.013785725,1.830504,172.6602309,212.7780009,9.177754824
1,94.68658845,115.579675,4.881532838,1.582495,149.8410528,182.9042579,7.725001308
1,94.8662315,116.206754,4.952886095,1.340785,127.1952202,155.8082727,6.640755383
1,93.7673691,115.9584323,5.322028906,0.6905858,64.75441361,80.07924676,3.67531759
1,93.7976243,116.335461,5.336155187,0.713926,66.96456272,83.05491035,3.809619928
1,93.94088411,116.4825085,5.638193389,0.8124835,76.32541832,94.64011618,4.580939098
1,94.93734123,116.4863076,5.25784698,0.7997914,75.93006905,93.16474705,4.205180797
1,95.59047812,116.3564566,5.24354148,0.9703958,92.76059849,112.9118168,5.088310629
1,95.9255919,116.6287536,5.325026574,1.264893,121.3356097,147.522894,6.735588839
1,94.63167465,116.066632,5.043145568,1.731891,163.8917456,201.0147553,8.734178422
1,96.43516782,116.3062858,4.761916855,1.992746,192.1707949,231.7688858,9.489290766
1,93.95372784,115.4659024,5.542579181,2.928457,275.139452,338.1369303,16.2312048
1,93.92538494,114.8109198,4.751782738,3.197254,300.3033127,367.0796727,15.19265637
1,95.73402236,115.2266636,4.560107912,2.749935,263.2623388,316.8658351,12.54000035
1,94.25060505,114.5638709,4.407293064,2.873631,270.8414604,329.214291,12.66493398
1,92.92510242,115.4624713,4.482586259,3.002086,278.969149,346.6282687,13.45710945
1,93.09046241,116.5617675,3.730331954,2.671271,248.6698526,311.3680692,9.964727569
1,92.76719144,114.3915893,1.899581985,3.128604,290.2318062,357.8859837,5.943039798
1,100.5075035,44.21416803,45.774497,3.981498,400.1704242,176.0386216,182.2510683
1,98.93717048,41.04754136,48.95229018,3.242739,320.8274213,133.1064632,158.7395005
1,84.53782836,51.56355812,53.4658584,1.425398,120.5000515,73.49859262,76.21012763
1,85.18608075,51.51587121,53.4333208,1.699984,144.8149743,87.57615681,90.83579043
1,88.5997925,51.00304552,52.61662462,2.567634,227.4918396,130.9571538,135.1002343
1,84.88516279,52.21650478,53.60592118,1.970005,167.2241951,102.8667755,105.6039328
1,86.0467692,52.66116518,53.90065529,2.029933,174.6691763,106.898637,109.4147189
1,54.10767118,70.691156,23.69376677,0.6057261,32.77442865,42.81947823,14.35193294
1,53.68608195,70.99367786,23.58679097,0.6696658,35.95173302,47.54203808,15.79526724
1,53.89248,70.50826897,23.13287785,0.7868757,42.40668293,55.4812435,18.20269945
1,53.54440502,70.06582583,23.01398522,1.090045,58.36581097,76.37490312,25.08627952
1,54.79667393,69.61877841,23.54892727,1.525085,83.56958546,106.1745547,35.91411575
1,57.60551409,19.11211513,43.73836151,1.910773,110.071061,36.51891357,83.57408023
1,54.13994591,20.16338368,45.47801306,0.9191138,49.76077142,18.5324442,41.7994694
1,55.55292335,20.12871079,44.46144998,0.8636823,47.98007661,17.38481123,38.40056738
1,56.76564443,20.80386134,43.6168417,1.107388,62.86159346,23.0379464,48.3007671
1,56.61643133,20.13651309,43.99893703,0.9720097,55.03172044,19.57288604,42.76739359
1,59.11791592,20.0025898,42.88560822,1.220385,72.14661781,24.41086056,52.33695299
1,61.30863797,20.2965151,41.48725376,1.46051,89.54187884,29.64326327,60.59254898
1,61.50660563,20.08548858,41.06950769,1.059356,65.15739171,21.27768284,43.50722939
1,59.18397691,20.16987638,42.48244963,0.7834578,46.36814835,15.80224698,33.28320652
1,59.85691206,20.20114016,41.73063699,0.7628177,45.65991199,15.40978728,31.83286853
1,61.47202234,20.48713764,40.70766538,0.8445826,51.91820045,17.30307998,34.38098587
1,59.10656394,20.09893769,41.8220628,1.084177,64.08197717,21.79080597,45.34251858
1,60.28766062,20.08383477,41.46440713,0.8515718,51.33927167,17.10282732,35.30991981
1,60.47835736,20.12099266,41.32556107,1.057757,63.97140585,21.28312084,43.7124015
1,55.92335206,19.62314708,43.93542731,1.780853,99.59126929,34.94594035,78.24253753
1,55.95832784,20.17797924,43.7754264,1.909058,106.8276934,38.5209327,83.56982797
1,59.29986408,20.49803483,41.57435902,1.284789,76.18781307,26.33564966,53.41427915
1,59.30465123,20.13928879,42.89015739,1.157661,68.65468184,23.3144692,49.65226249
1,60.95950051,19.7602876,41.31184014,0.9357497,57.04283432,18.49068319,38.65754201
1,63.33826329,20.23949296,40.38242272,1.519448,96.23919748,30.7528571,61.35899143
1,65.80600909,20.30920116,38.69150702,1.707301,112.3506651,34.67391946,66.05804863
1,65.67000121,19.59943044,39.99885308,1.683752,110.5719959,33.00058021,67.34814886
1,69.05329888,19.53348841,37.16318015,1.869044,129.063654,36.50894932,69.45961888
1,68.59993975,19.14603841,39.76524698,2.643848,181.3678135,50.61921535,105.1332687
1,97.84701381,40.94598817,50.7952772,1.912957,187.17713,78.32791469,97.1691811
1,93.87985902,41.2457887,51.44829269,1.832659,172.0497686,75.58946587,94.28717663
1,92.85611372,40.04209631,51.79202896,2.292464,212.8692979,91.79506427,118.7313619
1,126.3334885,34.03869368,38.86773986,1.74919,220.9812748,59.54014261,67.98706189
1,127.4437137,32.87893084,38.66802961,1.314901,167.5758666,43.23253904,50.8446308
1,127.7712047,33.11098798,38.29366429,1.17631,150.2985458,38.94878627,45.04522024
1,128.6226291,33.07911234,38.74549629,0.9756646,125.4925459,32.27411891,37.80260914
1,129.0616672,33.05337945,37.94980314,0.8417084,108.6322894,27.82130714,31.94266808
1,127.8533791,32.90517058,38.69937934,0.8726516,111.5714558,28.71474975,33.7710753
1,129.5063107,32.71928087,38.51927604,1.603498,207.6631102,52.46530143,61.76558209
1,127.5638243,32.84505683,38.47890001,0.9563927,122.0011103,31.41277258,36.80093908
1,126.4734224,32.83587701,38.23447338,1.085565,137.2951208,35.64547883,41.5060061
1,126.8623422,33.08642551,38.15937123,0.9764076,123.869355,32.30583732,37.25910008
1,128.0065241,33.31180633,38.17012905,1.354327,173.3626918,45.11507873,51.69483637
1,125.5921794,33.29918094,38.6274823,1.577242,198.0892603,52.52086675,60.92488744
1,125.7383769,33.40603642,38.18622649,2.161063,271.7285541,72.19254927,82.52284117
1,128.5058802,32.98670536,38.01390156,1.502611,193.0943491,49.56618633,57.12010664
1,130.7438326,32.52608872,38.03550363,1.99116,260.3318897,64.76464682,75.73477341
1,129.8210476,33.03021819,37.99692886,1.186676,154.0555215,39.1961672,45.09004356
1,129.3248846,33.57821437,37.5865055,1.361366,176.0585009,45.71223938,51.16899065
1,140.1445601,20.05658732,19.51004143,3.074186,430.8304446,61.65767995,59.97749624
1,139.0520413,19.91049422,19.54233565,2.678827,372.4963626,53.33676951,52.35053638
1,137.9802065,20.85216159,19.4113169,2.492196,343.8737188,51.96767372,48.37680634
1,152.8107628,51.5227501,26.45044991,0.9678441,147.8969952,49.8659897,25.59991189
1,153.6544705,50.83550707,26.75957639,0.8564653,131.5997222,43.53884782,22.91864862
1,153.9501276,51.73122905,26.23177214,1.065923,164.0989818,55.14150686,27.96104925
1,152.908706,51.55195042,27.36643562,1.432998,219.1178698,73.87384185,39.21604751
1,154.0889592,49.44963352,24.63037075,2.097784,323.2453531,103.73465,51.66919767
1,153.2218879,50.96362303,27.22328204,1.0765,164.9433623,54.86234019,29.30586311
1,154.7680298,50.11840872,26.37904278,1.331112,206.0135817,66.71321527,35.1134604
1,153.866824,49.64027857,25.20964135,1.887046,290.3537748,93.67348911,47.57175287
