Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,96.62411493,76.94476233,26.39776502,0.8050082,77.78320483,61.94116462,21.25041731
1,97.22696737,76.99744398,27.15146723,1.153748,112.1754191,88.835647,31.32595101
1,59.48114798,149.6759661,22.43424287,0.70645,42.02045699,105.7385863,15.84867088
1,61.06305476,149.9354499,24.14170941,0.8045731,49.12969126,120.6340297,19.42376998
1,60.76972295,149.9305197,24.05409558,0.8468567,51.46324704,126.9696652,20.37037201
1,71.56649786,143.6915823,32.31764575,0.4917497,35.19280385,70.66029247,15.8921926
1,71.20387185,143.5145727,31.9174407,0.5888759,41.93024412,84.51227314,18.79541162
1,71.20116407,143.8278019,32.00635813,0.6379406,45.42211333,91.75359427,20.41815531
1,70.64249292,143.3299521,31.28792056,0.7014859,49.55471272,100.5439405,21.94803511
1,71.05845538,143.5354698,31.29515803,0.7059606,50.1644698,101.3303864,22.09314854
1,70.86326197,144.490144,31.06818407,0.8493788,60.18975242,122.7268651,26.38865691
1,71.10607942,144.5609501,30.3607386,0.7661169,54.47556914,110.7505869,23.25987494
1,70.99500439,145.1096287,29.95858007,0.694193,49.28423509,100.7340885,20.79703657
1,70.84048543,145.264724,29.65609711,0.5717335,40.50187868,83.0527091,16.95538419
1,70.74304812,145.3621932,29.70011287,0.6348777,44.91318368,92.28721486,18.85593935
1,71.17785413,144.9333273,29.8757378,0.6580669,46.83978981,95.37582538,19.66023416
1,71.80264393,144.9488276,29.98491675,0.7121272,51.13261577,103.2220027,21.3530748
1,2.402667073,172.4655735,1.337206822,0.88113,2.117062038,151.9645908,1.178253047
1,5.689935987,171.8782921,4.222959719,0.7002438,3.984342397,120.3567084,2.957101361
1,7.9648219,171.7716021,6.369485863,0.6754022,5.379458234,116.0149179,4.301964765
1,6.996258195,171.4539302,5.925068978,0.6571104,4.597314021,112.6641607,3.893424446
1,6.862697608,171.1721694,5.488710741,0.6675819,4.581412709,114.2714421,3.664163945
1,4.957980743,171.0349944,4.129322795,0.6717159,3.330354497,114.8869252,2.773731778
1,5.300969467,171.2044658,4.632079028,0.6293225,3.336019358,107.7428224,2.915071554
1,1.040409792,171.5050658,1.35736688,1.0904,1.134462837,187.0091238,1.480072846
1,359.1488391,170.3026017,358.7733818,1.169888,420.1639171,199.2349701,419.7246741
1,356.9404343,169.8613279,357.2318022,1.132053,404.0754895,192.2920259,404.4053334
1,357.5735375,169.8961177,357.7500292,0.6978817,249.5440282,118.5673914,249.6671986
1,358.3566762,170.2028737,358.779822,0.5450833,195.3342396,92.77474405,195.5648893
1,357.5018535,170.3559984,357.6126843,0.551741,197.2484302,93.99238892,197.30958
1,1.566879119,170.547758,0.747319047,1.050437,1.645907801,179.1496753,0.785011578
1,7.216976447,170.9245429,5.962421233,1.260901,9.099892818,215.5189271,7.518022895
1,8.484422986,170.9260465,7.098149658,1.041135,8.833429726,177.9570894,7.390132044
1,14.02431251,170.5228369,11.78568018,1.113989,15.62292986,189.9605645,13.12911808
1,11.56128859,170.8626353,8.597478644,1.058295,12.23525391,180.8230726,9.098668662
1,13.99561089,170.0118029,10.53152053,1.339037,18.74064082,227.6520945,14.10209566
1,95.79338048,111.8372608,16.76308197,0.8174683,78.3080519,91.42341549,13.70328812
1,96.39793497,112.2349383,17.2024035,0.6896359,66.47947664,77.40124266,11.86339502
1,96.19303152,112.786641,17.30192623,0.7164965,68.92197041,80.8112335,12.39676959
1,88.60602709,110.3495826,53.86002701,0.9402583,83.3125524,103.757111,50.64233744
1,89.95577325,110.4965007,54.38579561,1.016113,91.40523062,112.2769308,55.26211394
1,90.77081542,109.9964903,55.02762364,1.112998,101.027736,122.4258737,61.24563505
1,90.67057432,109.5954851,54.94273925,0.9622805,87.25052559,105.4615982,52.8703266
1,90.70651473,110.3849797,54.50380742,0.8436276,76.52251932,93.12381553,45.98091625
1,91.05761858,109.8452366,54.99882125,0.5013078,45.64789444,55.06627389,27.57133808
1,90.89278723,109.4999125,54.60389459,0.6428257,58.42821958,70.38935793,35.10078676
1,91.56802065,109.9302841,54.80469887,0.4863701,44.53594736,53.46680327,26.65536687
1,91.45549903,109.7370908,55.20850431,0.4056695,37.10070657,44.51699074,22.39640634
1,39.61636265,30.75148984,18.21468833,0,0,0,0
1,109.9123341,39.27206285,44.00115294,0.8454792,92.9285923,33.20371228,37.20205959
1,109.9274975,39.57022244,44.38805733,0.7398756,81.33267314,29.27704207,32.84164055
1,110.4619493,39.88631432,44.1118813,0.6399958,70.69518359,25.52707364,28.23141876
1,110.9223034,40.21920267,43.89383021,0.6215302,68.94156141,24.99744908,27.28134107
1,110.8716414,39.98860981,43.62925885,0.4937963,54.74800629,19.74622756,21.54396659
1,110.0148989,40.11773389,43.93562998,0.6540595,71.95628974,26.23938497,28.73651618
1,110.7576129,39.98776425,43.84930068,0.5404227,59.85592823,21.61029552,23.69715747
1,109.7972339,40.03615798,43.78543078,0.5842289,64.1467172,23.39028054,25.58071406
1,110.5559999,40.78621679,42.67136164,1.027835,113.6333262,41.92150113,43.85911899
1,109.8316743,39.83088769,43.65596471,0.5400236,59.31169616,21.50961936,23.57525122
1,109.6769997,39.91797519,43.71803396,0.5391276,59.12989763,21.52088216,23.56959873
1,109.3746497,40.37598359,43.96433464,0.652005,71.31281846,26.32534318,28.66496601
1,109.7883377,39.27146291,43.66594929,0.7977603,87.58477725,31.32921404,34.83496081
1,110.1483511,40.64947137,43.68009471,1.012556,111.5313738,41.15986614,44.22854198
1,108.8582158,40.277844,43.58801793,0.9918326,107.9691272,39.94887873,43.23201715
1,101.7368636,104.4463338,49.33296217,1.226695,124.8001019,128.1237954,60.51649803
1,99.65526553,104.6863245,49.41399366,1.241746,123.7465273,129.9938247,61.35962897
1,100.5338603,104.5432275,48.72387339,0.893204,89.79724616,93.37842897,43.5203586
1,61.0433647,149.8187627,34.15107996,0.6386055,38.98262844,95.67508588,21.80906749
1,61.46795698,150.1140977,34.24411805,0.6884787,42.31937912,103.3503588,23.57634588
1,60.4766787,150.2161875,33.94025689,0.7480606,45.24022055,112.3708113,25.38936893
1,60.73270065,149.900489,34.52079093,0.7242935,43.98830032,108.5719498,25.00318448
1,60.01710244,150.1461436,34.31695747,0.8777564,52.68039577,131.7917385,30.12192905
1,58.92601207,149.8111851,33.71925159,1.08835,64.13212524,163.0470033,36.69834747
1,59.8861806,149.9212765,34.6792443,0.958825,57.42036711,143.748268,33.25132642
1,59.05069615,149.2907362,34.39470719,1.110788,65.59280467,165.8303583,38.20522801
1,59.24307629,149.6647216,34.79455598,1.04194,61.72773091,155.94166,36.25383965
1,59.52907132,149.5006648,34.79105974,0.8850384,52.68551403,132.3138291,30.79142385
1,59.36015388,149.363797,34.61258933,0.8611302,51.11682118,128.6216763,29.80594597
1,59.09611319,149.2766443,34.27166641,0.8573872,50.66825102,127.9878841,29.3840881
1,55.64482358,113.1155508,14.61329236,0.6609799,36.78010993,74.76710544,9.659092524
1,55.15377031,113.1235823,15.28817391,1.028461,56.72350177,116.3431925,15.72329063
1,55.22415781,112.939098,14.66134469,0.8261444,45.62312872,93.30400334,12.11238782
1,55.80221663,113.3589894,14.93897928,0.554848,30.96174829,62.89700855,8.288862777
1,55.69752217,113.1842226,14.53515961,0.5907236,32.9018408,66.86059143,8.586261811
1,55.66539753,113.1255322,14.91257298,0.5580501,31.06408066,63.12971457,8.321962844
1,55.28684169,113.1228244,14.41351511,0.6686961,36.97009542,75.64479148,9.638261339
1,55.30110413,113.580951,14.52050933,0.6361693,35.18086471,72.25671409,9.237502254
1,55.85298154,113.5522812,14.52413401,0.4761507,26.59443626,54.06799816,6.915676574
1,100.2841801,33.78412828,55.67113893,0.5078607,50.9303939,17.15763104,28.27318359
1,99.66020184,33.95650244,55.93226056,0.5346515,53.28347641,18.15489497,29.90426701
1,99.21216387,34.28250731,55.90494938,0.7335749,72.77955319,25.14878687,41.01046765
1,99.39328448,33.92984016,55.99019645,0.4535076,45.0756099,15.38744038,25.39197962
1,80.61516643,135.0632482,56.34386486,0.2837494,22.87450511,38.32411564,15.98753785
1,80.57511584,134.957521,56.64935629,0.430982,34.72642457,58.16426233,24.41485287
1,80.58347738,135.2612101,56.47160116,0.4486084,36.15042485,60.67931503,25.33363464
1,80.73329179,135.6808852,57.03120697,0.7455192,60.18821911,101.152705,42.51785979
1,81.4477034,135.7169294,56.74172782,0.6261614,50.99940799,84.98070252,35.52947973
1,81.08971993,135.7139776,56.28541926,0.5191188,42.0951981,70.45167718,29.2188193
1,81.02774656,135.5563272,56.74326689,0.5051056,40.92756854,68.47026,28.66134187
1,80.87989298,135.5868868,56.52502776,0.5346212,43.24010544,72.48762413,30.21947817
1,81.8686289,135.917291,56.81646956,0.6032208,49.38485982,81.98813702,34.27287622
1,82.0669634,135.8082956,56.85408058,0.5629603,46.20044234,76.45467881,32.00659026
1,81.99626209,136.2516204,56.58254751,0.5597976,45.90131073,76.27333011,31.6747743
1,82.31796937,136.137592,56.83250534,0.4577835,37.68380813,62.32154337,26.01698321
1,150.0536395,149.685875,9.081085949,1.765629,264.9390575,264.2897218,16.0338287
1,151.0789356,149.6646159,9.607750783,1.376648,207.9825146,206.0354941,13.2264909
1,151.298313,150.0506826,9.225117348,1.065051,161.1404195,159.8116295,9.825220457
1,151.7555609,150.279075,9.207099958,0.9515706,144.4061301,143.0011495,8.761205631
1,153.5510099,150.5399763,10.54623042,0.9551995,146.6718479,143.7957101,10.07375402
1,95.91243221,76.86809997,26.56984055,0.7896193,75.73430758,60.69653529,20.98005889
1,95.91110593,76.19775571,26.92712155,0.7152012,68.59573805,54.49672632,19.25830964
1,95.52664288,76.2782776,27.26717104,0.8210409,78.43128084,62.62758569,22.38746265
1,96.54306173,76.60727694,26.87437234,0.8111556,78.31144516,62.14042169,21.79929762
1,95.04005986,76.48628988,26.9932848,0.6852058,65.12200025,52.40884945,18.4959553
1,95.46232848,76.56813719,27.25402769,0.623824,59.5516916,47.76504162,17.00171657
1,95.28520562,76.3353459,26.94223104,0.4530358,43.16760935,34.5826445,12.20579519
1,71.19909089,143.4045197,30.06805181,0.904828,64.42293101,129.7564247,27.20641518
1,73.08847517,143.3203248,31.03750469,0.9269956,67.7526949,132.8573105,28.77163028
1,72.40159595,142.9950943,30.99327166,0.8695265,62.95510632,124.3380239,26.94947103
1,72.55713188,143.4489407,30.4629124,0.6991941,50.73151853,100.298653,21.29948862
1,71.78363961,143.3423873,29.98037664,0.7947378,57.04917182,113.9196136,23.82653857
1,96.03348822,76.77066809,26.43229861,0.8418672,80.84744383,64.63070739,22.25248522
1,95.55334035,77.08418431,26.83956822,1.199898,114.654262,92.49315858,32.20474422
1,98.49311874,77.17008011,26.72611875,2.117897,208.5982807,163.4382812,56.60316673
1,96.30479883,77.42238497,26.48559934,0.9515119,91.63516211,73.66832062,25.20136295
1,60.84330679,149.5316776,24.0922384,0.4804998,29.23519674,71.8499412,11.57631573
1,71.54914762,144.1208418,32.71487256,0.6998294,50.07219705,100.8600023,22.89482963
1,71.9152314,144.0214647,32.693182,0.5447019,39.17236318,78.44876544,17.80803835
1,72.29705481,143.9488675,32.96233788,0.6117852,44.23026814,88.06578668,20.16587047
1,71.42631505,143.9723044,32.01772384,0.4450382,31.78743868,64.07317522,14.24911018
1,71.19053797,143.8498376,31.62959921,0.46957,33.42894092,67.54756823,14.8523109
1,70.8048207,143.8365433,31.71438747,0.7037102,49.82607453,101.2192426,22.31773795
1,70.50963105,144.0971172,31.06058465,0.7275811,51.30147492,104.842339,22.59909434
1,70.88188673,144.2802832,30.65717386,0.6757081,47.89546501,97.491356,20.7153007
1,70.98314843,144.8504644,30.46754041,0.6636036,47.10467284,96.12328961,20.2183695
1,71.03981199,145.2881965,29.95060803,0.5909703,41.982419,85.86100906,17.69991982
1,71.14841119,145.7029527,29.93036198,0.7630947,54.29297549,111.185151,22.83970059
1,71.06735237,145.3149678,29.80863664,0.6292946,44.72230108,91.44592456,18.75841407
1,70.67870514,145.2619732,29.37971534,0.8052838,56.91641626,116.9771138,23.65900882
1,1.384052623,171.6182212,0.882533242,1.000307,1.384477527,171.670908,0.882804179
1,6.159750177,172.1223563,4.944428859,0.7738215,4.766547121,133.1919799,3.826105356
1,1.7328051,171.3131914,1.683386423,1.325803,2.2973582,227.1275431,2.23183877
1,6.984629671,171.5479267,6.043290962,0.7182779,5.016905133,123.2190845,4.340762342
1,3.988678797,171.651816,3.149278461,0.7323651,2.921169146,125.7117994,2.306421635
1,5.800278378,170.9516484,4.659545651,0.6336626,3.675419478,108.325666,2.952579812
1,2.450474698,170.3830005,1.874998988,1.062799,2.604362058,181.0828826,1.992747049
1,3.581291891,171.1070453,3.346810423,0.8624395,3.088647588,147.5694746,2.886421508
1,1.845828927,169.9842671,1.52356883,1.039264,1.918303554,176.6585293,1.583390236
1,358.1139657,169.8865437,358.2838172,0.9108091,326.1734588,154.7342099,326.3281611
1,357.6974486,169.5234734,358.2063185,0.824499,294.9211887,139.7719343,295.3407514
1,356.7026833,169.7882653,356.808767,0.6181933,220.5112089,104.961968,220.5767891
1,0.140063896,170.4043821,359.9621311,0.7991303,0.111929303,136.175305,287.6566458
1,5.430262724,170.1167638,4.399758438,1.249692,6.786155884,212.5935588,5.498342922
1,7.91078903,170.8039638,5.922724731,1.171869,9.27040843,200.1598703,6.940657508
1,12.21763161,170.7246927,10.36821886,0.9562535,11.68315299,163.256085,9.914645576
1,11.94074553,170.791765,9.813418332,0.7040082,8.406382767,120.238803,6.908726976
1,12.8597951,170.9276739,9.611958686,1.06716,13.72345894,182.4071764,10.25749783
1,94.86001663,112.0971329,17.7681364,0.8628772,81.85254554,96.72606018,15.33171978
1,95.58376483,112.3840206,17.60364716,0.7859504,75.1240982,88.32826592,13.83559353
1,96.47750898,111.846055,16.86666557,0.9368353,90.38353607,104.7813325,15.8012877
1,96.40032799,112.219626,17.28210479,0.5415891,52.20936688,60.77692625,9.359799581
1,89.12081034,109.914215,54.09942276,0.891616,79.46154043,98.00127276,48.23591093
1,90.04661136,109.9811176,54.13123706,0.958216,86.28410375,105.3856666,51.86941745
1,90.85780211,109.4873349,54.22977451,1.101943,100.120119,120.6488022,59.75812042
1,91.10199254,109.6293168,54.4406671,0.8595847,78.30987893,94.23568339,46.7963645
1,91.54013662,109.5054456,54.57389872,0.8556261,78.32413009,93.69571735,46.69485213
1,90.87259765,109.9124667,54.61133742,0.4314516,39.20712765,47.42190962,23.56214891
1,91.32732433,110.0153102,54.62712968,0.5054482,46.16123169,55.60704052,27.61118437
1,91.29951823,110.0793092,54.75693276,0.4921912,44.93681944,54.18006731,26.95088045
1,92.08760718,109.4821509,55.0285476,0.7376756,67.93078088,80.76231139,40.59321687
1,110.1347301,40.10323978,42.88642615,1.026014,112.999775,41.14648546,44.00207364
1,110.7580967,39.61411155,43.458595,0.7670619,84.95831609,30.38647567,33.33543245
1,110.9002164,39.67447023,43.93660581,0.8028427,89.03542917,31.8523588,35.27418323
1,110.9082659,39.86800291,44.22036322,0.8415843,93.3386553,33.55228533,37.21516342
1,111.8960252,40.14889466,42.69760624,0.9636839,107.832398,38.69084339,41.1469957
1,110.9366569,40.27896256,43.69938163,0.5802204,64.36771144,23.37067577,25.35527269
1,110.1407589,40.0632074,44.03878451,0.5037064,55.47860518,20.18009397,22.18261761
1,109.8472647,40.16681023,43.80588501,0.5932186,65.16344058,23.82769893,25.98646578
1,109.9495768,40.12963488,43.90713889,0.4522135,49.72068294,18.14716264,19.85540095
1,110.4391406,40.00291057,43.93821999,0.688081,75.99107432,27.52524271,30.23305435
1,109.4448891,39.96920063,44.11576676,0.6361313,69.62131961,25.42565955,28.06342006
1,110.0155177,40.10617594,43.24364245,0.6925111,76.18696716,27.77397201,29.9467024
1,109.0722694,40.16527128,44.39245929,0.7342253,80.08361972,29.49035835,32.59406674
1,109.4632306,39.82450242,43.73035686,0.5490574,60.1015968,21.86593775,24.01047604
1,109.4712509,39.54931313,43.9402694,0.6003779,65.72411972,23.74453356,26.38076667
1,109.9370044,39.46374387,43.15576247,0.6686913,73.51391839,26.38906219,28.85788291
1,99.92363071,104.886621,48.22924843,1.168884,116.7991332,122.6002931,56.37439682
1,99.73901639,104.6263703,48.70242281,0.9841524,98.15839235,102.9682935,47.93060629
1,61.19876084,149.9031626,34.49377232,0.5541143,33.91110853,83.06348603,19.1134925
1,60.78245297,149.6069846,34.79546658,0.9771069,59.39095419,146.182017,33.99889048
1,60.45273609,149.7353643,34.3713505,0.861462,52.07773494,128.9913264,29.60961234
1,59.88161426,150.1695808,34.41521316,1.185562,70.99336637,178.0353486,40.80136895
1,59.19052968,150.091717,34.09337818,1.250023,73.98952348,187.6180983,42.61750687
1,59.26476247,149.7560299,34.43247082,1.151049,68.21664558,172.3765285,39.63346111
1,58.28741902,149.7911153,34.15327821,1.49703,87.2580149,224.2417933,51.12848207
1,58.33171399,149.3454189,33.92432141,1.198927,69.93546686,179.0542551,40.67278489
1,59.06584022,149.6144351,34.60279017,0.8960511,52.9260111,134.0621792,31.0058682
1,58.28448519,149.3626541,34.07876955,0.9263895,53.99413509,138.3679944,31.57021429
1,58.1867151,149.2920986,33.979706,0.8922183,51.91525203,133.2011424,30.31731553
1,58.23282177,149.0161053,34.12039848,0.9533946,55.51885782,142.0711501,32.53020366
1,59.87885106,148.8481215,34.6607419,0.7161725,42.88358646,106.6009313,24.82307018
1,56.31187733,113.0043645,14.80421111,0.7362593,41.46014338,83.20051431,10.89973811
1,56.11942566,113.4977876,15.08054101,0.5413934,30.38268666,61.44695312,8.164505373
1,56.08334961,113.5374885,14.93512239,0.5426195,30.43191912,61.60765524,8.104088642
1,55.97442702,113.2209725,15.03603109,0.4581301,25.64356985,51.86993547,6.888458427
1,55.5163875,112.8712534,14.52924203,0.5426908,30.12823274,61.25419078,7.884885983
1,55.43769865,112.7914145,14.32920813,0.5909802,32.76258223,66.65749271,8.468278288
1,55.75531936,113.1955325,14.54076386,0.4285089,23.89165057,48.50529313,6.230846726
1,55.48550725,113.1572258,14.45565127,0.4675236,25.9407841,52.90367358,6.758358122
1,55.58585344,113.5887366,14.54093175,0.4068055,22.6126309,46.2085228,5.915331012
1,99.87575655,34.39952681,55.52569132,0.6287354,62.79542375,21.62820025,34.91096775
1,99.90140357,34.10235434,55.87471347,0.4739947,47.35273582,16.16433522,26.48431805
1,98.71277097,33.68078179,56.3576494,0.8454996,83.46160837,28.47708753,47.65037003
1,80.97310559,135.0367631,56.647199,0.1896505,15.35658996,25.60978965,10.74316961
1,80.56822101,135.1035239,56.45934391,0.2836348,22.85195125,38.32006099,16.01383472
1,80.50616809,135.6646304,56.48031153,0.5303436,42.69593101,71.94886847,29.95397175
