Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,78.70394381,46.50722019,38.87577069,1.748136,137.5851975,81.30094588,67.96013426
1,79.18739815,47.02347728,39.59775691,1.208643,95.70929446,56.83459665,47.85955171
1,30.14530156,30.16063557,39.73743372,4.171559,125.752904,125.8168708,165.7670493
1,29.87001205,31.12624278,40.58425584,4.247398,126.8698294,132.2055413,172.3774871
1,359.3760834,159.3391135,15.52756227,4.106931,1475.932778,654.3947448,63.77062682
1,6.93790557,160.2038981,18.07088844,0,0,0,0
1,104.3352977,32.67530811,56.05330265,2.401948,250.6079596,78.48439096,134.6371182
1,103.5272916,32.63379516,55.15047091,2.346753,242.9529821,76.5834567,129.4245331
1,106.4165228,33.40311834,54.14326378,2.350107,250.0902151,78.50090223,127.2424632
1,107.2816293,34.01688124,55.70402289,3.735085,400.7060046,127.0559429,208.0592604
1,106.3468874,33.69873167,53.42451359,2.816196,299.4936789,94.90223334,150.4539015
1,101.3513384,31.80063901,55.67552516,2.992787,303.322968,95.17253903,166.6249879
1,98.42839092,30.87172796,56.30594635,3.103648,305.4870786,95.81497673,174.7538378
1,98.43955461,32.89684942,55.33969544,2.41818,238.0445622,79.55050333,133.8213447
1,96.79549394,31.63094021,56.19373555,1.917835,185.6377861,60.66292422,107.7703128
1,99.42898019,32.76759821,55.14000196,1.734805,172.489892,56.84539321,95.65715109
1,97.82228217,31.71630107,55.76450685,1.437139,140.5842168,45.58073321,80.14134761
1,64.49835657,117.4877492,4.926683373,2.784259,179.5801298,327.1163232,13.71716252
1,64.33342044,119.4547318,3.874835604,1.445552,92.99730458,172.6780264,5.601276356
1,63.81973117,119.2588365,3.056710846,1.373351,87.64689162,163.7842424,4.197936897
1,63.87467911,120.5906546,3.265099389,0.9446079,60.3365265,113.910885,3.084238677
1,64.29444856,120.5181449,3.121403262,0.7804428,50.17813946,94.05751849,2.436076702
1,65.43649705,121.2511058,3.407803826,1.229821,80.47517823,149.1171562,4.190988709
1,65.30898057,120.4829114,2.789863518,1.089691,71.16660834,131.2891442,3.040089166
1,66.14953306,121.7279603,2.853141721,1.659753,109.7918859,202.0383473,4.735510531
1,65.1686863,120.4516447,1.773350002,1.152709,75.12053122,138.8456949,2.044156508
1,66.21706721,120.8196436,1.994732917,1.440497,95.38548666,174.0403341,2.873406783
1,64.32460789,119.9604747,1.555790269,1.29189,83.10031769,154.9757377,2.009909891
1,105.5392042,147.4627772,25.25605463,1.64242,173.3396997,242.1958146,41.48104925
1,103.4178783,147.6595322,23.65697869,1.139713,117.8667003,168.2894884,26.96216616
1,104.5650506,147.5002046,24.27251854,1.45087,151.710295,214.0036218,35.21626897
1,101.1930419,146.2937625,23.07404167,2.251453,227.8313777,329.3735304,51.95012034
1,101.967825,147.7963747,24.36620489,1.738472,177.2682086,256.9398591,42.35996494
1,104.5248065,146.6621057,25.01515661,2.023295,211.4845184,296.7407051,50.6130413
1,100.1052465,147.7926666,23.86373115,1.975078,197.7156701,291.9020443,47.13273038
1,101.4092012,146.7391154,25.03811901,1.376338,139.5733371,201.9626207,34.46091465
1,102.8978535,146.5403644,24.77499243,2.251592,231.6839837,329.9491121,55.78317475
1,99.66446933,147.32665,24.84447692,1.725871,172.0080173,254.2667927,42.87836223
1,95.75506109,146.0586463,24.25014706,3.747215,358.8148012,547.3131504,90.8705148
1,98.64888881,147.2050818,24.43320261,1.934629,190.8490011,284.7872202,47.26918234
1,57.67773526,143.652237,21.99460638,1.4699,84.78050307,211.1544231,32.32987192
1,59.45947591,143.3675924,22.46166703,1.554922,92.45484721,222.9254236,34.92614022
1,57.00091659,140.7212779,19.87493585,2.440881,139.1324543,343.4838935,48.51235329
1,59.09355356,143.6912881,21.84399977,1.709141,100.9992152,245.5886718,37.33447561
1,127.2343076,26.21257964,46.03686599,2.050565,260.9022179,53.75059837,94.4015861
1,127.698345,28.06364721,47.21667016,2.156092,275.3293801,60.50780525,101.8034848
1,124.0580735,28.60333059,52.47233057,2.510228,311.4140497,71.80088133,131.7175134
1,123.2123673,27.69580727,52.42682442,1.525666,187.9809195,42.2545515,79.9858235
1,124.2334694,27.08218489,52.00721134,1.470747,182.7160024,39.83104217,76.48945006
1,123.6208664,27.20821747,51.99734768,1.193555,147.5483032,32.47450401,62.06169431
1,118.6026224,27.20204185,53.02911826,3.621739,429.5477431,98.51869585,192.0576257
1,122.555426,26.73084939,52.45686199,1.725558,211.4764958,46.12563101,90.51735787
1,125.0449509,26.6206167,51.53835118,1.969394,246.2627761,52.42648281,101.4993196
1,124.8878087,26.27557402,52.13594852,2.19663,274.3323073,57.71771416,114.5233886
1,119.6378908,26.17412625,53.47441856,2.296063,274.6961345,60.09744283,122.7806339
1,120.2217012,25.95029715,53.23477931,1.988198,239.024546,51.59432889,105.8412818
1,118.4465614,25.67558294,54.30179023,2.013153,238.4510503,51.68887681,109.3178119
1,108.1262952,24.86273079,58.54634337,4.245241,459.0221818,105.5482841,248.5433373
1,101.5456488,174.1868429,80.28500129,2.552051,259.1496747,444.5337065,204.8914178
1,99.37013149,174.1803655,76.40532326,3.534026,351.1766283,615.5579404,270.0183989
1,103.5423344,169.5590346,83.04327996,3.568283,369.4683517,605.0346207,296.3219241
1,98.05410411,166.9682495,80.78889383,3.764244,369.0995731,628.5092315,304.1091089
1,98.85358982,168.3115999,82.64357986,2.08139,205.7528733,350.3220808,172.0135207
1,97.32796174,167.82698,81.54907498,1.52149,148.0835205,255.3470719,124.0761021
1,98.68510543,168.6948336,83.14484348,1.461276,144.2061761,246.5097116,121.4975643
1,94.65394682,168.6611458,78.07743029,1.663722,157.4778537,280.6052589,129.8991385
1,95.03724591,171.2737079,78.78637928,1.564505,148.6862464,267.9585724,123.2616843
1,97.0013611,170.6390831,79.9860171,1.102805,106.973586,188.1816341,88.20897958
1,102.0247161,170.081479,85.40834955,1.35641,138.3873452,230.700219,115.8487394
1,328.6832755,169.8419009,329.8076624,1.338436,439.9215285,227.3225144,441.4264484
1,328.4384966,171.0651884,330.186442,1.224402,402.1407522,209.4525588,404.28094
1,320.8409203,172.3936951,321.0519877,1.757345,563.8281872,302.9551982,564.1991053
1,317.9554302,172.3729266,317.0045866,2.053083,652.7888885,353.8959253,650.8367276
1,325.4929098,173.1787811,324.0533212,2.600012,846.2854715,450.2669089,842.5425238
1,297.9598865,173.7373301,299.387013,3.470642,1034.112097,602.9800747,1039.065142
1,265.3528849,174.3876294,270.6062435,6.437124,1708.109424,1122.554794,1741.925945
1,257.7929891,169.7676159,262.5394487,6.098275,1572.09254,1035.289608,1601.037757
1,11.96455992,49.65534891,39.03302187,2.569267,30.74014898,127.5778493,100.286255
1,9.373201464,46.87475146,42.03142998,2.105851,19.73856568,98.71124223,88.51192886
1,348.6056342,42.90808206,51.93864652,19.37065,6752.717728,831.1574397,1006.085343
1,341.0883355,45.30800778,54.70435284,0.5592854,190.7657261,25.34010725,30.59534586
1,342.4756233,44.80228919,53.54722619,0.5592854,191.5416159,25.05726623,29.94818182
1,350.7196012,47.95694205,55.96630542,1.556805,546.0020288,74.65960717,87.1286241
1,99.07921775,110.1603375,57.68235452,1.680981,166.5502825,185.1774343,96.96294198
1,101.4875261,109.9191536,56.07005295,3.756331,381.2207403,412.8927242,210.6176781
1,95.96347838,110.1785241,56.30075851,3.714729,356.4783161,409.2833587,209.1420604
1,103.1107432,110.1894896,55.52179713,4.420444,455.7952661,487.0864682,245.430995
1,121.5561659,5.529955034,6.530135767,0,0,0,0
1,107.6727516,8.493711227,15.32601793,3.862981,415.9377937,32.81104509,59.20411606
1,114.7549422,10.83064497,11.39568426,2.958539,339.5069718,32.04288555,33.71457633
1,115.7449186,9.574538943,10.04835797,2.273367,263.1306784,21.76644087,22.84360542
1,121.495785,12.64883633,5.577364462,2.821873,342.8456754,35.69340971,15.73861419
1,122.0868545,11.97199832,4.966676357,2.261456,276.0940497,27.07414744,11.23192005
1,120.8954011,12.26913147,6.783693441,2.799949,338.5009573,34.35294238,18.99399567
1,129.0944059,7.742016989,0.024511364,3.774262,487.2361106,29.22040053,0.092512311
1,86.2720149,90.28601765,29.21257352,1.967822,169.7679689,177.6668118,57.48514486
1,85.21538313,87.80632943,28.46248234,1.543741,131.5504808,135.5502308,43.93870094
1,86.52236013,87.44445057,28.32977888,1.814428,156.9885929,158.6616596,51.40234403
1,83.97654499,86.63281528,28.56602077,1.809175,151.9282658,156.7339236,51.68093062
1,85.72789483,87.25820849,29.16478372,1.710692,146.6540239,149.2719192,49.8919622
1,86.26921924,87.09768842,28.80019999,1.744302,150.4795717,151.9246721,50.23624644
1,87.4764901,87.0808419,29.56855977,1.867437,163.3568342,162.6179862,55.21742255
1,87.52704986,87.10901885,29.79126278,1.414337,123.7927451,123.2015084,42.13488523
1,88.27574781,87.37500552,29.95434782,1.007191,88.91053871,88.00331918,30.16974953
1,89.74491768,88.32463168,8.403107023,1.803414,161.847241,159.2858773,15.15428085
1,92.00723684,88.86516769,8.536747383,1.823318,167.7584511,162.0294598,15.56520517
1,92.25037335,88.99758735,7.811393311,1.786596,164.814148,159.0027336,13.95580404
1,92.18609297,90.37037428,6.955167688,1.746198,160.9751712,157.8045668,12.14509991
1,91.70088234,90.09197396,6.288120686,1.593647,146.138836,143.574804,10.02104467
1,90.71251848,90.78805857,4.494184787,2.72137,246.8623264,247.067899,12.23033965
1,90.50181065,90.54562018,2.931163624,3.274168,296.3181324,296.4615721,9.597122142
1,90.79770927,92.80118754,3.224487679,3.11955,283.2479939,289.4979446,10.05895054
1,92.42779671,90.84018727,3.994405145,2.203312,203.6472736,200.1492747,8.800920789
1,94.89234577,91.48284144,4.03005209,3.199541,303.6119509,292.703102,12.89431689
1,98.48497046,120.4955896,11.69220294,2.265808,223.1480339,273.0198709,26.49228696
1,101.3675954,120.8735866,12.79156709,3.192707,323.6370315,385.9139459,40.83972577
1,78.13081771,48.27444366,40.67820769,3.78425,295.6665469,182.6825634,153.9365075
1,77.23519341,46.04718304,38.0769338,2.809974,217.0288854,129.3913871,106.995194
1,76.08209054,46.03507357,38.28045289,2.23225,169.8342466,102.761793,85.45154095
1,76.04738478,46.68153109,37.93160952,1.363805,103.7138036,63.66450551,51.73131872
1,77.23276375,46.77759705,38.14462012,1.638746,126.5648827,76.65660006,62.50934364
1,80.52199959,46.13143286,37.60486124,2.891489,232.8284761,133.3885307,108.7340426
1,81.52976631,46.29955412,38.6288703,2.738047,223.2323321,126.7703553,105.7676624
1,78.89235217,46.83142234,39.12299456,1.322958,104.3712684,61.95600483,51.75807864
1,17.70627223,156.8172066,29.80590423,1.34601,23.83281949,211.0775283,40.11904515
1,14.34372684,157.3794875,27.65214794,2.576037,36.94997106,405.4153828,71.23295623
1,4.943036455,160.0729764,19.24539365,4.070275,20.11951771,651.5410342,78.33404463
1,106.4520332,33.78870195,52.40968134,2.613738,278.2377244,88.31481426,136.9851757
1,106.038151,33.92024423,54.0619733,3.139053,332.8593761,106.4774444,169.7033995
1,108.0000284,34.56294462,54.15751676,4.316201,466.1498307,149.1806161,233.754728
1,106.1726487,33.6915495,54.19062333,2.993244,317.8006436,100.8470284,162.2057581
1,104.9369363,33.2052409,54.68477626,2.75012,288.5891674,91.31839711,150.3896969
1,100.4728627,31.36716047,56.33221907,3.202618,321.7761985,100.4570327,180.4105788
1,100.0041999,31.87830416,55.41208979,2.923319,292.3441775,93.19045223,161.9872149
1,98.17414877,31.82549444,55.85695801,2.663083,261.4459066,84.75393321,148.7517153
1,97.91542935,30.51221346,56.2478434,2.110912,206.6908548,64.40859753,118.7342476
1,98.19179713,31.25600412,56.66493992,1.347096,132.2737771,42.10483812,76.33311391
1,98.98321347,31.28387561,55.3950409,1.208513,119.6225003,37.80697036,66.94562707
1,98.08482225,31.93224653,55.47627219,1.11053,108.9261376,35.46171774,61.60806455
1,65.09604004,119.2418721,5.245930016,1.569893,102.1938176,187.1969804,8.23554881
1,64.76191295,119.4487449,4.871560315,1.483924,96.10175691,177.2528593,7.229025269
1,64.60222717,118.6639519,4.394018239,1.456814,94.11342898,172.8713064,6.401267286
1,65.18095932,119.744189,4.158040239,1.083089,70.59678005,129.6936139,4.503527645
1,64.96615531,119.6229493,3.701950747,1.064329,69.14536311,127.318174,3.940093536
1,65.1472708,120.7913272,3.639284578,0.9869531,64.29730087,119.2153748,3.591803196
1,66.48021931,120.882164,3.247573642,1.500841,99.77623883,181.4249079,4.874091672
1,66.89658536,121.9712105,2.843390595,1.740874,116.4585261,212.3365091,4.949984758
1,67.04582254,122.0757564,2.5473815,1.711421,114.7436287,208.923013,4.359642194
1,65.41403724,120.9674419,1.943216509,1.371682,89.72725743,165.9288626,2.665475107
1,64.91098017,121.7416477,2.316225727,1.611478,104.6026165,196.183987,3.732546801
1,101.1128422,147.5264611,23.3142745,2.117844,214.1412262,312.4380304,49.37599636
1,104.9033601,147.5021416,24.1762155,1.107288,116.1582318,163.3273514,26.77003331
1,105.8145261,147.3799076,25.00826102,1.485154,157.1508668,218.8818593,37.14111889
1,106.4023747,147.8937852,25.0229823,2.052448,218.3853411,303.5443035,51.35836997
1,105.4170908,148.214838,24.72915271,1.908121,201.1485648,282.8118448,47.18621561
1,102.3010607,148.0955494,24.38835773,1.810787,185.2454307,268.1694956,44.16212113
1,105.7719364,147.3264896,25.2981769,2.584787,273.3979262,380.8075949,65.39039878
1,101.3604428,146.4113785,24.5579717,1.571971,159.3356767,230.154441,38.60441933
1,100.3809929,147.2764964,24.90817149,1.817084,182.4006961,267.6137652,45.26023988
1,102.334645,147.691548,24.77617239,2.084772,213.3444026,307.903204,51.65267046
1,100.891472,146.4219085,25.52290786,1.755815,177.1467599,257.0897833,44.81350447
1,57.93094003,143.8090826,22.95884716,1.917783,111.098972,275.7946138,44.03008679
1,59.57272721,143.2906041,21.76897165,2.101044,125.1649211,301.059864,45.73756727
1,56.86453621,142.8158004,21.33505294,2.110747,120.0266492,301.4480223,45.03289899
1,59.54890109,143.4465873,22.32751423,1.508838,89.84964483,216.437662,33.68860192
1,57.19524226,141.1323061,21.26796627,2.503469,143.186516,353.3203532,53.24369425
1,59.18564979,144.0991868,20.42659372,2.438187,144.3056819,351.340764,49.80385526
1,121.3859408,29.82339917,52.90066258,3.471447,421.3848599,103.5303496,183.6418464
1,121.0062627,27.90289271,52.33415187,2.596109,314.1454476,72.43895089,135.8651627
1,123.8015087,27.81986878,52.12832763,2.190337,271.1670252,60.93488792,114.1786048
1,124.0776826,27.53491986,51.76059134,1.704447,211.4838339,46.93181154,88.22318463
1,125.2590606,26.55878299,51.57345145,2.29028,286.8783214,60.8270495,118.1176444
1,122.7433589,26.28854016,52.29634122,1.60219,196.6581822,42.11923615,83.78867493
1,117.8853172,26.00067683,53.36460195,3.744942,441.4736756,97.37102669,199.8473391
1,122.7349738,26.16435076,51.88874567,1.940611,238.1808402,50.77482689,100.6958706
1,125.0988762,26.55213923,52.35897399,2.869367,358.9545871,76.18783209,150.2371121
1,121.7785492,25.0735647,52.69972552,2.287934,278.6212831,57.36666118,120.5734938
1,112.4169557,25.87811211,57.27028232,4.630206,520.5136629,119.82099,265.1732048
1,113.5655623,24.45515739,56.02235935,3.829204,434.8657056,93.64378652,214.5210425
1,121.1386255,24.96026982,53.22996747,4.245241,514.2626596,105.9623608,225.9740404
1,94.79755792,173.505846,69.80726622,3.018497,286.1461442,523.7268757,210.7130237
1,104.0548689,171.4056046,81.27204324,2.931997,305.0885636,502.5607184,238.2893869
1,102.2188109,171.0629243,82.58412245,3.520194,359.830045,602.1746797,290.7121324
1,101.1047902,168.2456731,83.59759712,3.061799,309.5625454,515.1344335,255.9590393
1,98.33993731,166.6329584,82.4181917,2.420495,238.0313266,403.3342427,199.4928209
1,99.80116919,166.8401735,84.26921519,1.718741,171.5323613,286.7550467,144.8369552
1,98.01234936,168.7772657,81.83206571,1.12438,110.2031254,189.769782,92.01033805
1,102.4946529,170.7613181,86.17481921,2.002522,205.2477974,341.9532962,172.5669713
1,96.35494009,170.776114,79.14888178,1.423489,137.1601973,243.0979197,112.6675626
1,96.42610823,169.1668203,79.74943276,1.543739,148.8567439,261.1494179,123.1123096
1,328.5805188,169.492202,330.6562053,1.499698,492.7715469,254.1871164,495.8844498
1,325.6241374,171.4147287,326.8116064,1.953271,636.0321845,334.8194185,638.3516333
1,324.5897744,171.1958483,326.3231653,1.607241,521.6939936,275.1529864,524.4799706
1,332.5695526,171.1809772,333.8095586,1.76934,588.4286122,302.8773502,590.6226044
1,326.0047989,172.1041535,326.0998038,1.691955,551.5854495,291.1924831,551.7461936
1,335.2256166,171.1027563,335.6549922,2.932125,982.9234112,501.6946693,984.1823939
1,337.1813042,168.263348,342.7108601,1.964647,662.4422378,330.5780818,673.3058631
1,340.5965248,168.2640705,349.922144,1.964647,669.1519406,330.5795013,687.4734904
1,293.2946118,171.2566022,293.1119629,21.29387,6245.377336,3646.715823,6241.488034
1,4.504098983,45.98117211,42.32804827,34.16657,153.8896132,1571.018936,1446.204224
1,12.62807747,46.39036877,41.00306631,2.263326,28.58145608,104.9965278,92.80330605
1,4.963687546,45.21062573,44.54407356,1.575576,7.820666968,71.23277684,70.18257324
1,6.04081449,44.31865895,43.29339221,1.835921,11.09045818,81.36555665,79.48324792
1,4.583847945,43.32085389,46.01711325,1.897494,8.697823972,82.20106034,87.31719628
1,349.2156837,46.2728575,54.61398256,1.556805,543.6607225,72.03781592,85.02332112
1,98.67805593,109.8954631,56.35858588,1.716936,169.4239066,188.6834768,96.764085
1,99.19841285,109.8401881,55.63364833,2.496252,247.6242365,274.1887893,138.8756059
1,94.70207873,110.8606613,55.48277755,3.998304,378.6477002,443.2546255,221.8370114
1,100.6989218,109.5657999,55.54659501,2.933115,295.3615179,321.3690911,162.924551
1,100.7235958,110.6512622,54.35486579,3.624923,365.1152791,401.1023054,197.0322032
1,107.8276481,6.007563247,17.51691418,3.347365,360.9384954,20.10950695,58.63550544
1,101.0388922,6.393074093,22.47604244,3.473851,350.9940566,22.20858683,78.07842249
1,115.2763926,9.010807042,10.60799508,2.408215,277.6103378,21.69996068,25.54633287
1,118.0889562,9.506117227,7.535426484,2.299885,271.5910191,21.86297642,17.33061434
1,118.0665079,9.856623548,7.886093749,2.080501,245.6374877,20.50671515,16.40702593
1,121.3718267,10.99125222,3.592296532,2.847011,345.5469258,31.29221599,10.22730774
