Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,108.9510702,39.07676793,44.53192551,1.049906,114.3883823,41.02693311,46.75433578
1,109.0848378,38.66827978,44.04083374,0.6649403,72.53490477,25.71209756,29.2845252
1,109.7770785,38.68092087,43.0372738,0.7071595,77.62990395,27.35358066,30.43421702
1,109.0112672,38.69399454,44.04174571,0.5256721,57.30418175,20.34035337,23.15151696
1,109.2439559,38.36995796,44.03604403,0.6492884,70.93083332,24.91316861,28.59209257
1,109.5252579,39.08612281,43.91911934,0.7648807,83.77375596,29.89622097,33.59288675
1,108.6376646,38.6631223,44.11301766,0.4633279,50.334861,17.91370326,20.43879184
1,109.2079021,38.39600175,43.4303685,0.559328,61.08303748,21.47595887,24.29182115
1,93.37438578,92.12680266,6.724314293,0.8203946,76.60384187,75.58033141,5.516591135
1,92.5731616,91.89014933,6.998598399,0.7732301,71.580355,71.05222936,5.41152694
1,92.15280405,91.61023093,7.429190133,1.079016,99.43435002,98.84890494,8.016215021
1,91.45529139,91.82951496,7.065039601,1.116738,102.1315992,102.5495089,7.889798194
1,91.07786371,92.32570547,6.805864885,1.225313,111.5988904,113.1278871,8.33931472
1,89.91785175,92.7057233,6.262672673,1.266448,113.8762835,117.4069779,7.931349282
1,90.37772126,93.0871043,6.361480215,1.252658,113.2123756,116.6063059,7.968759083
1,64.61274556,150.8147575,35.4679277,0.6017473,38.88054519,90.75237315,21.34272973
1,65.35060106,150.8376735,36.04679549,0.7539045,49.26811222,113.7172008,27.17584133
1,64.38716299,151.0474376,35.25562897,0.7880824,50.74238994,119.0378271,27.7843407
1,63.8981325,152.2624069,34.95189152,1.185263,75.73609222,180.4709972,41.4271838
1,65.41038345,153.3285715,36.14436063,1.828397,119.5961489,280.3455002,66.08624054
1,65.1973613,151.0200323,37.16155259,1.848938,120.5458788,279.2266765,68.70940673
1,71.41164394,50.18070433,40.3205086,1.408616,100.5915842,70.68534301,56.79611355
1,72.35975855,50.27242952,39.98816428,1.380157,99.86782728,69.3838455,55.18994484
1,70.27975329,51.2503871,39.96695497,1.269666,89.23181324,65.07087399,50.74468385
1,69.87731483,50.63605407,40.61261271,0.9595248,67.04901654,48.58654966,38.96880909
1,70.52324864,50.36584282,40.48018903,1.032455,72.81208068,52.00046625,41.79397357
1,58.33960452,115.5674726,15.29792177,1.708547,99.67595628,197.4524586,26.13721834
1,59.01716713,113.3679824,16.30185222,1.348975,79.61268304,152.930574,21.9907911
1,57.81467914,112.1102047,15.74655916,2.119874,122.5598351,237.6595082,33.38072136
1,57.26671668,114.1821494,13.96555303,1.497484,85.75599196,170.9859418,20.91319222
1,100.5847556,33.56142701,55.80037445,0.9093358,91.46531918,30.51860708,50.74127814
1,99.913171,33.07606256,56.34292952,0.9560419,95.52117784,31.62210169,53.86620139
1,101.8277008,33.53926731,54.93347263,0.806228,82.0963436,27.04029641,44.28890377
1,100.321746,33.48022987,55.96974747,0.7837998,78.63216443,26.24179747,43.86907687
1,100.3626244,33.29225965,55.36496213,0.845978,84.90457228,28.16451924,46.83753993
1,99.67216662,33.15915552,55.74594241,0.951046,94.79281538,31.53588222,53.01695554
1,98.91448623,32.87950683,56.37461067,0.9078849,89.80296844,29.85080777,51.18165777
1,98.73679481,32.8705179,55.63982847,0.9495792,93.75840662,31.21316009,52.83442381
1,98.68913507,32.87140149,56.17235288,0.6286474,62.04066817,20.66452108,35.31260359
1,99.78787229,33.29133391,55.87683445,0.7924607,79.07796712,26.38207377,44.28019534
1,101.6071549,33.33615165,55.38785239,1.493083,151.7079157,49.77364131,82.69866081
1,102.3472979,33.28831561,55.24797685,1.846303,188.9641232,61.46031698,102.0045054
1,100.0309192,34.00382715,54.76169768,1.637073,163.7579169,55.66674733,89.64889671
1,68.15155116,118.5300984,4.954323352,0.8038576,54.78414235,95.28132042,3.982570479
1,67.18916367,118.1783781,4.934650222,0.6861135,46.09939224,81.08378065,3.385730135
1,67.05061406,118.5769916,4.845434235,0.6831303,45.8043061,81.00353587,3.310062943
1,67.40616662,119.0621865,4.699829319,0.6964997,46.94837483,82.92677718,3.273429711
1,67.63052308,118.4523674,4.842786615,0.6612474,44.72050755,78.32631998,3.202280058
1,67.9686782,119.3164536,5.345658874,0.7738553,52.59792186,92.33367,4.136766451
1,68.67175541,119.5444471,5.314178418,1.045289,71.78183054,124.9584956,5.554852245
1,69.74948459,120.9009972,5.354522291,1.556939,108.5956928,188.2354777,8.336664582
1,69.47418845,120.4706505,4.921477153,1.10824,76.9940746,133.5103937,5.45417784
1,70.19197356,120.1094514,4.661263547,1.22712,86.1339746,147.38871,5.719929724
1,70.5639983,119.8724175,5.157080017,1.378415,97.26647372,165.2339383,7.108596451
1,115.6113599,143.4865152,28.51771,0,0,0,0
1,96.03825065,76.19913162,27.32181889,1.693691,162.6591208,129.0577834,46.27471876
1,93.23060487,75.72669279,27.65114443,1.458663,135.9920338,110.4597249,40.33370129
1,93.5878771,74.86945646,27.63160257,1.140272,106.7156358,85.37154486,31.50754272
1,174.1479764,119.0043789,42.46392035,1.325695,230.8671016,157.7635101,56.29420689
1,92.70607774,75.28490877,27.19604914,0.9907447,91.84805518,74.58812435,26.94434155
1,93.17961157,75.40517312,27.13620783,1.095723,102.0990435,82.62318251,29.73376705
1,92.65024005,75.63164174,27.07860228,0.9825306,91.03169595,74.31040233,26.60555534
1,92.44000176,74.35685781,27.4390093,1.490648,137.7955038,110.8399014,40.90190434
1,96.38366004,76.80809101,27.14719406,3.704556,357.0586661,284.5398744,100.5683006
1,75.09799775,143.6202734,32.87227469,2.305698,173.1533032,331.1449771,75.79353801
1,60.89991973,147.7890714,22.76013776,0.8595238,52.34493042,127.0282243,19.5628801
1,59.87041525,147.0087121,21.75449381,1.125274,67.37062165,165.4250815,24.47976627
1,59.35338896,146.9532985,21.72566884,1.05804,62.79825965,155.482468,22.98662665
1,59.35964724,147.427456,21.02687345,0.9896917,58.74775019,145.9077296,20.81012213
1,59.36647693,147.3499898,21.86673497,0.7016918,41.65697005,103.3942796,15.34370862
1,60.20158784,147.0709403,22.10283191,1.00972,60.78674727,148.5004698,22.31767144
1,59.50449691,147.4882625,21.98440267,1.131844,67.3498078,166.9337049,24.88291425
1,55.387833,147.0233311,20.48580794,2.248891,124.5611991,330.639446,46.07034911
1,66.10222267,140.3147078,26.94905932,2.263706,149.6359981,317.6312459,61.00474728
1,69.98987652,144.0164392,28.56792958,1.947932,136.3355201,280.5342305,55.6483842
1,70.21498191,143.7914617,28.81365355,1.605151,112.7056484,230.8070085,46.2502648
1,71.17244342,144.5032028,29.31990849,1.005669,71.57592,145.3223914,29.48612305
1,72.31530394,143.9855069,29.19288094,1.273579,92.09925247,183.3769179,37.17944012
1,71.50282698,144.1130845,28.73577765,0.8177658,58.47256651,117.8507519,23.4991362
1,71.19137769,145.0091518,29.02014401,1.194801,85.05952925,173.2570796,34.67329708
1,73.34432309,144.2881153,27.98883081,2.258122,165.6204295,325.8201674,63.2021946
1,69.76104273,143.4419035,27.32301394,2.467489,172.1346056,353.941319,67.41923634
1,74.97391014,143.6768836,28.64694021,2.176262,163.1628716,312.6785421,62.3432474
1,184.3124294,9.648569013,358.9798876,0.5754597,106.0643753,5.55236263,206.5784584
1,53.90982259,174.1821288,37.56058583,2.787002,150.2467834,485.4459413,104.6814278
1,41.74567788,172.4484055,28.50341544,4.615609,192.6817265,795.9544124,131.5606208
1,40.95542031,173.3918414,27.66449004,3.674666,150.4974905,637.1571043,101.6577609
1,40.49394577,172.9777951,27.72858883,3.694948,149.6230239,639.1439582,102.4556938
1,7.641931176,171.0135823,7.673266872,1.90755,14.57736581,326.2169589,14.63714022
1,47.26295262,173.4632173,33.75713531,2.333086,110.2685331,404.7046038,78.75829979
1,51.39751364,174.4642604,37.83710339,1.946851,100.0633008,339.6559198,73.66320257
1,45.99620254,174.4104549,33.15336381,1.789952,82.33099473,312.1863426,59.34292986
1,3.07473427,170.5810584,3.489252683,1.353892,4.16285813,230.9483303,4.724071293
1,356.9255896,171.0123976,357.5114502,0.828837,295.8331349,141.7414026,296.3187178
1,357.3181649,171.3399433,358.1330543,0.8827505,315.4227887,151.2504206,316.1421327
1,354.6619875,170.9712051,355.9941332,0.9052631,321.0624103,154.7739232,322.2683526
1,354.5673545,171.0896242,356.2927153,1.201624,426.0566428,205.5853986,428.1298778
1,351.4624415,169.5216269,354.3326076,1.923638,676.0865081,326.0982434,681.6076686
1,349.2749899,170.4253819,351.8583942,1.512336,528.2211412,257.7404404,532.1281164
1,349.1654785,170.2757193,350.2909965,1.906242,665.5939,324.5867276,667.7394098
1,1.913481936,172.022921,359.9294707,3.081328,5.896065466,530.0590431,1109.060756
1,4.167673179,173.4559163,1.923691438,2.839827,11.83547082,492.5847945,5.462950886
1,6.305601286,42.6125834,45.50838029,1.158412,7.304484197,49.36292796,52.71745382
1,6.592341564,41.8734247,45.80669852,1.000028,6.59252615,41.87459716,45.80798111
1,6.085348029,42.39629873,46.49918944,0.9986572,6.077176624,42.33936898,46.43675033
1,6.880238794,42.11601379,46.44751618,0.9483759,6.525052658,39.94181248,44.04970496
1,7.174942577,42.10296364,45.85925947,0.9215183,6.611840886,38.79865148,42.26014683
1,87.98096634,110.4095378,55.40270295,1.981795,174.3602392,218.80907,109.7967997
1,89.84422626,110.8451229,55.92841464,1.859839,167.0957959,206.1540825,104.0178467
1,91.53751193,110.0803055,56.04118056,1.591714,145.7015393,175.2163634,89.20153168
1,92.97716941,109.743563,56.02589058,1.38272,128.5613917,151.7446195,77.46811943
1,92.22036924,109.4353121,55.58877781,1.003256,92.52063876,109.7916335,55.76977487
1,94.12506782,109.7571324,55.73606663,1.026976,96.66418565,112.7179409,57.23960276
1,93.98862767,109.5518851,55.56122155,0.8519967,80.07800062,93.33784458,47.33797741
1,92.94740096,109.877689,55.59755417,1.080045,100.3873757,118.6728486,60.04786039
1,94.05868829,109.7539787,55.78171346,0.7518552,70.71851389,82.51909963,41.93977133
1,106.3026952,39.41458791,45.8488497,0.9239529,98.21868348,36.4172228,42.36217764
1,106.9187078,39.20517732,45.92688665,1.176699,125.8111366,46.13269295,54.04212159
1,107.2129171,38.40765912,44.74687206,0.8899016,95.40894645,34.1790373,39.82031304
1,108.2645023,38.77606591,44.12902512,0.9250257,100.147447,35.86885751,40.82048235
1,108.6891318,38.99440011,43.91445449,1.034655,112.4557537,40.34575105,45.43630991
1,110.3971447,39.22527768,43.54096554,1.401817,154.7565942,54.98666108,61.03646569
1,109.8712853,38.87503237,43.38058842,0.882248,96.93372174,34.29741956,38.27243737
1,108.9401501,38.81820436,43.8942248,0.648084,70.60236826,25.15745715,28.44714479
1,108.8635705,38.83619475,44.03779754,0.5550384,60.423462,21.5555794,24.44266869
1,109.0205487,38.4546065,43.38818788,0.7117727,77.59785027,27.3709391,30.88252764
1,109.7640836,38.77185759,43.09801585,0.5948875,65.29728131,23.06489343,25.6384709
1,108.877273,38.56615383,43.7223123,0.4660366,50.74079412,17.97323921,20.37619777
1,107.9118845,38.59441191,44.20367432,0.7885026,85.08880153,30.43179414,34.85471213
1,108.4758344,38.40581634,44.0577784,0.4612107,50.03021554,17.71317344,20.31991882
1,92.85788364,92.48943885,6.95445,0.533838,49.57106689,49.37437705,3.712549679
1,92.72177575,92.01289932,7.017569786,0.6697116,62.09684879,61.62210602,4.699747889
1,92.19616696,91.95862102,7.423102301,0.9793628,90.29349623,90.06085256,7.269910254
1,91.39005063,92.20537132,7.277781605,1.142561,104.4187076,105.3502613,8.315309429
1,90.25715036,93.02794474,6.787340223,1.334469,120.4453692,124.1429084,9.05749512
1,89.9272363,93.69172376,6.353032509,1.30242,117.1230311,122.0259749,8.2743166
1,64.46330541,151.744026,35.24254704,0.5604107,36.12592611,85.03897582,19.75030046
1,65.04675802,150.5958153,35.99628255,0.8156775,53.05717696,122.8376181,29.36135776
1,63.47912912,151.5123464,34.74385376,0.7357778,46.70653397,111.4794209,25.56375628
1,63.71987818,151.0508586,35.84350354,1.131521,72.10038028,170.9172186,40.55767696
1,64.52811921,151.8186457,36.58612307,1.201378,77.5226628,182.3915809,43.95376336
1,66.26300929,151.4313075,37.49561877,1.176266,77.94292488,178.1234983,44.10482151
1,66.11496657,153.133171,37.02813187,2.184677,144.4398468,334.5465167,80.89450805
1,66.45767023,151.1795703,41.92753205,3.514872,233.5902043,531.3768388,147.3699084
1,65.82342079,147.7753867,42.71737981,3.935733,259.0634094,581.604466,168.1242014
1,65.94023204,146.9000333,40.94830255,2.489929,164.186496,365.770653,101.958366
1,59.3525008,116.2759519,15.81434647,2.388119,141.7408349,277.68081,37.76654129
1,60.18769989,113.1128525,17.35136399,2.403737,144.6754012,271.8935486,41.70811563
1,58.08610138,113.3427935,14.79554932,1.693131,98.34737891,191.9041973,25.05080322
1,58.35040793,114.3848851,15.30181711,1.245408,72.67006484,142.455851,19.05700545
1,58.87565138,114.3406854,15.39138813,1.175764,69.22387137,134.4376616,18.09664007
1,57.66785806,114.4496805,14.9155111,1.117351,64.43523887,127.880465,16.66586124
1,99.6261221,32.00616382,57.03731456,1.265371,126.0640057,40.49967151,72.17336376
1,102.1480451,33.92667878,55.50204439,1.537951,157.0986882,52.17756956,85.35942467
1,100.3718111,32.99163203,55.78921492,0.9209604,92.43846333,30.38398663,51.37965769
1,99.85379226,33.50783754,55.4511292,1.143159,114.1487613,38.30478606,63.38945741
1,99.8476464,33.33099131,55.72451696,0.7960249,79.48121274,26.53229903,44.35810304
1,98.19824782,33.01121069,56.78684595,1.045552,102.6713744,34.51493736,59.37360035
1,97.90891707,32.44384006,56.67646434,1.048366,102.6443798,34.01301883,59.41767821
1,98.38193159,33.04043326,56.40027197,0.6565731,64.59492981,21.69345969,37.03090141
1,99.13326986,33.01754454,56.37580595,0.7413001,73.48750286,24.47590907,41.79139059
1,100.3535415,33.79813925,55.64690181,1.069014,107.2793408,36.13068403,59.48731709
1,100.7864483,33.47339486,55.51561724,0.955932,96.34499113,31.99828929,53.06915502
1,101.9841277,32.99587702,55.4979334,1.544061,157.4697142,50.94764687,85.69219454
1,102.8325862,32.60155674,56.00726911,2.573894,264.6801767,83.91295128,144.1567739
1,69.14309534,118.6986214,5.318752441,1.477173,102.1363136,175.3383987,7.856717499
1,66.85750863,118.6239206,5.114815213,1.217559,81.40296135,144.4316221,6.227589296
1,68.23027404,120.0428155,5.15207894,1.458104,99.4868355,175.0349095,7.512266911
1,67.25641061,119.0001753,4.774354408,0.8079595,54.34045589,96.14732216,3.857485
1,67.52617742,119.9084528,4.880489185,1.026427,69.31069171,123.0772735,5.009465873
1,66.90561322,118.740695,4.329055354,1.17845,78.8449199,139.929972,5.101575282
1,68.38488011,120.1205187,5.262960697,1.190447,81.40857538,142.9971111,6.265275773
1,69.11068782,119.8407659,5.21114271,1.287749,88.99721914,154.3248264,6.710643813
1,70.68805105,119.6295441,5.362411396,1.694125,119.7543945,202.6674015,9.084595207
1,69.84547438,119.3164164,4.4063955,1.436517,100.3342113,171.4000606,6.329862045
1,96.31096087,75.04509667,27.59064375,0.4678223,45.05641523,35.10776973,12.90751842
1,96.03196336,75.33325221,27.28629209,0.818553,78.6072517,61.66425959,22.33527625
1,94.7092807,75.17039052,27.80445624,1.348024,127.6703834,101.3314905,37.48107432
1,92.71176233,74.56008302,27.88420087,1.762247,163.381025,131.3932826,49.13884934
1,93.68856075,75.02046047,27.63019013,0.948294,88.84430003,71.14145254,26.20154352
1,92.97525401,74.69536048,27.64555994,0.7782719,72.36002759,58.13330013,21.51576246
1,177.1235587,119.5456744,43.94045684,1.325695,234.8118161,158.4811029,58.25164394
1,91.25318003,74.3497791,28.36224077,1.733165,158.1568178,128.8604349,49.15644302
1,91.80658069,74.53979195,28.18653989,1.195836,109.7856142,89.13736664,33.70647911
1,92.30359449,75.27900787,27.40523473,1.348752,124.4946577,101.5327124,36.96286515
1,77.51224077,142.3968903,33.51046144,1.493349,115.7528272,212.6482537,50.04281408
1,78.42982223,143.2505397,33.2148936,1.746463,136.9747826,250.1817672,58.00858273
1,63.02163473,148.8921426,25.01411564,1.855166,116.915594,276.2196407,46.40533685
1,61.49079612,148.1089377,24.29851602,1.466039,90.14790525,217.1334789,35.62257212
1,58.47829686,147.454077,20.76283397,1.497632,87.57896868,220.8319443,31.09508457
1,61.42300193,147.5660089,23.12472686,1.055175,64.81201606,155.7079635,24.40063367
1,60.17009508,147.5354676,21.41785495,1.080947,65.04068377,159.4780211,23.15156605
1,60.46509732,147.466448,22.25085713,0.8947375,54.10039001,131.943761,19.90867628
1,58.50338499,146.7260151,21.28322561,1.31334,76.83483565,192.7011447,27.95211152
1,59.35999258,147.6583928,22.1223345,1.216004,72.18198841,179.5531963,26.90084724
1,68.34482471,140.4846065,29.52017879,1.786939,122.1280327,251.0374223,52.75075877
1,68.70836057,142.4070114,28.24703487,1.707398,117.3125174,243.1454464,48.22893084
1,69.6369412,143.6804065,28.67572831,1.645919,114.6167646,236.4863109,47.19792607
1,70.47592774,144.3499292,28.58310513,1.229809,86.67193022,177.5228421,35.15175993
1,71.5198553,144.7524557,29.49077084,0.9107041,65.13342546,131.8266549,26.85736592
1,71.9199592,145.1932576,29.62859457,0.8537829,61.40403134,123.9635206,25.29638739
1,71.44720023,144.522033,29.42085226,1.08589,77.58380026,156.9350304,31.94780926
1,71.84088307,145.0280096,28.00334819,1.363354,97.94455529,197.724517,38.17847677
1,73.9506236,144.3291878,29.77405962,1.579284,116.7890366,227.9367771,47.02169597
1,74.06960662,143.3288798,28.77935453,1.692426,125.3573281,242.5735227,48.70692787
1,1.617553087,170.7249309,359.1646633,0.8930181,1.444504184,152.4604534,320.7405452
1,0.477243395,170.4010854,356.8799153,1.421178,0.678247814,242.1702738,507.1898843
1,349.5622182,171.205597,348.580583,2.334074,815.9040849,399.6065326,813.6128758
1,0.183951385,171.7026613,358.0733364,1.165862,0.21446193,200.1816082,417.4640961
1,357.0958278,172.815644,355.324654,1.672893,597.3831106,289.1020812,594.4201263
1,2.558302261,172.3960486,1.976300454,1.342,3.433241634,231.3554973,2.652195209
1,357.2524189,171.7580071,355.9586875,1.01411,362.2932506,174.1815126,360.9812645
1,356.5659276,171.706185,356.1823315,0.956786,341.1572876,164.2860739,340.7902683
1,354.3073908,172.0817518,354.2466528,1.340157,474.82753,230.6165643,474.7461315
1,354.8611969,172.0269291,355.4672488,1.393198,494.3919097,239.6675736,495.23626
1,358.0967804,170.7086582,359.2731594,1.148058,411.1158735,195.9834407,412.4664249
