Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,44.4055954,20.34761405,50.98094762,2.077546,92.2546671,42.27310419,105.9152638
1,39.29506693,21.27442477,52.53125013,1.812729,71.23130738,38.56476674,95.22492053
1,40.90782775,21.19950011,51.84309271,1.745427,71.40162706,37.00217987,90.48833377
1,44.73766199,19.98035907,51.93710771,3.009279,134.6281067,60.12647496,156.2932475
1,46.57028123,20.7071624,48.4000761,1.732537,80.68473532,35.87592502,83.85492264
1,44.5535078,20.73401742,48.57835485,2.121164,94.50529683,43.98025132,103.0426575
1,44.09269383,21.51604416,47.20946195,2.979557,131.3766946,64.10828,140.6632828
1,38.33523984,139.1677308,4.789234708,0.751725,28.81755817,104.6158624,3.600187461
1,38.42174907,139.4597812,5.078203349,0.9385804,36.06190061,130.8942172,4.76630213
1,39.94517799,139.8765063,6.575520953,1.590604,63.5369599,222.4881304,10.45904993
1,37.97412551,139.27637,4.379326689,1.545034,58.67131503,215.186727,6.766208632
1,37.36367368,139.1110987,5.623554459,1.789675,66.86883269,248.9636555,10.06433483
1,36.28138543,140.3655237,5.665171879,2.472505,89.70590688,347.0544593,14.0071658
1,35.75890974,137.838422,6.422596732,2.392102,85.5389595,329.723565,15.36350649
1,34.03328151,138.2114731,5.108646517,2.463417,83.83816424,340.4724925,12.58472668
1,34.73557082,136.3164057,5.845235354,2.799014,97.22534903,381.5515279,16.36089559
1,33.80145253,138.1859939,5.483801272,2.779882,93.96404948,384.140757,15.24432045
1,34.3601817,136.2329785,6.47947446,3.268281,112.298729,445.2476551,21.17674327
1,33.82755856,137.0099165,5.920772695,3.155826,106.7538888,432.3794568,18.68492841
1,34.00269352,136.4179033,6.50037417,3.809197,129.5229582,519.642668,24.76120579
1,32.88372988,137.0768736,6.552257075,4.442364,146.0814978,608.9453684,29.10751095
1,37.24733378,140.0037679,8.392031094,3.833982,142.8056072,536.771926,32.17489616
1,92.4523502,19.98559227,47.06753004,1.355193,125.2907778,27.08433474,63.78558723
1,89.77797666,19.89759297,48.10924446,1.318162,118.3419173,26.22825095,63.4157779
1,91.76322875,19.79890555,46.5645641,1.667833,153.0457411,33.02126803,77.66191664
1,86.21589057,19.70290574,49.4846769,2.399401,206.866494,47.27517173,118.7335832
1,95.29542338,19.85487744,43.1492098,2.675128,254.9274554,53.11433858,115.4296593
1,101.637161,19.74255119,37.85565098,3.437554,349.3832292,67.86608581,130.1308445
1,108.9074402,50.63829131,3.482400765,1.393355,151.7467264,70.55711638,4.852220518
1,110.5323705,50.53938618,2.645778212,1.747493,193.1545436,88.31722358,4.623478905
1,107.9904008,50.739668,2.713616455,1.4104,152.3096613,71.56322775,3.827284648
1,108.6660668,50.68765555,2.642875482,1.144242,124.3402776,57.99894436,3.024089128
1,107.5493718,51.15777963,2.718915276,0.919154,98.85443533,47.02187778,2.499101851
1,107.2515502,51.38034657,3.722672093,1.451236,155.6473107,74.56500863,5.402475758
1,108.1228218,50.44393106,3.010240824,1.989882,215.1516568,100.3774704,5.990024031
1,107.7768692,50.60600465,2.902894852,2.694173,290.369531,136.3413314,7.820900931
1,104.2408801,50.66739742,2.365509838,2.585481,269.5128148,130.9995934,6.115980742
1,76.76259154,134.4862497,23.54994005,2.498658,191.8034635,336.0351436,58.8432461
1,74.91072552,134.3427537,24.24284928,1.987804,148.9078398,267.0470631,48.19003277
1,72.57504578,132.2980679,22.76152623,1.996971,144.9302617,264.1954049,45.45410779
1,73.90533073,132.964875,23.20019949,1.432082,105.8384938,190.4166042,33.22458808
1,72.1346082,132.4902519,21.87524683,0.862479,62.21458474,114.2700599,18.86694101
1,71.34402403,132.689838,21.65543525,1.019367,72.72574374,135.259642,22.07483606
1,71.9531976,132.1210335,21.83704435,0.6176648,44.44295741,81.60651172,13.48797363
1,71.90973284,132.3967383,22.30270002,0.5313056,38.20604375,70.34312847,11.84954942
1,71.48577084,132.4680263,22.1463665,0.5694598,40.70827277,75.43521574,12.61146544
1,71.19103951,132.7684413,22.14056985,0.7030092,50.04795573,93.33743573,15.5650243
1,71.68189712,132.3377778,22.10133218,0.6393757,45.83166315,84.61355929,14.13105473
1,71.19136454,132.2611078,22.53362697,0.8215732,58.48891718,108.6621816,18.51302402
1,71.48484686,132.413777,21.96170731,0.7170121,51.25550017,94.94228032,15.74680988
1,71.28977197,131.8287929,22.4674649,0.9030687,64.3795617,119.0504566,20.28966432
1,99.77453456,133.4475246,56.09411428,1.170079,116.7440876,156.1441461,65.63454515
1,98.37223463,133.959053,55.94379969,1.194271,117.483107,159.9834122,66.8120576
1,97.2081273,133.6177528,55.50422562,1.410834,137.1445311,188.5124687,78.30724865
1,96.89977412,134.0555398,56.01590188,1.151288,111.5595472,154.3365343,64.49043564
1,96.69403681,133.868847,55.65075333,0.8895693,86.01604664,119.0856165,49.50520168
1,96.4011381,134.1054366,55.66596062,0.9165807,88.35942264,122.9184549,51.02234515
1,95.20840371,134.1818959,55.28060737,1.056278,100.5665423,141.7333847,58.3916894
1,95.29587807,133.3148259,55.36960561,1.037298,98.85022373,138.2872023,57.43478116
1,95.18127093,133.447026,55.31472672,0.8465474,80.57545744,112.9692329,46.82653809
1,95.06492206,134.0246853,55.54948017,0.7204987,68.49415276,96.5646115,40.02332825
1,94.70627845,133.2881887,54.93792169,0.9938396,94.12284989,132.4670801,54.59948212
1,95.48273227,134.0958458,55.5399792,0.7743775,73.93967951,103.8408058,43.00891024
1,96.24188935,133.5559332,55.42607011,1.00432,96.65765431,134.1328949,55.66551074
1,96.97319661,133.7375362,56.31917342,0.7376958,71.53671985,98.65761877,41.54641769
1,97.94846898,132.4316496,56.50919925,1.085639,106.3366779,143.7729636,61.34859056
1,98.17096203,132.6925221,56.4394771,0.8044385,78.97250144,106.7429734,45.4020883
1,97.96515575,132.0046374,56.46613406,0.8522481,83.49061785,112.5007014,48.12315547
1,98.37616454,132.1304119,56.84203463,0.7652224,75.27964473,101.1091509,43.49679816
1,97.99773792,131.2657146,55.91114333,0.9554841,93.63528042,125.4223032,53.42220846
1,97.44442976,131.0566675,55.50111502,0.8837202,86.11361096,115.8174244,49.04745646
1,97.34149478,130.829947,55.64780943,0.8208092,79.89879446,107.3864241,45.67623394
1,97.99904529,131.0315999,55.51727804,1.034526,101.3825603,135.5555969,57.43406758
1,97.50329115,130.4763064,55.61143869,1.111396,108.3647678,145.010845,61.80633051
1,95.09466286,128.4217851,53.47427068,2.703931,257.1294068,347.2436457,144.5907382
1,68.56614597,118.8337338,20.23746805,23.24563,1593.86326,2762.365007,470.4326945
1,91.55125824,82.05138724,13.66720353,1.022313,93.59404146,83.88219985,13.97215985
1,90.74147491,82.67099798,14.31753787,1.842783,167.2168474,152.3447097,26.38411539
1,93.74876673,82.97263385,13.33227912,1.98398,185.9956782,164.6160461,26.45097513
1,91.35991291,84.29721267,14.22483791,1.718225,156.9768864,144.8415782,24.44147212
1,90.3399063,83.21652735,13.57942713,2.04998,185.1950011,170.5922167,27.83755403
1,66.33792381,118.5461463,19.9265572,2.064498,136.954511,244.7382819,41.1383375
1,65.84435252,119.406643,20.31155557,2.253241,148.3631947,269.0519436,45.76682978
1,67.64421764,120.5393545,21.29611924,2.221483,150.2704795,267.7761268,47.30896686
1,69.43747107,121.1591158,21.23320635,1.973711,137.0495005,239.1330795,41.90821294
1,71.33072249,121.3375475,22.12801064,1.698861,121.1809825,206.1356272,37.59241428
1,73.42618416,121.2826238,23.0539713,2.062442,151.4372461,250.1383773,47.54747867
1,70.82723519,121.2606084,21.17049324,1.446199,102.4302767,175.3669706,30.61674616
1,74.13703268,121.4571922,21.59609876,3.470133,257.2653636,421.4726108,74.94133497
1,67.68974406,119.8350744,20.5941473,2.774512,187.8060072,332.483852,57.13870883
1,67.03761072,121.4071091,20.90187879,2.232107,149.6351202,270.993658,46.65522995
1,66.26917728,120.9093569,20.74976916,1.627795,107.8726354,196.8156467,33.77637049
1,87.78900923,51.74199841,54.48221467,1.851919,162.5781342,95.82198996,100.8966485
1,88.51382324,49.83443377,53.93422756,1.237332,109.5209859,61.6617396,66.73454566
1,87.34266556,49.90477687,54.34613911,1.270137,110.9371512,63.38590358,69.0270421
1,87.0674128,49.92354809,54.93047624,0.8189878,71.30714886,40.88677682,44.98738989
1,86.09439512,50.3569549,55.02468768,0.8913394,76.73932649,44.88513797,49.0456721
1,86.66628478,50.4418047,55.01182787,0.6433996,55.76105296,32.45423697,35.39458805
1,85.46810426,50.16383832,55.65343068,0.825063,70.5165705,41.38832694,45.91758648
1,87.06021053,49.97069264,55.01359169,0.6985269,60.81389897,34.90587302,38.42847366
1,86.25055161,49.5850299,55.55542047,0.8913399,76.87855805,44.19711559,49.51876292
1,88.06830206,49.67844325,54.6498387,0.7847399,69.11071055,38.98465659,42.88590895
1,87.46664468,49.25501637,54.73286438,1.070202,93.60697807,52.71281703,58.57522092
1,89.13225322,49.01707538,54.41433053,1.04237,92.90878679,51.09392886,56.71986571
1,91.21634457,48.90075054,53.80552024,1.733893,158.1593813,84.78866906,93.2930149
1,91.76887637,49.69418183,52.65829401,1.725504,158.3475633,85.74750952,90.86209695
1,91.98938938,51.1911878,52.62347126,1.780563,163.7929031,91.14913492,93.69940586
1,91.56952199,51.40534484,53.69344646,1.416866,129.7417423,72.83448532,76.07641871
1,92.16116148,49.81697159,52.95834249,1.815346,167.3043958,90.43504011,96.1377152
1,88.57781084,132.4743523,46.79805596,2.530329,224.1310035,335.2036954,118.4144781
1,86.15533512,131.5577832,46.46469407,1.080966,93.13098799,142.2094907,50.22675449
1,87.25841168,132.0268322,46.67703994,1.291819,112.7220741,170.5547704,60.29828705
1,84.97230073,131.2398132,46.2829379,1.603208,136.2282723,210.4047184,74.20117631
1,96.3636601,46.90832898,36.27897632,2.18148,210.2153972,102.3295815,79.14186126
1,99.63736524,49.42985532,37.30878107,2.622528,261.3017802,129.6311796,97.843323
1,68.16354194,22.02981149,36.87034837,20.57157,1402.231075,453.1878091,758.4809524
1,52.32903434,21.52827402,45.88754814,1.890809,98.94420908,40.70585427,86.76458901
1,50.40245402,21.17935066,47.55133347,1.722639,86.825233,36.48437544,81.91378153
1,48.87899324,20.88106052,47.75296393,2.452465,119.8740202,51.2100701,117.1124727
1,40.3731381,20.57398077,52.88251524,3.108612,125.5044216,63.95652351,164.3912215
1,44.1419708,21.156287,49.25921827,1.719226,75.89002389,36.37243868,84.68772879
1,42.13662302,21.00487237,52.02981772,1.150502,48.47826906,24.16614767,59.86040935
1,40.40218901,21.06970204,52.103685,1.282638,51.82138291,27.02480048,66.83016632
1,40.75576229,20.30394879,52.98697158,1.382359,56.33909481,28.06734634,73.24701704
1,46.19768806,20.97330261,48.50925872,1.968253,90.92873811,41.28076577,95.478494
1,44.48087092,20.76887704,51.05159822,1.773378,78.8813979,36.83106962,90.53378115
1,43.44325289,21.08213191,50.2990588,1.596007,69.33573572,33.6472301,80.27764993
1,48.09016253,20.9505522,46.28302672,1.946133,93.58985228,40.77256101,90.07292565
1,54.50224622,21.41453509,42.75198767,3.484286,189.9014135,74.6143648,148.9601521
1,39.3507211,140.2227739,4.301671066,1.274062,50.13525842,178.6525077,5.480595642
1,38.77263237,139.4592525,4.837581946,0.9221557,35.75440394,128.6031446,4.461003765
1,37.70774349,138.2614985,4.51109975,1.612105,60.78884182,222.892053,7.272366462
1,39.42049195,139.9629232,5.870204499,1.331581,52.49157809,186.3719693,7.816652777
1,39.52446599,139.5381934,5.872209391,1.463042,57.82595376,204.1502375,8.591288972
1,38.99178564,138.8910983,6.035431733,1.766833,68.89197359,245.3973758,10.66359995
1,39.22513241,139.8908694,6.170650383,2.272895,89.15460732,317.9572577,14.0252404
1,40.30395593,138.4156585,6.323003254,3.055989,123.168446,422.9967299,19.32302839
1,39.80166705,139.4741513,6.297585981,3.116071,124.0248204,434.611358,19.62372505
1,40.49682991,136.8418906,7.344647853,3.447682,139.6201916,471.787323,25.3220102
1,39.5687334,139.0002331,6.742548071,3.049932,120.6819462,423.9412589,20.56431312
1,39.15418361,136.3605089,6.907646276,2.963886,116.0485367,404.1570033,20.47347609
1,40.82190859,138.0972955,8.186979393,3.093738,126.2922898,427.2368507,25.32836925
1,41.69529687,138.5440679,8.438699643,3.216058,134.0944931,445.5657578,27.1393475
1,92.19645683,19.82052671,47.29513383,1.400219,129.0952306,27.75307809,66.223545
1,87.2203976,19.88535059,51.38682884,1.324312,115.5070192,26.33440841,68.05219407
1,86.93941111,20.04735399,51.26069384,1.288307,112.0046519,25.82714648,66.0395107
1,84.96848253,20.47748842,52.08039624,1.541108,130.9456082,31.55802122,80.26151529
1,82.34851521,20.38285993,54.81681065,2.170923,178.7722857,44.24961943,119.003075
1,90.33641719,19.87391355,49.01082948,2.148169,194.057891,42.69252499,105.2835446
1,97.6390433,19.81861785,43.17264828,3.122057,304.8346586,61.8748546,134.7874688
1,98.13264326,19.72125685,41.02555589,2.047832,200.9591671,40.38582086,84.01344618
1,111.5163981,50.81874101,3.177291585,2.225307,248.1582214,113.0873001,7.070449206
1,109.5892573,51.02484563,2.519880289,1.165086,127.6809094,59.44833329,2.935877246
1,108.9776522,50.92669164,2.847626978,1.191163,129.8101472,60.66199079,3.391987894
1,108.3840757,51.05798418,2.909023165,0.9429668,102.2025851,48.14598395,2.743112265
1,108.8745045,50.66661585,3.004088825,1.044002,113.6652005,52.89604829,3.136274741
1,108.7586627,50.41571392,2.976673467,1.320569,143.6233184,66.57742892,3.930902704
1,109.7741981,50.27246966,2.670425611,2.562997,281.3509403,128.8481889,6.844292831
1,106.0141148,50.88696959,2.236727563,2.479758,262.8893493,126.1873699,5.546543068
1,76.12837825,134.5322636,24.06615339,1.11211,84.66313073,149.6146756,26.76420985
1,77.02340466,135.352199,24.75374808,2.142174,164.9975349,289.9479616,53.02683555
1,73.75904074,133.0809182,23.16626618,1.663933,122.7301019,221.4377315,38.54711478
1,73.38388272,132.4631481,23.28331886,1.363459,100.0559154,180.6080714,31.74585065
1,72.68830863,131.9033704,23.07062238,1.134331,82.45260182,149.6220821,26.16972215
1,72.94115406,132.2661592,22.56449644,0.653806,47.68936417,86.47640851,14.75280316
1,72.25648274,132.3837289,22.63410163,0.5881871,42.50033104,77.86640161,13.3130866
1,72.70639414,132.5576253,22.7961769,0.7662763,55.71318669,101.5757667,17.46817009
1,70.68457972,132.4686128,21.64792206,0.9562027,67.58878598,126.6668452,20.69980152
1,71.53902122,133.0271373,21.94170233,0.8081877,57.81695702,107.5108961,17.73301394
1,69.96400222,132.4695918,21.56816854,1.144269,80.05763886,151.5808473,24.67978665
1,72.18092378,132.9212989,22.7851466,0.9278068,66.96995192,123.3252849,21.14021396
1,70.99515032,131.3315617,22.52150066,1.231899,87.45885469,161.7872195,27.74421415
1,72.00739726,132.1305199,22.0839904,0.9573595,68.93696584,126.4964085,21.14231801
1,99.35709223,132.8235317,56.14202528,1.348016,133.93495,179.0482459,75.68034835
1,98.13929652,132.6282987,54.87776291,1.801252,176.7736041,238.8969883,98.84868019
1,95.80769209,133.7364535,54.88287591,1.775817,170.1369283,237.4914676,97.46194406
1,95.20628111,133.6415439,54.10171129,1.39371,132.689946,186.2575561,75.40209604
1,93.83942106,134.1492736,53.95249447,1.444338,135.5358417,193.7568935,77.92563796
1,94.31767874,133.9729948,53.86177272,1.051321,99.15815633,140.8486228,56.62601276
1,93.93422226,132.9779925,53.77669482,1.476287,138.6738712,196.3136817,79.38983546
1,94.15232676,133.8791718,54.29088406,1.205472,113.4979936,161.387593,65.44614059
1,94.2018519,133.2163613,55.26549645,1.341791,126.3991971,178.7485147,74.15474575
1,94.49183264,133.5526498,55.01400651,0.9991068,94.40743254,133.4333606,54.964868
1,94.82634086,134.5971837,55.6846368,1.243538,117.9201583,167.3767127,69.24596188
1,96.45708069,134.1242852,56.15086192,0.9069551,87.48224126,121.6447045,50.92631059
1,97.42356813,133.9120589,56.9525503,1.012901,98.68042958,135.6396584,57.68729515
1,97.8822845,133.4500654,56.27385619,1.113473,108.989281,148.5930446,62.65941947
1,98.53952747,133.5799217,56.94200061,1.046751,103.1463489,139.8249166,59.60409608
1,98.32839133,132.7125967,56.35641824,0.946635,93.08109672,125.630389,53.34895798
1,98.68768578,132.1558735,56.69368344,0.8646616,85.33145229,114.270109,49.02085103
1,97.81796275,130.6716738,55.77116857,1.436579,140.5232311,187.7201825,80.11968958
1,97.96254299,131.2589709,56.23047195,0.8052391,78.88326995,105.6948556,45.27897462
1,97.6949871,130.5936423,55.38724503,0.9645671,94.2333704,125.9663308,53.42471431
1,97.09658821,130.1060982,55.57387473,1.11378,108.144238,144.90957,61.8970702
1,98.22197217,130.0544326,55.24675207,1.37862,135.4107753,179.2956419,76.16427734
1,97.42374912,131.1409278,56.83699539,1.933379,188.3570307,253.5451159,109.8874533
1,97.03651397,131.6134694,56.1550418,2.134587,207.1328813,280.9404009,119.8678222
1,355.960907,41.79381162,11.0521561,31.43907,11191.07987,1313.958569,347.4695092
1,90.23334234,82.34706871,14.20677394,1.746371,157.5808923,143.8085327,24.81029801
1,93.21274841,82.12789607,13.08385351,1.683473,156.9211452,138.2600956,22.02631412
1,92.94207263,83.49469497,13.9759013,1.789901,166.3571087,149.447238,25.01547971
1,92.07174248,84.01049013,14.04636739,1.912011,176.0421844,160.6289812,26.85680897
1,64.94581416,118.7981093,20.60098902,1.55416,100.9361865,184.6312695,32.01723309
1,65.09313624,117.4552072,19.41397586,1.979097,128.8256307,232.4552481,38.42214137
1,65.75890271,119.5793897,20.88190341,1.843849,121.249487,220.4863382,38.50307672
1,66.71059591,118.0688409,20.15503312,2.319648,154.7451004,273.8781507,46.75258226
1,68.99406834,120.9515948,21.36346602,2.2236,153.4152104,268.9479663,47.50380305
1,70.96724335,120.4521143,21.75659149,2.147768,152.4211743,258.7031967,46.72811099
1,70.9236757,121.3051516,21.9597634,1.47523,104.6287341,178.9529987,32.39570176
1,72.55922323,120.9390276,22.08964209,1.422366,103.2057721,172.019561,31.41955587
1,71.94019617,122.1292588,21.13752374,1.840556,132.4099597,224.7857401,38.90479615
1,71.4684897,122.1636872,21.39643996,2.189446,156.4763989,267.4707962,46.84634988
1,67.81370333,121.7710461,21.32221427,2.399575,162.7240672,292.1987579,51.16425232
1,65.69101322,119.375846,20.14015941,2.878183,189.0707575,343.5855306,57.96706444
1,86.62818241,51.90611475,53.66725203,1.944437,168.4430431,100.92817,104.3525905
1,88.44369003,49.93557599,53.75624226,1.385693,122.5558022,69.19537809,74.48964861
