Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,84.97506446,49.92126177,53.44999644,0.7575689,64.37446611,37.81879537,40.49205501
1,84.19173067,49.48806464,54.12547678,0.8235782,69.338474,40.7572912,44.57656274
1,84.73202922,48.70328354,53.73322747,0.8551991,72.46275513,41.65100425,45.95260777
1,85.41698963,48.55795906,53.3939964,0.9295718,79.4012248,45.1381094,49.63355335
1,86.51961642,48.66868852,52.81189868,1.14975,99.47592898,55.95682462,60.72048051
1,87.13840102,47.1275964,52.61485962,1.474297,128.4678832,69.48007399,77.56992969
1,89.02163604,45.7323223,50.77905236,2.764655,246.1141112,126.4340935,140.386561
1,126.9732843,133.1740679,7.744293457,1.872192,237.718367,249.3274245,14.49880426
1,130.8564023,134.3406518,10.81715954,1.125813,147.3198388,151.2424522,12.17809883
1,130.9235407,134.3508928,10.77582645,1.106901,144.9193982,148.7131376,11.92777308
1,132.4807429,134.4038858,12.87306378,1.737406,230.1728376,233.5141176,22.36573825
1,131.1235667,134.0966252,11.67229023,1.240557,162.6662586,166.354507,14.48014135
1,134.8820743,134.4716943,12.43541348,2.681213,361.6475712,360.5472548,33.34199229
1,127.9405025,133.3742803,9.58704449,3.185355,407.5359194,424.8444307,30.5381401
1,39.49778619,18.16037178,54.38523389,1.61205,63.67240623,29.27542732,87.67171629
1,42.85099812,18.16856454,51.90261172,1.488647,63.7900098,27.04657909,77.26466722
1,41.80927149,19.57888747,51.87690365,1.476741,61.74146538,28.91294585,76.60875057
1,46.3799376,19.18792937,48.85771129,1.721601,79.84774696,33.03395838,84.11348461
1,45.88906116,17.95959569,49.96529151,1.60605,73.70012668,28.84400866,80.24675643
1,48.44107834,16.96006162,49.80435355,2.664497,129.0711079,45.19003332,132.7035506
1,53.93991471,17.34691556,46.11747856,3.032212,163.5572567,52.59952552,139.8379719
1,56.26015704,17.59986631,44.21969204,2.692472,151.4788976,47.38714725,119.0602827
1,62.3680392,17.2857769,41.09546262,2.745788,171.2494136,47.4630788,112.8394281
1,70.27105955,17.1763647,35.16647191,3.887782,273.1985604,66.77796151,136.7195765
1,65.50069388,16.10223617,37.89790487,2.09492,137.2187136,33.73289661,79.39307887
1,62.8073356,17.74988494,40.05006475,1.732756,108.8297876,30.75621963,69.39698999
1,71.27484478,18.46241653,33.41793533,3.184945,227.0064605,58.80178122,106.434286
1,63.64762414,17.89312362,38.93511333,2.008641,127.8452274,35.94086172,78.20666496
1,52.3998734,17.81540746,46.06450527,4.464208,233.923934,79.53168452,205.6415329
1,53.08301049,18.27238678,45.56561964,4.1894,222.3859642,76.55033719,190.8926069
1,61.69483166,18.45543568,39.80483846,3.329448,205.4097339,61.4464134,132.5281398
1,65.835615,18.93570196,38.11936841,3.871638,254.8916688,73.31218328,147.5843953
1,59.48234615,18.95771055,43.36918028,3.791613,225.5340369,71.88030176,164.4391477
1,58.86508022,19.79912125,43.4529179,3.996806,235.2723058,79.13324662,173.672883
1,68.46977747,20.91998343,37.61876569,3.350198,229.3873115,70.08608664,126.0303136
1,68.64084268,22.09024455,36.79566465,3.449688,236.7894913,76.20445156,126.9335628
1,62.36627534,17.252823,43.0074595,21.43142,1336.597841,369.7524959,921.7109277
1,114.2373801,34.31676291,42.45719591,30.85281,3524.544182,1058.768566,1309.923798
1,124.9178195,34.00991603,40.02655434,3.465072,432.8492387,117.8468078,138.6948927
1,128.2460148,33.21800107,39.63201783,2.022917,259.4310436,67.19725906,80.1722826
1,128.6285878,33.41835114,40.18289222,1.890583,243.1830214,63.18016655,75.96909291
1,130.6010321,32.35946434,39.22633441,1.928321,251.8407128,62.39943464,75.64096439
1,129.4820793,32.40920563,39.15062492,1.889832,244.6993768,61.24795389,73.98810379
1,133.6390623,31.69416361,38.20055355,2.217225,296.3078699,70.27309192,84.69922235
1,133.7504599,31.92367684,37.89454199,2.593755,346.9159242,82.80219643,98.28915776
1,131.4887968,32.09235325,37.72639748,3.036044,399.2057725,97.43379653,114.5390027
1,127.4886473,31.54181679,38.32044109,3.494254,445.4777158,110.2151195,133.9013546
1,126.519619,32.32706889,37.44464991,3.477652,439.991206,112.4222958,130.2194617
1,133.3135355,19.82736553,21.26161076,6.966978,928.7924688,138.1368195,148.1291744
1,123.0676256,18.46638532,27.46453495,2.02424,249.1184104,37.38039582,55.59481022
1,121.8047233,19.37167162,30.03340033,1.432031,174.4281396,27.74083428,43.0087603
1,122.9562326,19.32876582,29.29839609,1.228566,151.0598469,23.74666451,35.99501329
1,123.1515499,19.50743945,29.08669889,0.874493,107.6951683,17.05911924,25.43611457
1,125.3614316,19.779142,27.91090757,1.308126,163.9885481,25.87360991,36.51098387
1,124.3492222,20.53009075,28.49199268,1.110172,138.0490247,22.79193191,31.6310125
1,121.5951811,20.94895832,31.47461073,0.9100355,110.6559315,19.06429576,28.64301311
1,120.4473822,21.16515894,32.11589521,1.042119,125.5205055,22.05661427,33.4685846
1,120.5234532,19.90661042,32.05515744,1.241202,149.5939511,24.70812466,39.78692552
1,122.5494619,20.44692501,30.90134909,1.359657,166.6252337,27.80080472,42.0152356
1,156.092747,49.6181669,25.59030335,1.418643,221.4398829,70.39046514,36.30350472
1,156.1008945,49.91948555,26.86784627,1.336046,208.5579757,66.69472899,35.89667854
1,153.9991119,49.65981494,27.72574587,1.510846,232.6689422,75.02833276,41.88933225
1,154.5562599,50.15518399,28.15707023,0.9958817,153.9197508,49.94862989,28.04111097
1,155.2680806,49.72501681,28.82557411,1.061519,164.8200176,52.78405012,30.59889461
1,154.9202572,49.52658053,29.1806393,1.213331,187.9695506,60.09213548,35.40577426
1,155.8589845,50.15117079,29.1466726,1.43705,223.9771537,72.06973999,41.88522585
1,156.8057574,50.26864283,30.39897212,1.695597,265.8793717,85.23535998,51.54440594
1,156.9938912,49.91528305,30.78727905,1.485202,233.1676412,74.13427822,45.72532842
1,156.3452808,50.50593612,31.13151905,1.341886,209.7975435,67.7732086,41.77494958
1,155.8224688,50.50341362,31.27212709,1.494004,232.7993917,75.45230197,46.72068296
1,155.0148417,51.28537384,31.298052,1.892101,293.303737,97.03710713,59.21907548
1,155.5017997,50.62193898,31.35801788,1.66182,258.4160008,84.12455063,52.11138127
1,154.1032556,49.44150196,29.11976762,2.962957,456.6013198,146.4930443,86.28061932
1,153.3558256,50.97651553,30.60705421,1.875844,287.6716053,95.6239908,57.41405899
1,154.8488466,50.93266774,30.81226938,1.572386,243.4821585,80.0858137,48.44878101
1,156.9320579,51.07622698,30.00199361,2.086806,327.4867599,106.5861769,62.60834029
1,123.3968028,163.0983998,16.20064927,1.809609,223.2999649,295.1443322,29.31684073
1,122.5293457,162.8117515,16.94747534,1.985798,243.3185296,323.3112506,33.65426263
1,115.6592364,161.1165391,12.97862386,2.547552,294.647919,410.4527613,33.06371917
1,125.025922,6.027502641,25.35242839,1.667659,208.500604,10.05181903,42.27920538
1,140.7926683,5.886622686,10.13638733,1.364838,192.1591839,8.034286333,13.83452661
1,140.4948104,5.27877741,9.863870027,1.2508,175.7309089,6.602694784,12.33772863
1,142.1288165,5.470367331,9.25695701,1.154402,164.07379,6.315002988,10.68624969
1,139.9173282,5.662209423,11.90125484,1.08388,151.6535936,6.137155549,12.8995321
1,127.8957836,5.220855525,22.92943535,1.552575,198.5677962,8.105769767,35.59966808
1,113.4049159,5.303582191,37.73087507,1.962319,222.5366212,10.4073201,74.04001304
1,104.7269072,6.062150612,46.46080343,1.986279,208.0168565,12.04112246,92.28411818
1,90.51859003,8.048217693,60.20650454,1.898046,171.8084477,15.2758874,114.2747151
1,93.21309554,8.136596735,57.76646099,1.184656,110.4254529,9.639068142,68.43338462
1,87.58515733,8.505752241,63.43618254,1.138766,99.73899927,9.686061456,72.23896785
1,92.65649584,8.751655108,58.0153511,1.009385,93.52607705,8.833789391,58.55982517
1,91.46331653,9.07844264,59.3974067,1.060223,96.97151184,9.625173692,62.97449673
1,94.41673201,8.832746064,56.37056758,1.178849,111.3030701,10.41247386,66.45238722
1,99.0729248,59.43086367,32.24787874,1.816082,179.9245554,107.9313218,58.56479212
1,99.9274322,58.82596957,32.34268083,2.217455,221.5845842,130.4439404,71.71843932
1,95.16932499,57.0655629,33.151801,2.988122,284.3775537,170.518864,99.0616259
1,96.82819046,57.0722493,33.33659693,1.319184,127.7341996,75.28879812,43.97710529
1,96.35898742,57.45651133,32.43564928,1.249966,120.4454581,71.81868564,40.54345879
1,96.21250606,56.44474053,33.47322918,1.119673,107.7265453,63.19965196,37.47907094
1,98.04353454,58.06776901,32.54878281,2.01041,197.1077023,116.7400235,65.43639845
1,97.2819898,57.75657276,32.27962225,1.899524,184.7894744,109.7099961,61.31591718
1,94.20228264,115.145944,7.162140908,2.350489,221.4214291,270.6492747,16.83453342
1,96.7665264,114.8043601,3.587661772,1.189843,115.1369741,136.5991642,4.268754246
1,94.32858893,115.1228301,7.118073036,0,0,0,0
1,99.87072497,115.8586503,4.169059013,2.901426,289.7675181,336.1553003,12.09621622
1,98.01855702,114.4384544,3.753028534,2.862237,280.5523406,327.5499785,10.74205713
1,98.96041369,114.3494943,3.118288937,2.841833,281.2289693,324.9621665,8.861656406
1,99.9806086,114.0088274,3.143200211,3.397589,339.693016,387.3551378,10.67930246
1,101.0563399,114.3081947,2.757300296,4.122942,416.649428,471.2860568,11.3681892
1,98.49229629,114.0350802,4.351496102,2.201496,216.8303963,251.0477729,9.579801262
1,102.0310379,113.9143988,3.990932781,3.788405,386.5348943,431.553878,15.1192697
1,99.59670304,114.0438734,4.298013875,1.737497,173.0489727,198.1508878,7.467786213
1,47.36977666,77.21198342,8.991020261,2.01214,95.3146224,155.3613203,18.09119151
1,46.47342556,77.33269733,10.00245202,1.512014,70.26847007,116.928121,15.12384749
1,46.17073025,78.48795872,10.94517945,1.356891,62.64864834,106.4996048,14.85141549
1,46.85306527,78.05370041,10.08289914,1.247329,58.44118706,97.35864408,12.5766925
1,45.95192058,77.25153444,9.510191309,1.365176,62.73245913,105.4619408,12.98308493
1,44.72696778,77.25028777,9.567603876,1.355063,60.60785914,104.6790067,12.96470601
1,44.02074718,76.71014111,9.760884202,1.267838,55.81117606,97.25603189,12.3752199
1,43.98589817,76.36298661,9.169613214,0.9623495,42.32980711,73.48788198,8.824372692
1,43.74029215,76.39469257,8.659031072,0.9956023,43.54793547,76.05873163,8.620951251
1,84.23948546,50.38628739,54.00479944,0.9002623,75.83763293,45.36087498,48.61848496
1,84.93595387,49.59429154,53.62143195,0.6214057,52.77968587,30.81817545,33.32066346
1,84.11969618,49.23178233,53.99624257,0.9198177,77.37478547,45.28426479,49.66669965
1,86.16280255,48.67302266,52.90185266,1.115359,96.10245729,54.28789388,59.00455748
1,84.74544845,48.43286281,53.57167144,1.030347,87.31721857,49.9026549,55.19741095
1,87.29370061,47.40781603,52.74260335,1.637261,142.9225715,77.61896829,86.35340751
1,84.85854147,47.44003983,53.05559357,1.800666,152.8018904,85.42366676,95.53540344
1,86.58461833,46.43212472,53.45763561,1.877811,162.5895487,87.19075455,100.3833362
1,129.7396749,133.7145093,10.68372416,1.739188,225.6416856,232.55467,18.58100485
1,130.2641798,133.6326861,10.3664303,1.336974,174.1598215,178.6634269,13.85964778
1,129.9286719,133.4995982,9.903189552,1.029682,133.7852147,137.4621333,10.19713602
1,130.7416572,133.570635,10.93010895,0.9406101,122.9769233,125.6378883,10.28097087
1,130.6790843,133.5624464,11.28315629,1.301448,170.0720329,173.8245788,14.68444119
1,133.2583955,134.5515357,12.48154959,1.777966,236.9288963,239.2280558,22.19177079
1,44.2960051,19.64004512,50.83845499,1.886373,83.55878803,37.04845084,95.90028886
1,40.72798166,18.97683925,52.80984253,1.34795,54.89928288,25.57983047,71.18502724
1,42.1533344,18.64918893,52.54326774,1.368631,57.69236022,25.5238581,71.91234507
1,45.74483514,17.82529566,49.80341316,1.866169,85.36759325,33.26501417,92.94158574
1,46.70832661,18.59416615,49.21726172,1.616298,75.49457489,30.05371356,79.54976168
1,48.38695277,18.38945809,48.38410395,1.967563,95.20437795,36.18241733,95.19877272
1,52.79850876,18.0719024,46.9543231,2.887401,152.450467,52.18082907,135.5759595
1,59.66578916,17.25215318,42.64317144,3.388496,202.1772879,58.45885205,144.4962159
1,62.6793496,17.09864805,40.80197577,2.92151,183.1183467,49.95387125,119.2033802
1,62.72183759,17.31911435,40.22882136,2.01811,126.5795677,34.95187786,81.18618668
1,59.59379548,17.35709137,42.23642031,2.037488,121.4216432,35.36486538,86.05619955
1,70.62702757,17.56299118,34.24900797,2.539049,179.3254837,44.59329519,86.95990943
1,70.92106479,17.15730025,34.19499794,2.5689,182.1891233,44.07538862,87.84353022
1,62.3163681,16.89788574,39.92946611,2.006198,125.0189731,33.90050457,80.10641504
1,60.74279472,16.96265419,40.35791557,2.804292,170.3405333,47.56823545,113.1753798
1,68.32573665,17.45368624,34.81532579,2.704099,184.7595561,47.1964955,94.14408764
1,75.01242825,19.17588374,30.48081565,4.732957,355.0305974,90.75863318,144.2643898
1,73.25290186,18.50380473,32.31886485,4.285422,313.9195972,79.29661188,138.4999744
1,67.97747987,18.8008718,36.31245414,2.916795,198.2763734,54.83828887,105.9159847
1,70.96577017,19.21502792,34.81392051,3.285528,233.1600249,63.13151227,114.3821106
1,73.09459326,20.57560711,34.23077372,3.889415,284.2952075,80.02707492,133.1376848
1,65.72562335,18.42132231,40.44936046,3.121364,205.1535946,57.4996523,126.2571776
1,56.38493916,21.19935243,44.97058234,13.78302,777.1547442,292.1910985,619.8304358
1,117.9187157,30.03433261,45.25964229,27.492,3241.821333,825.7038722,1244.278086
1,132.0346274,32.62336434,38.67863874,2.95354,389.9695535,96.3544115,114.2389067
1,126.3541588,34.34768644,40.00638404,2.576371,325.5351905,88.49238326,103.0712876
1,125.3491173,34.253152,39.35592068,3.41386,427.9243375,116.9354655,134.3556034
1,126.6234822,33.28389818,40.28803684,2.214908,280.4593637,73.72077234,89.23429511
1,129.4058107,32.53805836,39.21857725,1.929607,249.7023581,62.78566518,75.67644118
1,132.0443286,32.44722056,38.07446189,2.222184,293.4267943,72.10369438,84.60846001
1,131.5944977,31.96117563,37.51771966,1.791492,235.7504899,57.25819045,67.21269463
1,134.2041404,31.8065386,37.21305406,1.932037,259.2873647,61.45140942,71.89699732
1,133.1290422,31.92717788,37.88501085,2.096634,279.1228762,66.93960668,79.43100185
1,132.638693,32.37496491,37.21456173,2.967633,393.6229624,96.07701423,110.4391615
1,129.0146823,32.32540531,38.62426513,2.944568,379.8925051,95.18435407,113.7317751
1,123.8417182,30.28166697,38.22899482,6.966978,862.802526,210.9717076,266.3405659
1,128.2259364,17.33669608,24.53435353,2.478166,317.7651559,42.96321079,60.80020075
1,130.5029112,19.40613379,23.88513975,2.457453,320.7047707,47.68966169,58.69660833
1,128.2642476,18.84382103,24.10488789,1.774691,227.6294058,33.44195959,42.7787276
1,126.7972557,19.62197834,26.51437737,1.586291,201.1373456,31.12616764,42.0595182
1,122.1597427,19.44478224,30.00501491,1.425527,174.1420116,27.71906209,42.77295889
1,122.120705,20.65011697,31.49396708,1.482881,181.0904731,30.6216661,46.7018054
1,121.4746134,20.51510528,31.55242767,0.8734868,106.1064714,17.91967366,27.56062907
1,121.2296545,20.64241306,31.44342638,0.9138302,110.7833194,18.86366046,28.73395262
1,120.4589331,19.34345852,30.94186417,1.847005,222.4882518,35.72746459,57.14977783
1,156.5508571,48.94837458,25.49609217,1.358365,212.6532051,66.48975883,34.63299924
1,153.0891726,49.53889722,26.993253,2.242992,343.3777893,111.1153502,60.54565053
1,153.8029467,50.14217793,27.96317279,1.522135,234.1088483,76.323164,42.56372401
1,154.9414663,49.94248978,28.06142559,1.273271,197.2824757,63.59032391,35.72979942
1,154.4252627,49.73504193,28.20081782,0.9746963,150.5177322,48.47656135,27.48723279
1,154.4646138,49.96989731,28.57119286,0.8782779,135.6628567,43.88745647,25.09344726
1,155.1283818,50.5480021,28.97544966,1.1022,170.9825024,55.71400791,31.93674061
1,155.4814923,50.09719741,29.2002443,1.187884,184.6939769,59.50965924,34.686503
1,155.4189161,50.45566987,29.99562007,1.531152,237.9699842,77.25529984,45.92785367
1,156.2640753,51.82460194,30.44859777,2.293226,358.3488404,118.8455246,69.82551606
1,155.4799222,50.49143335,29.79111014,1.727578,268.6036931,87.22788945,51.46646647
1,155.9395541,50.7472372,30.68437844,1.613418,251.5956835,81.87650595,49.5067285
1,154.7539385,50.6766253,30.4125228,1.709787,264.5962723,86.64623514,51.99893613
1,154.2413779,50.33280582,30.030742,1.89416,292.1578483,95.33838747,56.88303027
1,152.1564193,51.218621,29.92243411,2.70689,411.8706899,138.643173,80.99673766
1,153.5808223,50.81793488,29.23223818,1.813707,278.5506125,92.16884422,53.01871501
1,154.5225638,51.05242225,29.19781756,1.597448,246.8417604,81.55358981,46.64199527
1,156.686038,51.57336103,29.05921579,1.887539,295.7510076,97.34673031,54.85040311
1,93.49264012,89.80683299,2.42186944,3.666926,342.8305929,329.3150109,8.880816018
1,89.70344222,91.70243771,2.259143789,2.768559,248.3492723,253.8836092,6.254572869
1,149.409964,5.719010236,3.088866221,1.995493,298.1465373,11.41224489,6.163810922
1,142.1079348,6.112256232,7.388435001,1.756333,249.5888554,10.73515732,12.97655221
1,141.4569948,5.336049571,8.602299417,1.370211,193.8259303,7.311513819,11.78696529
1,124.4847219,5.16935384,26.82091905,1.66474,207.2346959,8.605630112,44.64985679
1,135.6410778,5.557116183,14.88707558,1.042576,141.4161323,5.793715962,15.52090771
1,127.304475,5.016154077,23.4250767,1.296561,165.0580175,6.503749747,30.37204087
1,124.4566778,5.642511339,27.14930221,1.77429,220.8222388,10.01145144,48.17073541
1,97.11055547,6.842303672,53.854116,2.459866,238.8789536,16.83115016,132.4739089
1,93.57005378,7.660326785,57.0718884,2.031128,190.0527562,15.55910422,115.9203105
1,93.12916933,7.622568587,57.82285956,1.240593,115.5353956,9.456505231,71.73463481
1,87.21502814,7.949064616,62.90120241,1.16994,102.03635,9.299928657,73.59063275
1,86.4191791,8.686185827,63.94496632,1.030153,89.02497661,8.948100388,65.87309889
1,88.54201515,7.981038791,62.731616,0.972116,86.0731096,7.758495506,60.98240762
1,82.18038982,8.812690506,67.91436948,1.555189,127.8060383,13.70539933,105.6196804
1,91.65493969,8.745136368,58.98955829,0.838706,76.87154785,7.334598343,49.47489647
1,76.13689562,4.117800425,71.064733,0,0,0,0
