Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,100.8652124,120.9118957,11.79884808,1.036492,104.5459857,125.3242126,12.22941165
1,73.24609537,50.18210374,41.46929106,1.536042,112.5090788,77.081819,63.69857278
1,74.78723885,49.73434662,40.00354076,2.27646,170.2501578,113.2182507,91.06646039
1,72.12254242,49.43811815,40.16381354,1.574574,113.5622801,77.84397545,63.24089653
1,71.40497716,49.98660083,39.77710633,1.146693,81.87958748,57.31928526,45.61212938
1,69.79432688,50.34683849,40.53072761,1.25956,87.91014237,63.41486388,51.05088327
1,70.8537967,49.72421952,40.62715692,1.07097,75.88229065,53.25314738,43.51046624
1,72.48301245,49.33962831,40.27808052,1.507154,109.2430621,74.36241817,60.70527017
1,73.80544261,49.80880354,40.1157441,1.617759,119.399419,80.57864021,64.89760605
1,74.02665709,48.65994271,40.03727281,1.363956,100.9691031,66.37002082,54.60907847
1,16.09488714,158.0577999,29.0885597,1.357103,21.84241963,214.5007144,39.47617164
1,10.91080615,159.099161,25.20069005,1.76095,19.21338408,280.1656675,44.37715515
1,13.64743178,158.4476018,25.55329965,1.848068,25.22138196,292.8219425,47.22423538
1,103.4644486,35.64379297,53.2404426,1.868243,193.2967318,66.5912667,99.4660842
1,102.9932621,35.74632852,53.18021763,2.21018,227.6336481,79.00582037,117.5378534
1,101.1104037,34.58310106,54.66755947,2.23899,226.3851828,77.43121745,122.400119
1,103.844968,35.24189611,53.68556558,1.738273,180.510904,61.26003647,93.32016915
1,101.0528456,33.36998823,55.3085423,1.955886,197.6478459,65.2678928,108.1772036
1,100.7565157,34.31018042,54.992644,2.072262,208.7938988,71.09968309,113.9591664
1,98.96987584,32.90658304,55.71055149,2.029949,200.9038005,66.79868533,113.0895783
1,98.57525077,33.09900561,56.14028852,1.379218,135.9567602,45.65074432,77.42969645
1,98.46386415,32.82206749,55.75480374,0.9231921,90.90106152,30.30107341,51.47239435
1,98.76813131,33.10833883,55.41967573,0.6862107,67.77574852,22.71929637,38.02957448
1,99.54164892,32.83661361,55.59087572,0.7246205,72.12991941,23.79408337,40.28228816
1,99.42732309,32.90609364,55.79478373,0.7026474,69.86235006,23.12138114,39.20405972
1,67.36048297,118.2639623,5.387080437,0.6074531,40.9183342,71.83981054,3.272398711
1,67.37926074,118.3307757,5.20271152,0.6228158,41.96486818,73.69827673,3.240330937
1,67.14478366,118.2966096,5.095101765,0.6214612,41.72787782,73.51675298,3.166408057
1,66.850414,118.8922866,4.714606519,0.6754472,45.15392495,80.3054621,3.184467773
1,66.67359063,118.5546478,4.096826843,0.759882,50.6640614,90.08754286,3.113104975
1,67.19833519,118.9102365,4.000146565,0.7980211,53.62568937,94.89287771,3.192201362
1,67.89867554,119.6481564,4.427965032,0.9771705,66.34858273,116.9166488,4.326876805
1,68.92340367,120.5533728,4.415180443,1.430212,98.57507901,172.4168804,6.314644052
1,68.76225808,120.3323877,3.996295681,1.13452,78.01215703,136.5195005,4.533877376
1,67.49411436,120.6384581,3.784267886,1.133816,76.52590676,136.781814,4.290663477
1,66.91640792,119.6718657,3.508366039,1.104739,73.92516557,132.2061772,3.875828789
1,107.5487561,145.00264,25.78035538,0.593074,63.78437099,85.99729571,15.28965848
1,107.8982207,145.1080684,26.31936663,0.5727407,61.79770247,83.10929665,15.07417247
1,107.295035,144.8734933,26.04298589,0.859781,92.25023249,124.559477,22.39126445
1,106.1753529,144.975235,24.56051109,1.116098,118.502099,161.8065698,27.41193731
1,106.6455791,145.815624,25.32839391,0.9712267,103.5770339,141.6200273,24.59961243
1,107.5492045,145.3320992,26.09995965,0.8702745,93.59733017,126.47882,22.71412933
1,106.9151245,145.0532228,26.3417535,1.09677,117.2613011,159.0900232,28.89084499
1,107.9508694,145.5357137,26.03842201,1.2423,134.107365,180.7990171,32.34753166
1,105.7101118,144.815954,25.32418918,1.070875,113.202316,155.0797848,27.11904109
1,91.17456877,74.82271454,26.24854627,1.152947,105.1194455,86.26662426,30.26318267
1,92.28862623,74.3097794,26.52038197,0.8500291,78.44801789,63.1654749,22.54309642
1,61.23249194,148.0708663,23.15033363,1.277268,78.21030251,189.1261793,29.56918034
1,60.39927358,147.56027,23.90745766,1.20525,72.79622449,177.8470154,28.81446334
1,60.37064246,147.7085,23.52021632,1.182988,71.41774558,174.737383,27.82413366
1,59.11956037,147.2449588,22.48779799,0.8902708,52.63241831,131.0878873,20.0202299
1,60.90155457,147.2709055,23.33955313,1.303851,79.40655283,192.0193174,30.43129969
1,58.74702625,148.3276541,22.16432775,1.765454,103.7151725,261.8656502,39.13010108
1,115.6888758,28.65472668,54.80553236,2.563929,296.6180635,73.46868472,140.5174938
1,117.4237015,28.77861584,54.1906717,1.86571,219.0785742,53.69255136,101.1040781
1,118.0628913,28.76901309,53.86313503,1.530885,180.7407093,44.0420506,82.45826547
1,117.9628007,28.27058631,54.27482099,1.346838,158.8767826,38.07589993,73.09939135
1,118.8037611,28.44766836,54.3750476,1.093225,129.8792417,31.09970225,59.44416141
1,120.6302674,28.23544885,53.61441861,1.376138,166.0038949,38.85587411,73.78083879
1,118.5145739,28.26021612,54.05637606,1.00286,118.8535256,28.34104034,54.2109773
1,116.917312,28.16499695,54.18777342,2.020172,236.1930801,56.89813823,109.4686226
1,119.5808562,28.06470673,53.81995669,1.254028,149.9577419,35.19392805,67.49173265
1,121.8376118,27.75792945,52.9793761,2.400965,292.5278417,66.64581709,127.2016277
1,117.3689519,27.33678163,54.71692177,1.669858,195.9894832,45.64854351,91.36948955
1,116.2243527,27.59224194,54.34033955,1.848925,214.8901113,51.01598593,100.4712123
1,74.98536259,171.9948189,57.50097857,2.312264,173.3859544,397.697428,132.9574427
1,76.29254309,173.1438832,55.88633118,1.570209,119.7952378,271.8720837,87.75322019
1,88.46217707,171.7971102,69.29241977,1.657813,146.6537472,284.8074827,114.8738743
1,88.77971469,171.3308201,69.91402703,1.885941,167.4333039,323.1198182,131.8537301
1,89.16902001,170.1880956,72.00176255,2.055219,183.2618641,349.7738076,147.9793904
1,86.78663905,170.7995707,70.33034479,1.279487,111.0423764,218.5358303,89.98676187
1,87.17637906,170.3413705,71.40225315,1.055023,91.97308496,179.7140637,75.33101933
1,88.10082666,170.7463492,71.91617728,1.240036,109.2481967,211.7316199,89.17864881
1,82.63848983,171.092682,66.55090901,1.769784,146.2522771,302.7970911,117.7807339
1,80.15035384,172.6582309,63.0317585,2.410898,193.2343278,416.2613835,151.9631405
1,348.6857062,170.0996502,349.8168268,0.7839376,273.3478357,133.3475115,274.2345636
1,347.1883697,170.3286071,348.8975005,1.209507,419.9267635,206.0136426,421.9939691
1,354.4223302,171.1104448,354.8308437,1.200029,425.3170745,205.3374959,425.8073025
1,348.0711612,171.2909934,348.8135708,1.046132,364.12838,179.1929895,364.9050385
1,352.3788713,172.101734,351.7230362,1.342055,472.9118261,230.9699926,472.0316594
1,340.9845555,172.0982828,340.9210175,1.348692,459.8831421,232.1075773,459.7974489
1,344.2934726,172.354206,345.3110993,1.602339,551.6748586,276.1698661,553.3054415
1,331.8717853,171.2619362,334.7614597,2.960537,982.5186995,507.0272987,991.0736876
1,336.8093162,169.9724478,339.0755834,3.184393,1072.533229,541.259073,1079.749914
1,347.9320746,169.3483529,349.0483001,3.975291,1383.131245,673.208983,1387.568566
1,8.404318672,42.64047321,43.94164751,1.754117,14.74215826,74.79637895,77.07879091
1,4.322146149,41.11140322,47.31026559,2.540209,10.97915455,104.4315565,120.1779625
1,7.608775213,42.42515977,45.5696882,1.986794,15.11706894,84.29005289,90.53758309
1,3.606579486,40.40281071,46.48240711,2.342067,8.446850798,94.62608967,108.8649118
1,3.653231343,41.93480566,47.16728893,1.554616,5.679371898,65.19251983,73.32702205
1,93.59383169,109.7657272,55.63945932,1.106723,103.5824462,121.4802549,61.57746934
1,92.98756511,110.9498042,56.09644746,1.68954,157.1062108,187.4541321,94.77719184
1,93.37389863,110.2301951,55.19520738,1.245958,116.339956,137.3421934,68.77091019
1,94.66470599,110.0363623,55.38313913,1.356456,128.4085084,149.2594839,75.12479137
1,94.11439019,109.6194287,55.48654732,1.453215,136.7684435,159.3005981,80.63388286
1,95.85479337,108.6084222,55.54213419,1.858464,178.1426827,201.8448428,103.2230569
1,95.57438068,109.8916994,55.37913433,1.206617,115.3216725,132.5971926,66.82140492
1,105.7533801,7.013874032,20.18425642,1.644381,173.8988489,11.5334812,33.19060775
1,110.679023,7.555247028,15.11610543,1.576003,174.4304722,11.90709198,23.8230275
1,114.0232155,8.285228742,13.29425405,1.294115,147.5591535,10.72203879,17.20429359
1,112.9090409,9.750899115,14.39244272,1.272066,143.627752,12.40378723,18.30813704
1,106.4150714,38.95196328,43.73395295,1.093922,116.4097877,42.61040958,47.84153328
1,107.1294755,40.2137461,43.8547974,1.237221,132.5428368,49.75329117,54.2580763
1,84.23958091,86.38753554,28.24042688,0.8559057,72.10113747,73.93958408,24.17114234
1,84.35189586,86.9124134,27.85935288,0.746741,62.98901906,64.90106249,20.80372103
1,84.57091301,86.84926209,28.09105636,0.6842843,57.87054801,59.42958651,19.22226884
1,84.00904724,86.0034371,28.04568144,0.9535067,80.10318941,82.0048535,26.74174516
1,84.68641561,86.04322358,28.32355622,0.6723743,56.94096942,57.85325222,19.04403129
1,84.56574361,86.23007445,28.5078702,0.6755478,57.12820205,58.25253709,19.258429
1,85.0859121,86.43564026,28.42309355,0.6662347,56.68718712,57.58642286,18.93645121
1,85.2866365,86.12948965,28.49860734,1.172354,99.98612944,100.9742517,33.41045631
1,87.03899049,86.50615883,28.9026647,1.217369,105.9585688,105.3099161,35.18520802
1,93.30597583,91.35051345,7.246828228,1.389603,129.6582639,126.9409475,10.07021425
1,92.04277934,90.65833982,6.671372288,0.8642139,79.5446493,78.34819743,5.765492664
1,92.2292565,90.56931575,6.687293288,1.028779,94.88352227,93.17581009,6.879746902
1,91.22235681,91.50557693,6.2479927,1.101802,100.5089752,100.8210277,6.884050853
1,90.68670081,91.356046,5.243595604,1.359257,123.2665329,124.176345,7.127394029
1,89.77569479,91.99117187,5.076173859,1.627898,146.145674,149.7522447,8.263493272
1,89.39576241,91.6867555,3.826119422,2.033117,181.7520443,186.4099013,7.778948441
1,88.09898686,93.2126009,3.472878327,3.200886,281.9948137,298.3629093,11.11628762
1,89.31034244,90.90138191,1.66726973,3.118164,278.4842946,283.4454166,5.198820452
1,90.44514653,92.20918072,0.975519486,3.334439,301.5838239,307.4658883,3.252810219
1,76.48147553,49.36530211,40.65413458,1.900033,145.3173274,93.79570306,77.24419729
1,74.5043932,50.05595101,40.97597754,1.271097,94.70231068,63.62596917,52.08444212
1,73.80977699,49.51234043,40.58496145,1.588664,117.2589355,78.65847279,64.4758672
1,71.47008995,50.16369392,40.07801278,1.829547,130.7578887,91.77683571,73.32460804
1,71.11534021,50.01926504,40.16263921,1.406855,100.048972,70.36985312,56.50300979
1,71.65388589,50.274886,39.94902281,0.9651641,69.15775828,48.5235151,38.55736264
1,69.12552633,51.04869891,40.7434342,2.04919,141.6513373,104.6084833,83.49103794
1,70.27400308,50.8504512,40.42541055,1.839572,129.2740884,93.54306622,74.36545333
1,73.62291401,48.72225565,40.13314116,2.02354,148.9789114,98.59143319,81.21101645
1,74.90140463,50.07165185,38.56600078,2.1594,161.7420932,108.124725,83.27942209
1,15.03052259,157.862804,26.86068475,1.534323,23.06167652,242.212531,41.21296641
1,15.67685512,158.7310982,27.06413158,1.794462,28.13152079,284.8369239,48.56555569
1,100.8786,33.53916843,55.79104249,1.365461,137.7457941,45.79642647,76.18049266
1,101.5500798,33.16519452,55.51401289,1.429089,145.1241019,47.39601467,79.33446516
1,101.7260906,33.34676596,54.85826201,1.515076,154.1227584,50.52288478,83.11443618
1,101.3215616,33.88200141,55.92061212,1.523872,154.4010907,51.63183325,85.21585503
1,102.190117,33.89574154,54.7225324,1.36898,139.8962264,46.40259225,74.91405241
1,100.2123257,33.24225942,55.72704298,1.674459,167.8014306,55.66280047,93.31264866
1,100.9355685,33.24904598,55.2290892,1.338694,135.1218399,44.51029836,73.93485033
1,98.87483845,32.75005605,55.67370054,1.440165,142.3960817,47.16548447,80.17931494
1,99.41946668,32.97886252,55.40951607,0.8683307,86.3289751,28.63655878,48.11378388
1,98.32539677,32.69128372,55.90312474,0.7634565,75.06716328,24.95837305,42.67960395
1,99.76226843,33.08623753,55.67137406,0.8399587,83.7961853,27.79107306,46.76165498
1,99.03399754,33.00333572,55.79887271,0.6019735,59.61584212,19.86713352,33.5894427
1,100.2311268,33.581118,54.83188019,0.8691492,87.11580368,29.18700184,47.6570848
1,66.9184479,118.4643364,5.015009566,0.4171311,27.91376578,49.41515893,2.091916457
1,67.16271902,118.3431277,4.769570914,0.4684182,31.46023995,55.43407487,2.234153822
1,66.98182715,118.2560793,5.280044089,0.566955,37.97568181,67.04587542,2.993547397
1,67.60609846,118.8293513,5.1402475,0.684325,46.26454333,81.31789586,3.51759987
1,67.42241453,118.5473975,5.087473597,0.6582364,44.37988742,78.03221219,3.348760305
1,67.69006389,119.4303618,4.839992601,0.8087585,54.74491453,96.59032026,3.914385156
1,67.77130626,119.6556056,4.414699787,0.9879599,66.95533296,118.2149402,4.36154636
1,69.39498191,120.4871956,4.500974121,1.496645,103.8596527,180.3265589,6.736360414
1,69.93382936,121.9283867,4.88009303,2.0511,143.4412774,250.0873139,10.00955881
1,67.91378739,120.6700799,3.627838092,1.086256,73.77175904,131.0785983,3.940760894
1,68.09578231,119.7442578,3.47137509,1.364776,92.93548939,163.4240892,4.73764941
1,106.9984539,145.5433445,25.68709887,0.7548729,80.77023317,109.8667265,19.39049482
1,108.4041835,145.5468319,26.16281838,0.944379,102.3746344,137.4513715,24.70761626
1,108.212329,144.8705839,26.67490829,0.9288488,100.5128919,134.562868,24.77695655
1,107.9029455,145.2473954,26.25176725,0.8084757,87.2369094,117.4289897,21.22391591
1,106.0744728,145.7577907,25.39355988,1.120396,118.845415,163.3064457,28.45084292
1,108.6519649,145.7252529,26.24125711,1.168859,126.998827,170.3322734,30.67232954
1,108.5092158,144.7736392,26.3461819,1.228375,133.290008,177.8363191,32.36299119
1,93.01398382,75.93963343,25.78954286,1.889666,175.7653627,143.5005433,48.7336223
1,92.52703393,75.40055621,26.89907223,1.413324,130.7706777,106.5654157,38.01710436
1,91.49959938,74.32407296,26.28484957,1.541056,141.0060066,114.5375586,40.50642513
1,71.29711446,140.471667,30.15874493,1.122548,80.03443325,157.6861889,33.8546388
1,60.82365548,147.8026765,22.52510824,1.164265,70.81485325,172.0814832,26.22519515
1,60.3927189,147.1033705,22.38152183,1.1663,70.43602806,171.5666611,26.10356891
1,59.3517234,147.0880992,23.04712926,1.095996,65.04925144,161.2079683,25.25956148
1,59.3019064,147.125664,22.32287151,0.7442926,44.1379701,109.504543,16.61474808
1,59.20528959,147.2305485,22.52062487,0.911773,53.98178451,134.2408389,20.5336977
1,57.9578793,146.4940342,21.07812057,1.20964,70.10816912,177.2050435,25.49693777
1,56.70743365,146.669405,20.83921656,1.649357,93.53080265,241.9102098,34.3713077
1,115.4854258,29.11317175,54.33732551,1.856351,214.3814856,54.04426549,100.8691485
1,116.3199312,28.4296443,54.56788984,1.602541,186.4074589,45.5596706,87.44728075
1,118.4734165,28.84542387,53.09687839,1.49449,177.0573362,43.10919752,79.35275378
1,118.821663,28.26662178,53.56524346,1.362612,161.9078239,38.51643803,72.98864352
1,119.2700822,28.40651668,54.13593741,1.276311,152.2257179,36.25554971,69.09429242
1,119.9405184,27.8393961,53.59277473,1.168863,140.1940342,32.54044005,62.64261145
1,119.082764,28.17029463,53.44915787,0.9735836,115.9370261,27.42613685,52.03722353
1,116.924407,27.87870609,53.51355825,2.353958,275.2351431,65.62530324,125.9686685
1,115.3722509,27.28003678,55.24311414,2.496965,288.0804726,68.11729705,137.9401225
1,121.0494414,27.95570206,53.34700249,2.246501,271.9376911,62.80251264,119.8440944
1,121.3071713,27.89785613,53.24489327,2.573434,312.175999,71.7932915,137.0222187
1,80.18641741,172.0525991,59.43634739,2.374953,190.4389726,408.6168364,141.1585315
1,83.44973897,171.2144105,64.93359514,2.443191,203.8836512,418.3095068,158.6451752
1,82.30699602,172.9630334,63.06501501,2.042979,168.1514644,353.359845,128.8405013
1,83.46905843,171.9560735,66.11047801,2.409169,201.091068,414.2712416,159.2713142
1,82.03855022,172.5899428,64.86752996,2.613263,214.3883079,451.0229118,169.5159159
1,88.05486412,170.8739628,72.48698858,2.74402,241.6243082,468.8815715,198.9057464
1,85.37056262,172.1011464,69.33739383,2.710077,231.3607982,466.4073585,187.9096763
1,72.82421724,173.2957359,57.96724583,3.214088,234.0634427,556.9877453,186.3118292
1,52.66831008,173.9781086,37.71922608,3.930123,206.9929368,683.7553662,148.2411979
1,38.75240193,173.4938866,27.77057044,5.790192,224.3838476,1004.562915,160.7969348
1,349.0236066,170.5058321,350.8889395,1.191994,416.0340449,203.2419289,418.2575106
1,356.5157788,171.2347152,357.0414248,1.153044,411.0783796,197.441161,411.6844727
1,350.2961528,172.0724659,350.544587,1.474058,516.3568464,253.6447949,516.7230528
1,355.5782767,171.6173521,356.3250403,1.19454,424.7524746,205.0037917,425.6445137
1,347.1029502,171.6605453,348.0221829,1.151578,399.7161212,197.6805074,400.7746894
1,352.2796435,171.936299,353.391816,1.377537,485.2782433,236.8486135,486.810302
1,337.7947755,171.4012109,339.4587295,1.855742,626.8599522,318.076426,629.9478216
1,347.0523716,171.1025927,348.8034644,2.278556,790.7782636,389.8668392,794.7682267
1,321.8160074,173.3221941,318.6758018,5.419718,1744.152008,939.3574151,1727.132979
1,10.5747047,42.49873372,42.37630458,1.920608,20.30986244,81.62340797,81.38826958
1,8.510282064,43.2922311,45.33215711,1.804933,15.36048894,78.13957655,81.82150633
1,6.21154472,42.3455069,45.79890301,1.460408,9.071389602,61.84171704,66.88508435
1,5.606497486,41.87168348,45.75563931,1.507094,8.449518722,63.10456294,68.95804946
1,6.594229956,42.55896094,46.5507341,1.636547,10.79176725,69.64973985,76.18246424
1,5.289458896,42.09497103,45.60219588,1.312177,6.940706305,55.23605281,59.83815258
1,90.9617457,110.1919423,55.97451447,2.193483,199.5230428,241.7041523,122.7791459
1,93.2592603,109.88269,55.38400823,1.296867,120.9448571,142.5032346,71.82569261
1,92.09230427,109.5340683,55.67804463,1.712059,157.6674584,187.5287874,95.32409741
1,95.2903993,109.7993845,55.7317031,1.684528,160.5193458,184.9601376,93.88161436
