Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,98.87519428,114.7741227,4.020681705,2.320099,229.4002394,266.2873274,9.328379603
1,95.65568232,115.4213058,4.810637574,3.706878,354.5839444,427.8526993,17.83244659
1,98.06699152,113.9685118,4.613458326,2.087711,204.7355369,237.9333158,9.631567695
1,99.13811569,113.8800133,3.925729827,1.532533,151.9324339,174.5248785,6.016310509
1,48.63340544,79.2036073,9.095371737,2.197034,106.8492453,174.0130182,19.98284095
1,45.25107026,78.34684638,10.02825367,1.949351,88.21021907,152.7255033,19.54858633
1,46.3625689,78.54527283,11.05196009,1.089046,50.49097021,85.53941519,12.03609293
1,46.47327967,77.76603487,10.58597813,0.8650649,40.20240303,67.27266718,9.157558111
1,45.62538595,78.356963,10.40765181,0.9334216,42.58772076,73.14008177,9.714727001
1,45.37921048,77.85356406,9.978641284,0.8824027,40.04273785,68.69819513,8.805180011
1,44.91393124,77.33618732,9.817887824,0.909233,40.83722845,70.31661361,8.9267476
1,44.59844624,76.3230906,9.021678977,1.246852,55.60766189,95.16359817,11.24869848
1,43.98263902,76.87644461,9.646136254,0.8416275,37.01699852,64.70132989,8.11845354
1,44.67104616,76.39491044,8.510899417,0.9850375,44.00265563,75.2518516,8.383555084
1,85.08146754,50.09311121,54.29853092,0.8421349,71.65007316,42.1851572,45.72668791
1,84.90779799,50.27849004,53.48967082,0.7753202,65.83073092,38.98192896,41.47162228
1,84.19451006,49.82109545,54.16035729,0.8147982,68.60153524,40.59413889,44.12976163
1,84.66408729,49.05718005,53.79043751,0.8447569,71.52057192,41.44139134,45.43984324
1,85.34989423,48.91325347,53.45560659,0.9061393,77.33889341,44.32222126,48.43822593
1,86.37827921,49.03760314,52.90306782,1.107384,95.65392434,54.30345711,58.58401085
1,87.02785507,47.536956,52.71123419,1.42893,124.3567129,67.92698254,75.32066386
1,88.8851049,46.24620225,50.9506803,2.64048,234.6993418,122.1121721,134.5342523
1,126.6414311,133.2015521,7.782152036,1.731147,219.2349336,230.5914674,13.47204915
1,130.2312912,134.3138837,10.71522596,1.111638,144.7700521,149.3084171,11.91145236
1,130.4943172,134.3374678,10.71169228,1.158486,151.1758396,155.6280757,12.40934554
1,131.8101179,134.3616963,12.71472899,1.699519,224.0137998,228.3502557,21.60892351
1,130.5080563,134.0852136,11.60365959,1.24005,161.8365152,166.2723691,14.38911808
1,134.0747404,134.4352089,12.29608865,2.568391,344.3563566,345.2821807,31.58116343
1,127.4613094,133.3685136,9.536918649,3.026515,385.7635648,403.6418069,28.86362734
1,41.19042588,18.32146406,53.38564822,1.457663,60.04175975,26.70652026,77.81828414
1,44.10569245,18.3725305,51.05790688,1.304085,57.51757194,23.95934143,66.58385049
1,43.08885839,19.5984847,51.14053271,1.352085,58.2597991,26.49881719,69.14634717
1,47.57510592,19.22056143,48.03104573,1.631529,77.62016499,31.35890337,78.36404401
1,47.3894063,18.0645519,48.97526884,1.660935,78.71072356,30.00404651,81.34473814
1,51.17175663,17.19247444,48.05728827,2.867905,146.7557367,49.30638341,137.8237373
1,55.18512029,17.68233425,45.25127895,2.790569,153.9978859,49.34377381,126.2768163
1,57.26823598,17.89710652,43.5149078,2.412543,138.1620818,43.17753906,104.9815862
1,62.24142344,17.72206715,41.22234266,2.409667,149.9811041,42.70428038,99.33211878
1,69.33630757,17.51553377,35.89751246,3.42338,237.3645286,59.96232798,122.8908262
1,65.23716278,16.59198156,38.18589684,1.871576,122.0963082,31.05315448,71.46780807
1,62.82226913,18.06951692,40.16767739,1.530029,96.11989361,27.64688491,61.45771128
1,70.22086639,18.51614022,34.3620005,2.738292,192.2852367,50.70259863,94.09319107
1,63.71626396,18.16118443,39.00471361,1.742322,111.0142485,31.64263118,67.95877062
1,54.25123555,18.02401576,44.88205294,3.870283,209.9676347,69.75804178,173.7062465
1,54.96495303,18.44174161,44.38793369,3.577971,196.663008,65.98401669,158.8187395
1,62.245977,18.6579008,39.54469893,2.91867,181.6754657,54.45625534,115.4179264
1,65.41660032,19.08085228,38.43451936,3.438191,224.9147665,65.60361459,132.1452186
1,59.84752786,19.09293934,43.09549052,3.429717,205.2600837,65.48337863,147.8053365
1,59.34523275,19.93435273,43.06944392,3.609266,214.1927308,71.94838154,155.4490796
1,67.48319054,20.94585292,38.22847544,3.074087,207.4491988,64.38937418,117.5176594
1,67.94691029,22.09682419,37.17521241,3.375755,229.3721221,74.59346475,125.4944092
1,62.24166801,17.53484561,42.93550302,3.855761,239.9889961,67.61017385,165.5490381
1,114.7791728,34.13835235,42.30049949,25.69606,2949.372512,877.2211504,1086.956173
1,124.6112664,34.01387517,40.13332557,3.402486,423.9880895,115.7317341,136.5530784
1,127.8946504,33.33431774,39.6739215,1.960702,250.7632969,65.35866345,77.78873723
1,128.5861834,33.46991509,40.15043725,1.847064,237.5069103,61.82107524,74.16042722
1,130.4719175,32.48576826,39.23819861,1.817855,237.1790276,59.05441626,71.32935554
1,129.2610535,32.55027536,39.17917125,1.731799,223.8541632,56.37053431,67.85044959
1,133.1283574,31.85924019,38.30527419,2.15734,287.2031305,68.73121324,82.63750022
1,132.8792406,32.06660663,38.04310299,2.352534,312.6029314,75.43778237,89.49769326
1,130.6696651,32.2567885,37.8629158,2.771983,362.2140903,89.41526936,104.9553589
1,127.2893194,31.73482543,38.40452848,3.137721,399.3983707,99.57502817,120.5026955
1,126.6598976,32.43070231,37.50286659,3.08311,390.506397,99.98742259,115.625463
1,133.4944899,19.86671017,21.1481005,4.067387,542.9737527,80.80559867,86.01750907
1,124.0913942,18.4281908,26.64884958,2.192582,272.0805573,40.40531945,58.4297879
1,122.5648714,19.3750824,29.41176505,1.600529,196.168631,31.01038125,47.07438291
1,123.9657662,19.3194338,28.39852697,1.188052,147.2777764,22.95249197,33.73892676
1,123.8515574,19.51261467,28.46921297,0.8470101,104.9035201,16.5273817,24.11371093
1,126.179184,19.79362829,27.18727988,1.281746,161.7296644,25.37040388,34.84718724
1,125.0510503,20.50574024,27.86432528,1.073902,134.2925731,22.02115545,29.92355465
1,122.3199361,20.86293607,30.81758587,0.8794323,107.5721027,18.34753985,27.10198042
1,121.1234966,21.06125085,31.46337933,1.020178,123.5675265,21.48622477,32.0982474
1,121.4695159,19.85505563,31.14890713,1.189044,144.4325991,23.60853477,37.03742113
1,123.2499702,20.35263485,30.15565217,1.29416,159.5051815,26.33956591,39.02623882
1,156.0823776,49.66591304,25.58408983,1.339543,209.0790563,66.52962615,34.27098844
1,156.0970351,49.92791714,26.78098533,1.269481,198.1622203,63.38254217,33.99795203
1,154.0528229,49.66361847,27.62271619,1.443313,222.346442,71.68014617,39.86822538
1,154.5866033,50.15579727,28.0344431,0.9497358,146.8164314,47.63475624,26.62531424
1,155.2335104,49.74144497,28.672247,1.006537,156.2482718,50.06660479,28.85967748
1,154.8780411,49.5392638,28.99955273,1.145766,177.4539936,56.76040412,33.22670154
1,155.693905,50.1819011,28.93777486,1.360327,211.7946227,68.26379498,39.36483646
1,156.6203524,50.27303174,30.16563507,1.637576,256.4777302,82.32591022,49.39852002
1,156.8095847,49.92644941,30.50028304,1.439238,225.6863131,71.8560432,43.89716636
1,156.2839648,50.50668579,30.84746234,1.308185,204.4483385,66.07208875,40.35418752
1,155.7894035,50.50936048,30.97480432,1.44748,225.5020458,73.11128911,44.83540975
1,155.0980544,51.2755447,30.99880364,1.798181,278.8943746,92.20271024,55.74145974
1,155.5075405,50.61534121,31.02779445,1.578422,245.4565231,79.8923681,48.97495337
1,154.3521974,49.411871,28.7892588,2.834242,437.4714807,140.0452001,81.59572644
1,153.706223,50.90768305,30.23841687,1.772138,272.3886385,90.21543963,53.58664759
1,155.3493687,50.7885076,30.50510209,1.56084,242.4755087,79.27273421,47.61358354
1,157.2112626,51.00210207,29.82100275,2.02452,318.2773453,103.2547757,60.37321648
1,123.2467379,163.3827242,16.00918046,1.780073,219.3881904,290.8331761,28.4975099
1,122.1571114,163.0041359,16.54233467,1.909581,233.268899,311.2696008,31.58892798
1,115.650383,161.3514559,12.77456404,2.417844,279.6245846,390.1226495,30.88690302
1,123.9508169,5.999914149,26.34168833,1.578832,195.6975161,9.472856455,41.58910048
1,138.9491463,5.814149342,11.88193772,1.308285,181.7850838,7.606564371,15.54496089
1,138.6080963,5.256978815,11.69906328,1.19331,165.4024273,6.273205389,13.96060921
1,139.7505512,5.432796644,11.50762707,1.101931,153.9954647,5.986567039,12.680611
1,137.8901967,5.598565778,13.8063144,1.049573,144.7258274,5.876103479,14.49073483
1,126.3460901,5.195241717,24.3613404,1.472374,186.0286981,7.649338828,35.86900421
1,113.0721242,5.323945858,37.88860711,1.815694,205.3043775,9.666656551,68.7941166
1,105.0924338,6.043165492,45.94254287,1.821861,191.4638065,11.00980753,83.7009271
1,91.88529311,7.831177222,58.69109215,1.741648,160.031837,13.63915415,102.2192233
1,94.48686021,7.936052012,56.34238358,1.114686,105.3231803,8.846206073,62.80406618
1,88.81852966,8.261145218,62.05347372,1.102696,97.93983738,9.109531788,68.42611725
1,93.86721475,8.52350708,56.63646702,0.9739662,91.42349445,8.301607801,55.16200457
1,92.68717106,8.841023935,58.04151011,1.011035,93.70997399,8.938584634,58.68199817
1,95.41260376,8.627664595,55.2350399,1.095928,104.565344,9.455299204,60.53362681
1,99.55331645,59.80673399,32.08902735,1.737449,172.9688101,103.9111502,55.75304848
1,100.481698,59.2973929,32.11967065,2.148719,215.9069335,127.4134348,69.0161466
1,95.77261685,57.56978263,32.95816404,2.917221,279.3898891,167.9437789,96.14624826
1,97.45092598,57.60979777,33.11871175,1.292877,125.9920608,74.48238252,42.81842069
1,97.12441408,58.01297939,32.18665798,1.236422,120.0867623,71.728524,39.79629204
1,97.01526802,57.03621539,33.20382262,1.089097,105.6590374,62.11797107,36.1621836
1,98.82609979,58.57738523,32.27507546,2.046149,202.2129253,119.8580582,66.03961339
1,97.42018883,58.21842816,32.19539315,1.812366,176.561038,105.5130998,58.34983589
1,94.318941,115.2876532,6.995977931,2.871435,270.8307084,331.0410024,20.08849589
1,96.68770555,115.0766984,3.681146999,4.48312,433.4625865,515.9026483,16.50302373
1,94.44397754,115.2624447,6.905094814,4.614168,435.780379,531.8402839,31.86126753
1,99.44632746,115.9887557,4.271839236,3.664746,364.4455308,425.0693286,15.65520575
1,97.8569362,114.6435075,3.835088967,2.859253,279.7977384,327.7947929,10.96548963
1,98.62847277,114.5559701,3.226850613,2.654511,261.8103659,304.0900827,8.565710448
1,99.4226621,114.2379595,3.329119709,3.051757,303.413805,348.6264926,10.15966438
1,100.3983855,114.4477551,2.912588641,3.737482,375.2371586,427.7464245,10.88574762
1,98.05476462,114.2573141,4.422688266,2.079887,203.9428302,237.6423023,9.198691829
1,101.4656033,114.0531391,4.087096064,3.574227,362.661099,407.6518092,14.6082091
1,99.138378,114.2459571,4.391102952,1.62555,161.1543904,185.7125155,7.137957403
1,47.16887066,77.40654043,8.977603541,1.84027,86.80345761,142.4489342,16.52121447
1,46.47042026,77.5203898,9.929372848,1.393449,64.75416065,108.0207096,13.83607467
1,46.11644309,78.56990158,10.7910165,1.283975,59.21236002,100.8817894,13.85539542
1,46.86324692,78.18983026,9.968142206,1.205602,56.49842421,94.26581574,12.01761218
1,45.93544342,77.45760006,9.456967583,1.283228,58.94564719,99.39576121,12.1354456
1,44.85370522,77.40311206,9.466137187,1.272019,57.05476526,98.45822919,12.04110636
1,44.10382833,76.89470546,9.681815202,1.234981,54.46739001,94.96350024,11.95685782
1,44.19579664,76.5645676,9.106567742,0.9018293,39.85706435,69.04817041,8.212569612
1,43.82843699,76.6048019,8.605342693,0.9971333,43.70279401,76.38519891,8.580673757
1,84.1584847,50.78393149,54.07149649,0.9342839,78.62791731,47.44660957,50.51812862
1,84.8304767,49.96307262,53.69260603,0.6077293,51.55396623,30.36402315,32.63056988
1,84.02840203,49.60356085,54.06986144,0.9248603,77.71453311,45.87636417,50.00706828
1,86.02437666,49.03532809,52.9864602,1.076145,92.57470282,52.76912315,57.02111422
1,84.71185811,48.78637539,53.63837544,0.9999792,84.7100961,48.78536063,53.63725976
1,87.23742391,47.78688391,52.79904767,1.624889,141.7511305,77.648382,85.79259177
1,84.81065269,47.86445193,53.13306239,1.75028,148.4423892,83.77619292,92.99773644
1,86.6355527,46.90431015,53.4697236,1.797229,155.7039277,84.29778642,96.09733787
1,129.2601965,133.5930423,10.54448908,1.610449,208.1669542,215.1447813,16.98136189
1,129.6561974,133.5928859,10.23394322,1.263273,163.7911735,168.7642858,12.92826416
1,129.4478737,133.4956749,9.860228461,0.9779173,126.5893152,130.5477299,9.642487994
1,130.1118149,133.5272104,10.77620604,0.9224581,120.0226975,123.1732568,9.940598549
1,129.9962766,133.5365257,11.17155849,1.295764,168.4444953,173.0318227,14.47570331
1,132.4761264,134.4772662,12.23391947,1.693212,224.310167,227.6985209,20.71461925
1,45.68855146,19.6662483,50.00037004,1.791569,81.85419245,35.2334408,89.57911295
1,42.36958055,19.05632487,51.78519154,1.214413,51.45416943,23.14224866,62.88860981
1,43.52608666,18.8143927,51.58665439,1.242972,54.10170699,23.38576332,64.12076698
1,46.84707603,18.05575094,49.06744133,1.750341,81.99835791,31.60372115,85.88475433
1,47.99856961,18.66820057,48.39795756,1.667141,80.02038333,31.12252257,80.68621937
1,50.84678218,18.60155332,46.97089328,2.200143,111.8701919,40.92607733,103.342682
1,54.16990835,18.3548078,46.03352518,2.690756,145.7580059,49.38830922,123.8649841
1,60.04736575,17.61139049,42.32513894,2.971304,178.4189781,52.32879501,125.7608546
1,62.57343764,17.54796675,40.87448358,2.53077,158.3589788,44.40986782,103.4439168
1,62.95467316,17.69718007,40.10923172,1.779167,112.006877,31.48623877,71.36102147
1,60.45883745,17.73977948,41.69226196,1.757109,106.2327674,31.17072619,73.25784872
1,70.00549433,17.86694156,34.81517427,2.297539,160.8403534,41.04999505,79.98922068
1,70.10848696,17.52294254,34.86091676,2.245013,157.3944646,39.33923379,78.26321132
1,62.93871674,17.24323772,39.59943923,1.732703,109.0541033,29.87740973,68.61406715
1,61.83667702,17.3141046,39.75268215,2.358576,145.8465023,40.83663157,93.75972206
1,68.39703655,17.79075432,34.95174501,2.401487,164.2545941,42.72426521,83.93616127
1,73.9723056,19.3608292,31.34904454,4.255711,314.8047546,82.39409378,133.4124737
1,72.23841798,18.56976932,33.13622073,3.800736,274.5591558,70.57879075,125.942027
1,67.51561368,18.93747855,36.69811443,2.592155,175.0109356,49.08887972,95.12720081
1,69.96873037,19.26192654,35.57913183,2.932939,205.2140181,56.49405557,104.3514233
1,72.06937942,20.59343148,34.86941053,3.545644,255.5323627,73.01697676,123.6345162
1,65.35023258,18.58723798,40.55977382,2.874287,187.8353239,53.42505648,116.5804306
1,56.81184309,21.25182421,44.58384179,16.35248,929.0145279,347.5200303,729.0563811
1,117.8573437,30.30565324,45.13863693,23.44645,2763.336316,710.5599835,1058.340794
1,131.2548955,32.77563456,38.81426802,2.664263,349.6975616,87.32291046,103.4114181
1,126.2782528,34.42614661,40.01851642,2.386065,301.3081193,82.14302352,95.48678138
1,125.3935404,34.298985,39.35449452,3.158032,395.9968131,108.3172922,124.282753
1,126.4276881,33.3906497,40.24899385,2.147273,271.4747611,71.69884055,86.42557778
1,129.2766694,32.63927323,39.20717288,1.864352,241.0172172,60.85109432,73.09597117
1,131.8144024,32.56609568,38.14463644,2.096837,276.393316,68.28579438,79.98308503
1,131.3014809,32.10660832,37.57276994,1.686271,221.4098794,54.14044253,63.35787234
1,133.5517643,31.96188688,37.36038828,1.792262,239.3597521,57.28407531,66.95960422
1,132.386787,32.09012214,38.02849304,1.914718,253.4833641,61.44353448,72.81384014
1,131.8220066,32.53066776,37.34483079,2.697471,355.5860399,87.75053289,100.736598
1,128.7548998,32.45768285,38.66117599,2.838854,365.5163624,92.14262278,109.7534341
1,124.1518188,30.49420407,38.21845877,4.366462,542.1041989,133.1517833,166.8794479
1,128.9374137,17.4148756,23.88917951,2.487137,320.6850123,43.31318146,59.41566227
1,131.1916711,19.44868791,23.28498521,2.298414,301.5327736,44.70113658,53.518536
1,128.786698,18.8842048,23.71732473,1.696493,218.4857317,32.03692125,40.23627539
1,127.4427766,19.66360805,25.97633524,1.530302,195.0259359,30.09125873,39.75163778
1,122.916042,19.42990448,29.34674084,1.387362,170.5290459,26.95631114,40.71455306
1,122.7930421,20.58978458,30.84108377,1.425595,175.0531469,29.35269395,43.96689481
1,122.2379293,20.43027767,30.79050397,0.8341572,101.9656488,17.04206321,25.68412058
1,122.0202514,20.58195221,30.69861787,0.8870059,108.2326829,18.25631304,27.22985517
1,121.3782044,19.26639916,30.06269023,1.816544,220.4888489,34.9982618,54.61019957
1,156.4671197,49.00557275,25.47289922,1.292781,202.2777195,63.35347335,32.93088013
1,153.1741732,49.5787836,26.94099305,2.163049,331.3232422,107.2413383,58.27468807
1,153.8661203,50.16604405,27.90009481,1.479384,227.6270765,74.21484291,41.27495386
1,154.9757571,49.94606675,27.94685588,1.220801,189.1945592,60.97420823,34.11754961
1,154.4644437,49.74041496,28.08621753,0.9361388,144.6001589,46.56393237,26.29259797
1,154.4870968,49.97014836,28.40425876,0.8241502,127.3205717,41.18290777,23.40937554
1,155.0640623,50.57383225,28.82379034,1.052766,163.2461726,53.24241108,30.34470647
1,155.3922891,50.11040861,28.9951783,1.112376,172.854653,55.74161589,32.25354046
1,155.2748659,50.47790113,29.73954163,1.464467,227.394917,73.92322043,43.55257732
1,156.1469533,51.82149531,30.16954622,2.248816,351.145767,116.5370078,67.84575824
1,155.3786611,50.49644291,29.50017318,1.708135,265.4077293,86.25474151,50.39027831
1,155.9131954,50.75812307,30.37886842,1.574418,245.4725412,79.91450262,47.82903726
1,154.788237,50.6967271,30.14035314,1.646487,254.8568199,83.47150211,49.62569963
1,154.4311753,50.31067838,29.76838915,1.77373,273.9192085,89.23755956,52.80108489
1,152.4597829,51.16805754,29.58715971,2.606577,397.3981636,133.3734819,77.12121
1,154.017059,50.73194615,29.01094233,1.66672,256.7033126,84.55594928,48.3531178
1,154.972506,50.95726369,28.95012509,1.551023,240.3659212,79.035888,44.90230987
1,156.9410093,51.49231668,28.89926585,1.793131,281.4157889,92.33246931,51.82016948
1,93.36947699,89.99908187,2.62117589,3.394905,316.9805043,305.538333,8.898643135
1,89.7504912,91.71675264,2.453390124,2.583416,231.862855,236.9425262,6.3381273
