Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,82.47197278,36.71681331,54.62995455,4.029643,332.3326078,147.9556497,220.1392139
1,88.15223932,38.89317651,50.89862672,2.552684,225.0248109,99.28198939,129.92811
1,121.7575286,35.29378629,39.8325709,0,0,0,0
1,129.6349661,33.39728215,37.43151337,3.229292,418.6291591,107.8495761,120.8772867
1,131.6866052,31.76737776,38.31340768,1.378852,181.5763389,43.80251235,52.82851881
1,134.223245,32.95297454,37.53192385,1.850956,248.4413207,60.99450594,69.46993964
1,134.0678896,31.35288203,37.64681983,1.457089,195.3488472,45.68393952,54.85476705
1,132.3815177,31.59861037,37.15026192,1.251019,165.6117939,39.53046195,46.47568351
1,132.514062,31.76286207,36.71585091,1.307662,173.2836034,41.53508773,48.01192303
1,133.4751625,31.99115144,37.21821566,1.965873,262.395218,62.89054085,73.16628527
1,132.4561406,31.82894359,36.64156673,1.891433,250.5319154,60.20231426,69.30506849
1,126.6883555,31.51046729,37.82984878,3.171685,401.8155568,99.94127646,119.9843639
1,131.5553815,32.67015869,36.38871444,2.482128,326.5372959,81.09151564,90.321447
1,129.4904939,31.7402946,36.82018945,2.4235,313.8202119,76.92260397,89.23372914
1,127.4030098,30.23789111,37.27707127,3.778281,481.3643715,114.2472495,140.8432501
1,129.2493169,30.29633865,37.60045923,3.919184,506.5518548,118.7369257,147.3631182
1,85.38360948,123.6410428,44.29306941,2.157314,184.1992561,266.7325526,95.55405874
1,82.50048885,124.9802203,43.42504729,2.508974,206.9915815,313.5721232,108.9523146
1,79.53834068,124.4584969,42.44831304,4.045071,321.7382353,503.4434565,171.7064401
1,150.9399284,52.19247808,29.79044607,2.802849,423.0618273,146.287635,83.49812199
1,152.2461033,51.48404235,28.85000901,2.491129,379.264683,128.2533909,71.86909408
1,153.1869252,50.66035327,29.12744919,2.660095,407.4917738,134.7613524,77.48178195
1,152.9722462,50.65228396,29.89272779,2.910502,445.2260286,147.4235738,87.00284401
1,152.2147794,50.18097961,28.39699115,1.767841,269.0915278,88.71199318,50.20136524
1,152.0533464,50.86272944,29.17137485,1.924711,292.6587484,97.89605484,56.14646606
1,152.5656629,50.35380273,27.81734448,1.226676,187.1486371,61.76780132,34.12286886
1,153.0084062,50.24151059,28.55579887,1.678718,256.8579656,84.34132818,47.93713357
1,152.9854911,50.65288405,27.31311979,1.255676,192.1002095,63.60361083,34.29642901
1,155.6058039,49.13141352,25.86455995,1.988052,309.3524296,97.67580492,51.42009015
1,154.4014221,50.04399511,27.33607017,1.321306,204.0115254,66.123431,36.11931353
1,155.3546041,50.19024191,26.48985523,1.517318,235.7223372,76.15455748,40.19353415
1,152.6997934,50.55458427,28.32478419,1.601481,244.5458178,80.96220617,45.36160371
1,151.7655938,50.87653682,27.3216543,1.461536,221.8108789,74.35789012,39.93158133
1,152.1312522,51.09649051,27.29556836,1.066787,162.2916422,54.50907183,29.11855749
1,152.6475814,50.87331674,28.35268843,1.697433,259.109042,86.35404666,48.12678898
1,150.1160885,51.05477611,30.03663574,2.053795,308.3076719,104.8560439,61.6890923
1,152.7278697,50.77818772,30.31017364,2.331186,356.0370717,118.3734003,70.65865244
1,158.1324314,50.78099956,28.23373024,4.824734,762.9469181,245.0048151,136.2202383
1,93.76459501,94.90096928,4.952242316,1.72559,161.7992475,163.7601636,8.545539818
1,92.48535145,92.88182929,4.043540971,1.454762,134.5441749,135.1209557,5.882389751
1,93.27915434,93.75700489,3.968184198,1.080868,100.822453,101.3389464,4.289083318
1,92.01997241,93.94121827,5.034742682,1.241721,114.2631322,116.6487835,6.251745718
1,93.38618353,93.01444588,5.293469095,1.742852,162.7582967,162.110413,9.225733199
1,91.57164942,93.70827714,6.327787563,2.350555,215.2441984,220.2664594,14.8738127
1,49.17654723,12.93811792,27.15749761,2.241812,110.2445737,29.00482801,60.88200402
1,38.08512709,11.9714536,39.15974144,2.768531,105.439855,33.1433404,108.4149581
1,26.96956289,10.61487189,48.19427297,2.669647,71.99921267,28.33796088,128.6616963
1,26.40288239,10.00148859,47.23033993,2.024049,53.44072771,20.24350298,95.59652231
1,30.3536858,10.32500991,43.45822642,1.483904,45.04195577,15.32132351,64.48783602
1,32.26026607,11.24789431,40.57895728,1.126098,36.3282211,12.66623129,45.69588264
1,30.7761871,11.10739803,41.92105515,0.9875841,30.39407303,10.96948969,41.40056752
1,35.07108718,11.83409759,36.86533082,1.413455,49.57140353,16.72696441,52.10748617
1,28.76108901,12.72723464,40.99649082,2.475139,71.1876931,31.50167482,101.4720133
1,16.43186525,11.49988333,49.49103556,4.238484,69.64619793,48.74207148,209.7669624
1,95.33781175,59.26439285,32.58558145,1.63616,155.9879141,96.96602901,53.31522495
1,96.21653452,57.84418889,32.51728985,1.707774,164.316096,98.78480183,55.53218216
1,97.11324136,59.15591133,32.46306051,1.715539,166.601553,101.484273,55.69164636
1,95.43623639,59.24496043,32.97109043,1.864081,177.900875,110.4374051,61.46078321
1,92.94562681,56.52171555,33.55209504,3.123348,290.3015376,176.5369872,104.7948689
1,92.32362471,56.77748071,32.90088353,2.666676,246.1971942,151.4071452,87.73599649
1,90.69991712,56.09076587,33.32064477,2.878882,261.1143588,161.4786962,95.92620445
1,66.27577367,140.6800584,11.13839011,2.711256,179.690589,381.4196525,30.19902702
1,70.14771509,140.4303245,11.12608906,3.176799,222.8451911,446.1189145,35.34534862
1,98.15663116,117.3235971,2.587762314,2.520597,247.41331,295.7255069,6.522705926
1,98.98053526,115.586554,3.793331117,2.692606,266.5155831,311.2290489,10.21394613
1,96.78194639,114.3644467,4.499590455,3.317614,321.0851403,379.4170895,14.92790429
1,99.48767885,115.8126424,4.94639706,2.989312,297.3997122,346.2001216,14.78632409
1,101.7231115,116.5089208,3.876239262,3.492671,355.2853616,406.927329,13.53842846
1,101.4347513,116.1892048,3.9328385,2.756374,279.5921112,320.2609032,10.84037379
1,101.5716607,116.353827,3.418651993,3.056483,310.4520543,355.6334943,10.4490517
1,100.3464863,116.3227967,3.493893156,2.511393,252.0094633,292.1322574,8.774538816
1,97.7232344,114.9165192,4.355229204,1.583872,154.7810947,182.0130571,6.89812559
1,96.63536305,114.9538499,4.546127177,1.652505,159.6904206,189.9618117,7.51249789
1,95.48946046,114.5408031,5.684641849,2.042254,195.0137326,233.9214133,11.60948255
1,92.93859202,114.333815,6.459919907,2.462132,228.8270815,281.5049445,15.90517552
1,91.49405348,113.4933985,6.191546034,2.379406,217.7014998,270.0468734,14.73220178
1,90.65108578,113.6962556,7.246697332,2.366781,214.5512674,269.0941376,17.15134556
1,90.00864468,113.227254,6.903364038,2.008061,180.742849,227.3672329,13.86237609
1,88.61211052,113.140593,7.590037668,2.433428,215.6311909,275.3194869,18.46981018
1,88.58056071,113.3905477,7.578725144,2.15087,190.5252706,243.8883274,16.30085255
1,89.67366599,113.5485884,6.865550389,1.871178,167.795391,212.4696206,12.84666685
1,90.24207998,112.7261312,6.677188556,2.104151,189.8829628,237.1928018,14.04981298
1,97.08516436,37.42601909,51.57968635,2.268597,220.2471126,84.90455464,117.0135217
1,96.47934411,38.61100592,50.69168426,2.434833,234.9110909,94.01135139,123.4257857
1,96.99419954,41.67126849,47.19403468,4.715881,457.4131027,196.5167433,222.5614514
1,83.4797093,48.28638036,55.15810164,2.554979,213.2889042,123.3706878,140.9277914
1,87.71601855,48.91347166,54.1125846,2.82092,247.4398711,137.9809905,152.6472722
1,89.15098029,47.85050897,53.78994775,3.375542,300.9328783,161.5214028,181.5702278
1,93.11138301,47.07982637,52.38993538,4.221818,393.0993128,198.7624584,221.1807722
1,52.16103609,68.495253,24.27422403,2.057548,107.3238355,140.9322708,49.9453811
1,51.34792625,67.90058257,24.69201974,1.845328,94.75376605,125.2988462,45.5648754
1,49.70077455,67.33498682,24.83199177,2.36413,117.4990921,159.1886624,58.7060567
1,48.61757728,66.89035068,24.27586761,2.906949,141.3288177,194.446838,70.56870906
1,47.58866169,68.16944337,22.33281061,3.863272,183.8479442,263.3571018,86.27772189
1,46.57529097,19.58182997,49.47429215,1.412868,65.8047382,27.66654095,69.9006442
1,45.37901034,19.24308306,49.86881614,1.448792,65.74474715,27.8792248,72.24954187
1,47.44911214,18.48539852,49.0447161,2.125172,100.8375245,39.28465134,104.2284574
1,68.71959614,16.33105889,34.87393584,8.781092,603.4330959,143.4045306,306.231239
1,57.85214777,16.30564666,44.21233338,5.614501,324.8109415,91.54806948,248.23019
1,51.6151314,18.70059947,46.99130682,2.803466,144.701266,52.42649478,131.738531
1,51.58233625,18.04670335,47.33970999,2.37085,122.2939819,42.78602663,112.2353514
1,45.67291482,18.34748135,51.06087247,2.36235,107.8954103,43.34317257,120.6236521
1,47.69377532,20.1957281,49.40186754,2.314692,110.3964002,46.74689026,114.3501076
1,58.01593819,20.74693004,42.58739085,3.927932,227.8826601,81.49253039,167.2803753
1,48.7060412,19.56672593,47.02032794,3.524154,171.6475899,68.95615547,165.7068768
1,37.4123361,18.11289813,54.78515828,6.085834,227.6852671,110.2320913,333.4133789
1,43.89674482,17.87419209,52.25468348,3.268452,143.4744034,58.42093888,170.7919247
1,49.35529988,17.63285766,49.96658126,3.651848,180.2380532,64.39251599,182.4703598
1,49.67163676,19.89882722,47.29703981,2.589111,128.6053811,51.52027244,122.457286
1,52.85534551,18.57905423,47.05667712,2.594212,137.1179716,48.19800543,122.0749965
1,59.04383958,19.2254946,43.28662239,3.641054,214.9818083,70.00106401,157.6089296
1,64.70289456,18.44857731,40.58758946,4.009774,259.4439843,73.97462564,162.7470609
1,65.74569729,18.51019806,40.31064707,3.108104,204.3444647,57.53162064,125.2896834
1,68.36435233,19.64019328,37.75932711,2.71749,185.7794438,53.37202883,102.6105938
1,68.59218775,18.71815665,39.59265369,2.965004,203.376111,55.49940935,117.3923765
1,69.68444402,22.09918237,36.63820574,3.036194,211.5754908,67.09740491,111.2407004
1,96.09678482,41.63031966,50.26754624,2.085644,200.4236827,86.82602643,104.8402062
1,99.66162086,41.45081902,50.20504845,1.898679,189.2254266,78.70179961,95.32327119
1,96.22102317,41.57669795,50.80327924,2.360026,227.0841164,98.12208816,119.8970599
1,92.7991112,39.31104382,52.19759848,3.886863,360.6974318,152.7966417,202.8849142
1,87.03056334,37.51051462,53.73473621,4.612152,401.3981868,173.004195,247.8327711
1,86.51666575,37.59771139,53.23495469,3.175612,274.7433619,119.3957435,169.0535609
1,83.38166557,37.1139115,53.80386927,2.745146,228.8948457,101.8831057,147.6994765
1,84.70957799,36.60795651,55.11608478,1.832548,155.2343677,67.08583749,101.0028709
1,130.4657339,33.17112003,37.34682348,1.730716,225.7991331,57.40978818,64.63674495
1,122.050834,33.81513025,38.69420076,1.723236,210.322391,58.27144979,66.67923973
1,125.7493423,32.49842927,37.79809346,2.171301,273.0396726,70.56387198,82.07103813
1,131.7158651,32.70491003,37.73143868,1.764012,232.3483667,57.69185375,66.55871062
1,134.5574099,31.57465809,36.6739357,1.514982,203.852054,47.83503867,55.56035245
1,135.2060801,31.65191421,37.32368602,2.250629,304.2987248,71.23671602,84.00177015
1,130.5335412,31.40337742,37.40125821,2.246614,293.2584811,70.55126736,84.02619032
1,132.1333441,31.39728603,37.61471444,1.522473,201.1694488,47.80152025,57.26738714
1,132.9363536,30.74819084,36.77567708,1.897332,252.2243976,58.33952642,69.77566894
1,133.9842128,32.19210862,36.5633867,2.727075,365.384997,87.79029461,99.71109778
1,128.2779869,31.08924161,37.10152958,3.230769,414.4365434,100.442158,119.8664716
1,129.8108133,33.54345296,36.52159757,2.974798,386.1609477,99.78499677,108.6443754
1,128.6185104,32.81009985,36.20684917,3.280832,421.9757247,107.6444255,118.7885894
1,82.24621863,125.0807155,44.75736048,2.208194,181.6156065,276.2024854,98.83293488
1,86.95726611,125.1845423,44.28465319,3.446287,299.6796958,431.4218608,152.6176246
1,87.01348353,124.7985684,44.22247491,3.798271,330.5007911,474.0187831,167.968944
1,82.31113833,126.6744223,45.14510628,3.446007,283.6447589,436.5209461,155.5703523
1,153.1861928,51.36028281,30.58382558,3.210272,491.7693455,164.8804778,98.18239892
1,156.3171861,50.8639264,30.15696421,5.294536,827.626969,269.3008894,159.6671327
1,147.1251811,139.0757715,53.06814006,0,0,0,0
1,153.2189773,50.27716886,30.1566777,3.004884,460.4052533,151.0770603,90.61731832
1,154.0951476,50.08127329,27.7321598,2.205343,339.8326552,110.4463855,61.15892449
1,152.5789777,49.75817307,27.45924695,1.663164,253.7638628,82.75600215,45.66923099
1,151.6429243,50.3636985,28.05681693,1.226852,186.043425,61.78880423,34.42156197
1,152.8602337,49.75410131,27.2050605,1.221589,186.73238,60.77906286,33.23340265
1,154.0855017,50.4582717,26.68919771,1.493241,230.0867886,75.3463601,39.85340428
1,155.3394863,49.00996304,24.38506086,2.359201,366.4770713,115.6243538,57.52925997
1,155.0351492,50.71712697,26.04232762,1.278098,198.1501142,64.82145854,33.28464684
1,154.6909661,51.0126554,27.1327496,1.456783,225.3511697,74.31436917,39.52652836
1,152.2160259,51.30590459,27.36705509,1.666941,253.7351344,85.52391591,45.61926618
1,151.7307798,51.18147428,27.86008614,1.400651,212.5218685,71.68738314,39.02225752
1,150.7599424,50.78839231,26.31005769,2.227458,335.8114398,113.1290108,58.60454849
1,149.9185805,51.00009564,28.98546701,1.646057,246.7745289,83.94906443,47.71173087
1,151.1656719,51.11471821,28.90036113,1.529509,231.2092556,78.18042154,44.20336245
1,151.992665,51.92334922,28.43840148,1.983963,301.5478236,103.0140037,56.42073632
1,91.54192712,93.53241796,2.630818275,1.933481,176.9945768,180.843153,5.086637148
1,92.46471259,94.56986215,3.62788039,1.367065,126.4052723,129.2831486,4.959548305
1,93.1042876,93.81003622,4.764719474,1.232474,114.7486138,115.6184306,5.872392869
1,92.0497036,94.07606566,4.50236425,1.237633,113.9237508,116.4316434,5.572274574
1,92.855951,92.67708909,3.755251504,1.551167,144.035087,143.7576423,5.82502221
1,90.56096836,94.08365579,4.116700412,2.176248,197.0831263,204.7493677,8.958961039
1,94.40527864,92.343515,4.051944102,2.678124,252.8290424,247.3073838,10.85160875
1,41.1847331,11.75830499,35.81911531,1.313705,54.1045898,15.44694406,47.05575088
1,35.20253282,11.92242407,39.99237128,1.830611,64.4421438,21.82532064,73.21047477
1,34.88684513,12.55785466,39.92176146,1.925558,67.17664374,24.1808775,76.87166716
1,31.86738162,11.71722643,42.19240763,1.730471,55.14557974,20.27632055,73.01273782
1,31.67487977,11.67322465,41.50012586,1.396494,44.23377955,16.30158818,57.95467676
1,29.6565001,11.55017227,43.04188247,1.243322,36.87257902,14.36058329,53.51491939
1,34.43586473,12.09838096,38.33418555,1.302157,44.84090231,15.75399146,49.91712805
1,31.51431181,12.02025557,39.53451876,1.524185,48.03364134,18.32109324,60.25792047
1,30.09900329,12.47228197,39.75123265,2.341928,70.48969858,29.20918638,93.09452477
1,20.50588649,11.84391504,45.39807062,3.849255,78.93238611,45.59024919,174.7487503
1,94.74071103,59.5976033,31.87809524,2.216533,209.9959124,132.1000544,70.65885008
1,98.55583813,59.9831127,32.06377214,2.343555,230.9710272,140.5737237,75.14321351
1,98.76220913,59.9392869,32.83498412,2.973976,293.7164397,178.2580007,97.65045474
1,93.52574426,57.89472787,34.04123218,2.766594,258.7477629,160.1712068,94.17826869
1,68.91664465,134.7824076,16.1350159,3.345072,230.5311383,450.8568578,53.97278992
1,67.22737122,135.5278369,15.6374973,3.412847,229.4367322,462.5357714,53.36838573
1,63.76190293,139.5405671,9.515104339,2.711924,172.9174349,378.4234128,25.80423982
1,64.61335347,139.6717383,8.653344752,2.595386,167.696593,362.5020742,22.45876982
1,64.30273998,139.8845298,8.2077155,2.180541,140.2147609,305.0239526,17.89726016
1,67.96290902,139.4995018,9.205532644,2.204252,149.8073781,307.4920559,20.29131374
1,98.95108999,115.0065411,3.15203374,2.28541,226.1438106,262.8370992,7.203689431
1,103.217219,114.9381638,2.603664324,4.223593,435.9475237,485.4520239,10.99681842
1,101.9236574,116.70264,3.951365769,2.234391,227.7373028,260.7593285,8.828896111
1,101.4250282,116.1996017,3.759771582,1.726368,175.0969232,200.6032739,6.490749347
1,100.9031955,116.3093628,4.135459967,1.556482,157.0540075,181.0334296,6.436769
1,99.84478069,115.4479876,3.354890271,1.786354,178.3581234,206.2309745,5.993021655
1,97.8770269,114.81379,4.59882413,2.371871,232.1516817,272.3234988,10.90781759
1,98.0382135,114.7022961,4.043324061,1.956789,191.8400978,224.4481913,7.911932045
1,96.05274118,114.7170664,5.301399915,2.260293,217.1073385,259.2941822,11.98271712
1,94.79844686,113.7855015,5.624902827,2.469841,234.1370908,281.0320967,13.89261562
1,92.17257215,113.87933,6.261970431,2.824922,260.3803269,321.7002246,17.68957803
1,93.04920949,113.7290329,5.512076396,1.621642,150.8925062,184.4277763,8.938614591
1,92.37637032,113.1114975,5.786235208,1.382431,127.703958,156.3688406,7.999070924
1,92.42365443,112.693025,5.266516183,1.808252,167.125258,203.7773878,9.523188421
1,91.57176521,112.5290034,6.057986674,2.190397,200.5785198,246.4831915,13.26939584
1,93.03983068,111.6739165,5.446213829,3.307767,307.7540816,369.3912957,18.01480638
1,90.35854986,113.4894796,6.843712001,2.892366,261.3499974,328.2531121,19.7945199
1,91.69983962,113.3427191,7.857385821,4.184381,383.7070666,474.2691203,32.87829594
1,96.40092575,35.43136882,52.33720449,3.227381,311.1225161,114.3505265,168.9120994
1,110.5325033,43.76848828,50.6550268,7.400228,817.9657259,323.8967925,374.8587476
1,101.3136933,40.58334769,49.20059431,1.312329,132.9568978,53.2587041,64.56736673
1,82.16720103,50.2444641,56.7234722,2.975749,244.5089663,149.5149138,168.7948157
1,86.21439881,49.36155787,55.37786793,2.436219,210.0371565,120.2555652,134.912614
1,83.48536845,49.56435754,56.91368595,3.569203,297.9762275,176.9052536,203.1364986
1,89.89859684,47.43250911,56.30904225,3.98925,358.6279774,189.220137,224.6308468
1,54.45989643,64.42122147,21.38586064,3.601797,196.1534916,232.0321622,77.02752869
1,51.46435421,64.79157057,22.80716336,3.142453,161.7243143,203.6044653,71.67043892
1,50.5929184,66.76642972,23.44828945,2.600785,131.5813033,173.6451289,60.98395948
1,47.74783536,66.61998086,23.54440892,3.139786,149.917985,209.1724832,73.92440551
1,45.1549169,66.68906986,22.71386471,4.325581,195.3212506,288.4689735,98.25066162
1,43.63170355,19.3929127,51.64002241,1.385385,60.44670763,26.86665036,71.54131244
