Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,118.180622,29.43946359,54.04588836,0.7729137,91.34342179,22.75416473,41.77280754
1,116.732148,29.29851212,54.44953813,0.5904132,68.92020103,17.29822829,32.14772604
1,116.6973833,29.50999108,54.21311117,0.5525714,64.48363644,16.30637709,29.95661474
1,66.5496497,171.5777541,50.19368341,0.7526969,50.09171503,129.1460436,37.7806299
1,68.76385547,171.8739396,51.67287731,0.4065264,27.95432262,69.8712939,21.00638879
1,72.93272957,171.9300179,56.06761806,0.5848413,42.65407238,100.5517752,32.79065864
1,72.79647737,171.9092384,55.75910332,0.6702914,48.79485273,115.2292841,37.37484742
1,72.94475822,171.6268706,56.6438228,0.6706301,48.9189505,115.0981454,37.98705255
1,72.15221713,171.8282288,56.2382252,0.478896,34.55340818,82.28785148,26.93226109
1,71.97462706,171.7554685,56.31706066,0.3602893,25.931688,61.8816575,20.29043436
1,74.02812392,171.8046759,58.1140602,0.4753797,35.19146734,81.67245528,27.6262445
1,71.1021534,171.6056452,55.45425218,0.5722383,40.68737539,98.19932267,31.733047
1,68.3572357,172.4403138,52.13126519,0.9205706,62.92766149,158.7434831,47.99051008
1,3.707694928,170.8752015,1.816134541,0.5164086,1.914685547,88.24142359,0.937867496
1,1.650732069,170.9072813,0.468504902,0.6128671,1.011679376,104.7434498,0.287131241
1,5.996638869,171.3166197,4.140529926,0.5454406,3.270810303,93.44303984,2.258413127
1,4.030830695,171.266025,2.444413751,0.4134802,1.666668682,70.81511028,1.010716686
1,5.154609417,171.2141245,3.26924288,0.419217,2.160899896,71.77587161,1.370522192
1,2.453568148,171.5570989,0.596052385,0.4376593,1.073826918,75.08355982,0.26086787
1,0.50663943,171.5103421,359.0736138,0.668195,0.338533934,114.6023531,239.9311934
1,355.1380787,170.9901286,353.8446914,1.166774,414.3658767,199.5068363,412.8567859
1,359.84212,170.8571864,358.0716253,1.043682,375.5607435,178.32057,373.7129101
1,4.150059754,170.6714547,0.918832879,1.683687,6.987401657,287.3573096,1.547026973
1,6.204891003,39.70705002,46.86684661,1.365023,8.469818931,54.20103654,63.97432356
1,3.155669337,39.0363914,49.27206698,1.673544,5.281151484,65.32911861,82.45897206
1,4.485727574,39.81698631,48.03857261,1.150959,5.162888523,45.82771874,55.2904275
1,3.861990991,39.00402694,47.59713339,1.494203,5.770598524,58.27993407,71.1197795
1,3.702869866,40.1256686,48.17408211,1.074458,3.97857815,43.11334563,51.76102792
1,91.15598754,109.7102782,55.22310797,0.7575707,69.05710529,83.11329225,41.83540856
1,91.66734327,111.1529788,55.26657633,1.237943,113.4789459,137.601052,68.4168713
1,90.9982555,110.0268262,54.9857215,0.554784,50.48437618,61.04112277,30.50519852
1,91.65190419,110.187817,54.83295295,0.6722445,61.6124885,74.07315393,36.86115104
1,91.6378413,109.8360536,55.06904921,0.5807342,53.21722846,63.78555271,31.98048024
1,91.26154527,108.6275564,55.03903441,1.358131,123.9451337,147.5304518,74.75021885
1,92.47771948,109.6491343,55.32462577,0.8175873,75.60860898,89.64773966,45.23271141
1,109.3588304,7.474205042,17.37420577,0.8154084,89.17210895,6.094529575,14.16707333
1,110.7957846,7.778311715,16.16192708,0.740315,82.02378127,5.758400838,11.96491704
1,114.7605724,8.155478233,12.81426727,0.663833,76.18185505,5.413875582,8.506533487
1,111.9046721,8.201343455,16.18444392,0.6561478,73.42600443,5.381293465,10.61938727
1,109.4499613,39.99714191,43.25671347,0.9681109,105.9597005,38.72166905,41.87729581
1,110.2858573,41.7249101,43.56885754,1.232449,135.9216946,51.42382373,53.69639491
1,83.6747672,86.1952351,28.21538359,0.4556466,38.12612318,39.27456581,12.8562436
1,83.5520799,86.55344562,27.779377,0.5030529,42.0311161,43.54096183,13.97449616
1,83.66433209,86.35769742,28.11828134,0.4166495,34.85870213,35.98089145,11.71546786
1,83.37445383,85.92073223,27.89107034,0.5221618,43.53495489,44.8645242,14.56365149
1,83.80575772,85.77450308,27.86819366,0.4548449,38.11862149,39.01409528,12.67570576
1,83.5387127,86.15308021,28.2138876,0.4251573,35.51709354,36.62861097,11.99534027
1,83.96753906,86.06094124,27.94197952,0.2735138,22.96628068,23.53885507,7.642516999
1,83.76523435,85.78908736,28.08918208,0.4157448,34.8249606,35.66636697,11.67793138
1,84.40084309,85.88112651,28.15021908,0.4864649,41.05804769,41.77815362,13.69409351
1,89.83158686,90.19802708,5.659567246,0.4844513,43.51902904,43.69655148,2.74178471
1,89.41175467,89.53846111,5.442790811,0.5820214,52.03955463,52.11330049,3.167820728
1,90.10896482,89.74873982,5.746297903,0.6921461,62.36856858,62.11924025,3.977277683
1,89.39528963,89.91710674,5.510534634,0.4595401,41.08072034,41.32051622,2.532311637
1,89.3730705,89.95414296,5.094168866,0.5515894,49.29723834,49.61775174,2.809889548
1,88.98207075,89.81474296,5.260558247,0.5623339,50.03763488,50.50587468,2.958190235
1,88.95918348,90.01902521,5.037151127,0.5840057,51.95267022,52.57162383,2.94172497
1,88.46349278,90.42002488,5.025825628,0.8598137,76.06212304,77.74437614,4.321273728
1,88.46622714,90.08602748,4.395977034,1.062683,94.01155565,95.73288994,4.671530062
1,89.59172643,90.49571979,3.905629858,1.403665,125.7567707,127.0256745,5.482195935
1,69.14313547,51.46149182,41.78001069,0.4701186,32.50547405,24.19300449,19.64156013
1,68.7106666,51.63483706,42.06119205,0.5827119,40.03852308,30.08823401,24.50955713
1,68.17454912,51.61768884,41.82519423,0.5148118,35.09706235,26.5733953,21.53210353
1,67.6131648,51.57771028,41.73915063,0.6324927,42.76483316,32.62252524,26.39970808
1,67.88976799,51.53486413,41.59589781,0.4600163,31.23039988,23.70687752,19.134791
1,68.21362601,51.58858544,41.38214074,0.5312991,36.24183811,27.40896902,21.98629413
1,67.39525944,51.84873214,41.76685228,0.5701978,38.42862866,29.564033,23.81536728
1,68.02824383,52.03477463,41.26525163,0.6746605,45.895969,35.10580707,27.8400353
1,68.6667052,50.83208482,41.28852624,0.9416029,64.65676875,47.86363848,38.87739605
1,69.324597,51.98707088,40.0996478,1.246785,86.43286767,64.81670017,49.99563938
1,13.07767795,159.2868727,26.44669381,0.7476482,9.77750238,119.0905436,19.77282302
1,14.37879887,159.4880193,27.1780083,1.048555,15.07696145,167.2319601,28.49763649
1,101.8000138,35.01813097,55.15537044,0.4911405,49.99810966,17.19882235,27.08903622
1,102.0941411,34.70071445,54.79587643,0.5557411,56.73791029,19.28461322,30.45232064
1,102.8265683,34.69987448,54.36089029,0.6668112,68.56590737,23.13826494,36.24845049
1,101.6913241,34.96992792,55.48985717,0.6790446,69.05294449,23.74614072,37.68008786
1,102.7065919,35.02000601,54.45893967,0.5173346,53.13367366,18.1170608,28.17349377
1,101.5770469,34.56748777,55.23208317,0.7558119,76.7731408,26.12651861,41.74506572
1,102.3078166,34.69522365,54.62674606,0.6020802,61.59751068,20.8893072,32.88968219
1,101.3695919,34.40323431,54.85421105,0.6486768,65.7561025,22.31657994,35.58265409
1,101.9936269,34.59485158,54.62986396,0.5122381,52.24502168,17.72080104,27.98349772
1,101.0684559,34.61395835,54.78092779,0.4609581,46.58832341,15.95558447,25.25171239
1,101.03262,34.58241279,54.98500977,0.3724164,37.62620462,12.87905767,20.47731939
1,101.1074396,34.7111048,54.91643081,0.3639745,36.80052977,12.63395701,19.98818045
1,101.6194533,34.78965926,54.47176901,0.4658674,47.3411905,16.20736811,25.3766214
1,69.00322206,118.0831743,4.466274254,0.3122452,21.54592487,36.87090436,1.394572698
1,68.85653618,118.0839551,4.303317006,0.3585891,24.69120334,42.3436192,1.543122572
1,68.76023966,117.8778789,4.618782402,0.3630138,24.96091589,42.79129674,1.676681751
1,68.65144587,118.1929557,4.6457588,0.3390944,23.27932085,40.07856939,1.575350793
1,68.82442303,118.0923489,4.632408956,0.3634927,25.01717535,42.92570676,1.683846839
1,68.94132286,118.6451129,4.572841771,0.5165293,35.61021324,61.2836771,2.362006759
1,68.82819832,118.4285582,4.17041844,0.4251358,29.26133116,50.34821985,1.77299418
1,69.40911879,118.4713393,4.405609247,0.5148039,35.73208505,60.98950751,2.268024822
1,69.89082379,119.1337999,4.737578099,0.7849431,54.86031989,93.51325423,3.71872924
1,69.1877918,118.8454683,4.076233122,0.4512182,31.21879088,53.62523828,1.839270572
1,69.73335771,118.4859339,4.066755555,0.8502095,59.28796319,100.7378666,3.457594207
1,109.27407,144.228165,26.63742259,0.4461455,48.75213461,64.34674677,11.88416622
1,109.9860256,144.2595539,26.99250687,0.491594,54.06847027,70.91713113,13.26935442
1,110.565002,143.6215212,27.462249,0.7519451,83.13881145,107.9954991,20.65010357
1,110.0629792,143.8805147,27.12850057,0.5269234,57.99475919,75.81401001,14.29464176
1,109.2872339,144.1025253,26.69540279,0.5271594,57.61179263,75.96500079,14.07273252
1,110.248038,144.3611091,27.01521025,0.6333529,69.82591457,91.43152709,17.11016176
1,110.3002179,143.5213591,27.14836215,0.7566316,83.45663036,108.5927956,20.54130869
1,96.12847329,77.30435196,25.75805908,0.7433645,71.45849448,57.46531094,19.14762671
1,95.77163927,76.96006253,26.39583527,0.4557288,43.64589424,35.07291695,12.02934233
1,95.56596097,76.89015695,26.16572733,0.5499806,52.55942455,42.28809465,14.39064242
1,71.59871435,143.4578528,30.95937687,0.4597305,32.91611275,65.95195041,14.23296981
1,58.92256556,149.4759492,21.48116545,0.4365742,25.72407192,65.25734293,9.378122623
1,59.92344286,149.2985817,21.88700567,0.6553812,39.27269789,97.84748366,14.34433204
1,59.56377033,149.1945344,22.45559342,0.6307149,37.56775745,94.09921585,14.16307736
1,59.21836386,149.2589437,21.66356032,0.408419,24.18590495,60.96018853,8.847809642
1,59.33586834,149.2098869,21.732048,0.4626906,27.45414852,69.0380121,10.05521433
1,59.05452367,148.9324086,21.17633056,0.5186037,30.62589448,77.23689815,10.98212338
1,58.75034722,149.2780363,21.09023693,0.5738836,33.71586076,85.66821686,12.1033411
1,116.534329,30.20242458,54.55238842,0.5959271,69.44596472,17.9984433,32.50924663
1,116.5999106,29.89938521,54.68399294,0.5020733,58.54170192,15.011683,27.45537279
1,117.2694087,29.79635648,54.02052314,0.5444375,63.84586369,16.22225383,29.41079856
1,117.7288041,29.68224276,54.16303557,0.5096968,60.0059947,15.12894415,27.60672591
1,117.5028495,29.89204396,54.61976091,0.5552197,65.23989686,16.59665168,30.32596726
1,117.4148017,29.50806592,54.27948755,0.3825495,44.91697368,11.28829586,20.76459082
1,117.5988619,29.64716296,53.84120037,0.4528449,53.25404485,13.42556654,24.381713
1,117.3191214,29.52584592,53.68067115,0.673747,79.0434061,19.89295011,36.16719115
1,116.6458765,29.55382576,54.52011983,0.5988981,69.85899384,17.6997301,32.65199618
1,118.2148305,29.67172982,53.91642516,0.7686545,90.86636142,22.80730865,41.44310282
1,117.9126463,29.50282395,54.15742466,0.7651202,90.21734749,22.57320656,41.43693959
1,70.31377587,172.0913764,53.17597306,0.7567177,53.20767875,130.2245905,40.23920003
1,71.08973538,171.6239561,54.35360648,0.8002611,56.89034983,137.3439759,43.49707691
1,69.45720507,172.1720626,52.59243912,0.6809551,47.29723802,117.2414441,35.81308964
1,68.57881648,171.9406983,52.31348469,0.7127351,48.87852962,122.5481708,37.28565674
1,68.89654406,172.1587476,52.8858143,0.7393527,50.93884587,127.2860349,39.10126959
1,73.16446814,171.9390189,57.47425098,0.744427,54.46560553,127.996048,42.78538423
1,73.30307841,171.7687365,57.30084058,0.6515933,47.76379476,111.9233578,37.3368438
1,70.39144364,171.9441653,54.76314804,0.673531,47.41081943,115.8097256,36.88467786
1,65.12213938,172.2040353,49.30656896,0.9875605,64.31205252,170.0619032,48.6932199
1,64.16675662,172.4628441,49.7529762,1.432707,91.93216138,247.0887239,71.28143727
1,2.038865442,171.18086,0.833086498,0.5604665,1.142715778,95.94113745,0.466917074
1,5.903642089,171.1983858,4.303001067,0.3905718,2.305796117,66.8652617,1.680630872
1,6.753052128,171.5729085,4.958136999,0.6048979,4.084907051,103.784092,2.999166659
1,5.370547888,171.1796865,3.853244739,0.4162076,2.235262847,71.24628649,1.603749745
1,2.505845666,171.4414028,0.862451264,0.4575002,1.146424894,78.43447607,0.394571626
1,3.171397102,171.2912183,1.671322339,0.4482604,1.421611734,76.78307004,0.74918762
1,359.17305,170.8887455,357.600347,0.7616218,273.5540249,130.152594,272.35622
1,3.423003672,170.956833,1.229003462,0.9763765,3.342140344,166.9182342,1.199970099
1,357.8099137,171.9514436,354.4531768,1.823417,652.4366793,313.5391854,646.3159483
1,6.689536128,39.16328279,45.387148,1.50157,10.04480676,58.80641054,68.15197983
1,4.572224659,40.35265944,48.19454309,0.9683992,4.427738702,39.07748312,46.67155697
1,4.411671296,40.26968974,48.03247203,0.7746,3.417280586,31.19290167,37.20595283
1,3.791370076,39.80594741,47.94255503,0.8506405,3.225092937,33.86055101,40.78187899
1,3.984277254,40.16958368,48.31679631,0.6318337,2.517400639,25.38049668,30.52818018
1,4.3623095,40.20174838,47.28611155,0.711169,3.102339285,28.59023719,33.62841666
1,90.35639093,109.9874556,55.26639912,0.9986562,90.23497001,109.8396545,55.19213213
1,91.03101212,109.7898081,55.00402791,0.5820404,52.98372671,63.90210384,32.01456641
1,91.10006904,109.6765908,55.15970662,0.5981326,54.48992115,65.60114444,32.99281874
1,91.52495974,110.0444703,55.02246531,0.5376222,49.20585021,59.16235022,29.58129885
1,91.21409973,109.4604504,55.09197793,0.6733786,61.42162277,73.70832483,37.09775897
1,91.93123899,109.8358115,54.9471177,0.5672181,52.14506271,62.30086031,31.1669997
1,92.06959052,109.8511374,54.77742791,0.6108465,56.24038713,67.10218278,33.46060012
1,91.31817196,110.0907134,54.82953035,0.7014107,64.05154292,77.21880432,38.45801926
1,115.6600563,8.551279836,10.84449877,1.086712,125.6891711,9.292778413,11.78484695
1,114.7965442,7.747046414,12.94503274,0.7456862,85.60219884,5.776865602,9.652932276
1,110.088445,40.46917051,42.84815881,1.119287,123.2205653,45.29661645,47.95938713
1,109.2573139,40.54704943,44.1374802,0.8475512,92.60116748,34.3657004,37.40877431
1,110.6679496,40.86685847,42.72589876,0.9454176,104.6274273,38.63624726,40.39381666
1,110.1842733,40.34121468,43.77579066,0.68006,74.93191689,27.43444645,29.7701642
1,84.02684396,86.30549225,27.76847208,0.4424751,37.17978618,38.18803131,12.28685746
1,111.5587716,41.31900387,43.85927815,1.532175,170.9275609,63.30794475,67.2000895
1,110.5766646,39.98928062,42.89739026,0.8487015,93.8465811,33.93896244,36.40707946
1,110.9585649,40.46374615,43.11279679,0.5286165,58.65452824,21.38980387,22.79013575
1,110.4212034,40.45562316,43.24003813,0.3902325,43.08994227,15.78709896,16.87366818
1,110.2481317,40.41921649,43.40092659,0.3309689,36.48870286,13.37750362,14.36435693
1,110.2952891,40.39421024,43.64798405,0.3258449,35.93915745,13.1622474,14.222473
1,110.2492689,39.91003648,43.50656772,0.5006439,55.19562395,19.98071631,21.78129774
1,89.87739316,90.36729995,5.356454949,0.4610968,41.44217838,41.66807283,2.469844237
1,89.78672885,90.52119616,5.21400864,0.7119094,63.92001626,64.44289045,3.711901763
1,89.26717956,89.81589001,5.388582387,0.6363747,56.80737461,57.15656006,3.4291575
1,89.53953369,90.16956504,5.009544991,0.673987,60.34848169,60.77311463,3.3763682
1,89.49409523,90.74825168,5.465353101,0.8282655,74.12487153,75.16364605,4.526763419
1,89.2688376,90.50825288,5.840456513,0.6755278,60.30358148,61.14084095,3.945390739
1,88.85787432,90.49053271,5.654425216,0.5847963,51.96375613,52.91852872,3.306686945
1,88.74375695,90.45227016,5.321808713,0.6042155,53.62035348,54.65266364,3.215519313
1,60.47878526,149.3105936,34.46405354,0.3659441,22.13185464,54.63933079,12.61191706
1,61.19845835,149.3842482,34.76559544,0.3181142,19.46809862,47.5212506,11.05942958
1,60.87395534,149.1235439,33.78630081,0.8009884,48.75933209,119.4462288,27.06243503
1,68.44778702,51.5922036,42.01301885,0.3818552,26.1371434,19.70075122,16.04288972
1,68.29762532,51.52980234,41.73160123,0.4514053,30.82991005,23.26082588,18.83786597
1,68.59769539,51.68166633,41.57407429,0.5739054,39.36858781,29.66038739,23.85958574
1,68.69250712,52.29700158,40.92498037,0.948642,65.16459734,49.61113218,38.82315523
1,67.37650524,51.49662362,41.76120512,0.5156226,34.74084881,26.55282296,21.53302116
1,68.53832019,51.68255841,41.47428535,0.7602239,52.10446908,39.29031611,31.52974296
1,67.77765959,51.19101744,42.06843572,0.7439072,50.42028897,38.08136645,31.29501223
1,67.74037149,51.80179925,41.37129103,0.6094864,41.28683515,31.57249214,25.21523923
1,68.13419314,51.75852176,41.69947555,0.6115845,41.66981645,31.65470965,25.5027529
1,14.16859318,158.6945949,27.36071399,0.9172958,12.99679102,145.5698854,25.09786803
1,101.6692098,34.8579561,55.42052,0.2384559,24.24362293,8.312085294,13.21534997
1,101.62959,34.52810346,55.55673434,0.5375874,54.63478706,18.56187336,29.86660037
1,102.501233,35.29675609,54.52232486,0.5936642,60.85131246,20.95442047,32.36795237
1,101.4704154,34.5416755,55.52398353,0.5548446,56.30031206,19.16526213,30.80718243
1,102.0833786,35.13359222,54.84311991,0.4376224,44.67397316,15.37524695,24.00057776
1,102.4467085,35.10076825,54.69764139,0.5358764,54.89877334,18.80967333,29.31117516
1,102.8426723,35.03037817,53.98487327,0.7040744,72.40889283,24.66399249,38.00936726
1,101.3334162,34.61778351,54.98075835,0.5659855,57.35324424,19.59316351,31.11831201
1,101.4903339,34.49645416,55.0954686,0.4294083,43.58079176,14.81306374,23.65845151
1,101.2071717,34.26643235,55.15853486,0.4862934,49.21637965,16.66353989,26.82323145
1,100.7513709,34.62525229,55.38046358,0.4068069,40.98635285,14.08579155,22.52915471
1,101.4438652,34.49666777,54.53792331,0.5079373,51.52712299,17.52214429,27.70184552
1,102.0032254,34.70734107,54.79892178,0.7030241,71.71072572,24.40009722,38.52496267
1,101.7504253,34.64606496,54.73572038,0.5331877,54.25207523,18.47285569,29.18441286
1,69.17214858,118.1064164,4.915159353,0.377512,26.11331616,44.58658946,1.855531638
1,68.82644652,118.2500075,4.564753901,0.3185431,21.92418964,37.66772397,1.454070858
1,68.68940442,118.2764645,4.538468004,0.3428057,23.54711936,40.54584621,1.555812701
1,68.85856689,117.7642501,4.388545708,0.4769601,32.84278895,56.16884852,2.0931612
1,68.80846888,118.4840634,4.427372959,0.408582,28.11390183,48.41045559,1.808944898
1,69.17431094,118.0289874,4.438628931,0.5302253,36.67796977,62.58195524,2.353473357
1,68.9624837,118.2147563,4.322119757,0.4745914,32.72900169,56.10370672,2.051240867
1,69.01390108,119.0496492,4.056513141,0.7165799,49.45397434,85.3085857,2.906815781
1,69.67449233,119.0652394,4.443657404,0.5963952,41.55353279,71.00993726,2.650175946
