Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,68.91347078,48.7981781,40.5650202,1.493285,102.9074522,72.86958738,60.57513619
1,69.170844,49.09324984,41.25189057,1.130419,78.1920363,55.4959424,46.63192088
1,69.45214303,48.98389603,41.807759,1.068699,74.2234358,52.3490407,44.67991024
1,71.0895756,48.81383132,41.05865021,1.412004,100.3787651,68.92532508,57.97497833
1,72.39818404,48.25777815,40.49811491,1.653529,119.7124969,79.79563565,66.96480745
1,74.49539848,47.9156013,40.27164825,2.336776,174.0790593,111.9680271,94.1058211
1,74.37990566,48.29878224,40.55697706,1.702062,126.599211,82.20752189,69.03048948
1,73.37455353,49.96775032,41.45822155,1.183353,86.82799804,59.12948724,49.05971084
1,88.24060226,160.002228,11.17944069,2.153296,190.0081359,344.5321575,24.07264493
1,83.51675466,161.6568865,9.68046331,1.688816,141.0444315,273.0087364,16.34852133
1,85.04912298,161.4172227,10.10264732,0.8889084,75.60087983,143.4851252,8.980328063
1,85.7555993,160.8856486,10.29969889,0.8409526,72.11639419,135.2972045,8.661558565
1,87.42236945,160.1982088,11.04426958,1.07558,94.02975213,172.3059894,11.87899548
1,85.48606946,161.0352246,9.160754555,0.8295242,70.91276338,133.5826158,7.599067594
1,87.59394756,160.9078037,10.35515841,0.9730844,85.2363039,156.5768736,10.07644311
1,84.93222533,158.6313422,8.503464116,2.355088,200.0228647,373.5907704,20.0264063
1,89.41649656,160.8491529,11.19014355,1.148574,102.7014631,184.747155,12.85270793
1,88.67619357,159.9670422,10.75407616,1.076908,95.49610227,172.2697875,11.58115065
1,90.84083088,159.6121732,11.70832385,1.235128,112.2000538,197.1414642,14.46127862
1,91.72119769,158.9346291,12.12712904,1.65356,151.6665036,262.8079453,20.0529355
1,92.61235213,156.3852842,11.79874037,2.576774,238.641101,402.9695342,30.40268743
1,95.75240513,156.6086375,13.04639304,2.34943,224.9635732,367.9410313,30.65158721
1,86.65387474,131.9720385,359.1046724,1.909527,165.4679135,252.0041707,685.7200678
1,83.9496227,132.5302298,359.2764576,1.483518,124.5407764,196.6109814,532.9930918
1,82.6724244,132.7933617,359.8850702,1.859597,153.7373924,246.9421371,669.2411969
1,90.36233408,40.65200392,51.4825018,2.104491,190.1667188,85.55177638,108.3444617
1,88.9277045,40.21596411,52.08429726,1.813309,161.2534069,72.92396966,94.44492497
1,86.48405539,39.25109768,52.81709076,1.905767,164.8184588,74.80344667,100.6570686
1,85.41485581,38.7601842,53.38438414,1.635251,139.6747284,63.38262997,87.29686754
1,83.01536039,37.54322578,54.46323048,1.841934,152.9088148,69.15214404,100.317676
1,84.78904814,38.122622,53.46448272,1.146495,97.21021975,43.70739551,61.29676212
1,82.95527412,37.95219768,53.9290645,1.302655,108.0621026,49.43862007,70.25096552
1,85.16710495,40.11918212,51.92050841,2.17589,185.314252,87.29492719,112.973315
1,126.7822314,33.75030801,38.75736137,2.284252,289.6025656,77.09420857,88.53158024
1,130.4528834,33.74166165,37.88780386,2.130552,277.9366517,71.88836472,80.72193628
1,129.2791555,33.99969112,37.9861426,2.035422,263.1376372,69.20371931,77.31783034
1,132.215899,34.55813701,37.06487092,3.629556,479.8850094,125.4306935,134.5290246
1,68.74030531,119.3469131,4.545162822,1.922232,132.1348146,229.4124555,8.736857422
1,67.50234909,119.6761149,4.812774524,1.645673,111.0867933,196.947751,7.92025309
1,68.77955221,119.4438525,5.437827088,1.795714,123.5084048,214.4869981,9.764782232
1,69.72423208,119.0346453,5.557180437,2.148873,149.8285198,255.7903354,11.941675
1,69.80384886,119.4340673,5.542599417,2.270109,158.4623455,271.128351,12.58230482
1,69.6727348,122.7854197,5.258140505,2.986519,208.0789463,366.7009889,15.70353652
1,68.16895006,122.1350348,5.765492985,3.654871,249.1487187,446.3877967,21.07213311
1,68.64964954,119.8261328,4.808941653,3.025498,207.6993774,362.5337252,14.54944335
1,98.66089519,149.8407931,22.96548286,2.635463,260.0171388,394.899866,60.52468035
1,97.72538572,149.6505966,23.70882556,1.469747,143.6315925,219.9485153,34.84597524
1,97.21714319,150.3325981,24.28883983,1.526208,148.3735817,229.4388139,37.06982166
1,94.36023299,150.6227435,22.98987696,2.208202,208.3664552,332.6054434,50.76629227
1,94.97012566,150.7619614,22.53675675,1.553169,147.5046551,234.1588049,35.00339194
1,94.68606681,150.6775427,23.21264494,1.64584,155.8381162,247.9911269,38.20429955
1,93.00624737,151.8382806,20.35235549,1.267775,117.9109953,192.4967762,25.80220748
1,155.5917486,51.84016094,26.90103517,2.20453,343.0066776,114.28319,59.30413906
1,152.1414026,52.44085569,26.46209134,2.57871,392.3285563,135.229759,68.23805955
1,152.9847777,51.60442572,27.74979915,1.264424,193.4376246,65.24987439,35.08751204
1,156.5371816,51.4841798,27.28789653,2.519044,394.3240482,129.6909142,68.73941202
1,156.7856867,51.29162493,27.22438671,2.125292,333.2153656,109.0096801,57.85977128
1,156.6335921,51.41282013,26.09155372,1.54191,241.5149019,79.27394149,40.2308276
1,154.2891307,52.22602772,25.90436137,1.802722,278.1404103,94.14900914,46.69836215
1,154.0574405,51.36699027,25.8226773,1.312534,202.2056286,67.4209212,33.89314192
1,152.702891,51.22019723,26.67580959,1.494809,228.2616558,76.5644118,39.87524026
1,150.9119024,51.47297056,27.50637277,1.940128,292.7884074,99.86415143,53.36588399
1,100.9273384,28.71551093,52.73058589,2.732865,275.8207907,78.47561477,144.1055726
1,97.53532711,27.58703549,55.28971353,1.717141,167.4819091,47.3708297,94.94023398
1,97.45878331,26.54253288,55.95252137,2.176145,212.084444,57.76040022,121.7607996
1,97.77930027,27.67434115,55.90394546,1.644014,160.7505385,45.49700428,91.90686899
1,95.30124245,27.24971336,56.92474161,1.717706,163.699516,46.80699614,97.77997021
1,36.71555158,11.14704303,38.14662635,1.174831,43.13456818,13.09589171,44.81583919
1,28.59858349,10.43543331,45.84725863,0.8868093,25.36148981,9.254239305,40.65777534
1,30.25391454,10.4232461,43.73786537,0.9300376,28.13727807,9.694010784,40.67785933
1,33.87654694,11.38876182,41.00071027,1.348577,45.68513204,15.35862224,55.29261486
1,33.99261315,10.79868414,40.36964188,0.9639949,32.76870571,10.40987643,38.91612889
1,36.20807339,11.29914265,37.86035612,0.9240963,33.45974665,10.44149592,34.98661501
1,38.47033403,11.92141253,35.66564628,0.8902599,34.24859573,10.61315552,31.75169469
1,40.43890401,11.87151256,33.88066192,0.8502048,34.3813503,10.09321696,28.80550139
1,36.81779023,11.49941641,37.17624318,0.6028413,22.19528452,6.932323141,22.41137477
1,36.3499045,11.44824818,37.01306741,0.6967052,25.32516748,7.976054035,25.78719653
1,35.35069939,11.48677464,37.90791529,0.8423675,29.77828027,9.676085641,31.93239584
1,28.90473943,10.79972597,43.53151797,1.130993,32.69105796,12.21441448,49.23384211
1,28.06413665,10.82592754,44.36910158,0.9867611,27.69259835,10.68260417,43.78170348
1,120.2813653,32.95661291,23.80117847,1.957981,235.508628,64.5284219,46.60225523
1,121.6123316,31.81210468,20.19990987,2.600293,316.2276947,82.7207931,52.52568425
1,123.8985328,34.00630745,19.55258541,2.871859,355.8191166,97.66132011,56.15226837
1,125.459008,36.43590286,18.87103371,4.144499,519.9647331,151.008563,78.21098035
1,71.95412668,137.7062738,11.98735506,0.9704051,69.8246515,133.6308704,11.63259049
1,69.96432644,137.598805,11.38580933,0.9409561,65.83335974,129.4744349,10.71354675
1,69.77168947,138.139109,11.38941885,0.8674483,60.52333342,119.8285353,9.879732019
1,70.19401113,138.0905172,11.4013419,0.8582162,60.24163749,118.5115189,9.784816325
1,68.56740087,138.2693164,11.17045048,0.99992,68.56191547,138.2582548,11.16955684
1,69.70576187,137.7362221,12.04258424,0.6515253,45.41506741,89.73863344,7.846048313
1,70.22837101,137.4196458,12.13483948,0.9487576,66.62970073,130.3779334,11.51302118
1,72.02843594,137.1273654,12.39909464,1.596707,115.0083079,218.9522242,19.79772121
1,72.46092366,136.816732,13.18840275,1.801343,130.5269776,246.4538626,23.75683698
1,98.13239782,115.6052211,2.95398577,1.350393,132.5173031,156.1124813,3.989041706
1,97.46203424,117.3241107,3.599096505,1.629076,158.7730609,191.129893,5.863201738
1,97.87504446,116.0563974,3.206380026,1.063456,104.0858033,123.4208721,3.409844077
1,97.73023545,115.1182057,3.18144796,1.246021,121.7739257,143.4397018,3.964150969
1,97.68799043,115.3991971,2.750970377,0.9106166,88.95630571,105.0844245,2.505079292
1,97.23597176,115.0482454,3.254530524,0.8729302,84.88021627,100.4290879,2.840977981
1,97.33274359,114.8885761,2.811813732,0.6973698,67.87691593,80.11982332,1.96087398
1,96.15683748,114.6496928,3.571670566,1.615801,155.3703142,185.2510883,5.771108871
1,96.74071049,115.0570581,3.189164281,0.95205,92.10199342,109.5400721,3.036243854
1,96.81608026,114.7011387,2.763944693,0.7540372,73.00292607,86.48892545,2.084117117
1,97.20475396,114.4141027,2.666464948,0.8039791,78.1505906,91.98654732,2.143782089
1,96.47622854,114.4298155,2.725047285,0.7955996,76.75644884,91.04031546,2.16804653
1,96.71204125,115.0424666,2.945501839,0.856673,82.85059451,98.55377503,2.523331897
1,96.69049765,114.8754804,2.809507148,0.9931931,96.0323351,114.0935345,2.790383113
1,97.15103622,115.0349136,2.622266125,0.9959339,96.7560104,114.5671701,2.611603728
1,97.6391815,114.4775269,2.45487221,1.081073,105.5550829,123.7585635,2.653896064
1,98.7097922,114.8538842,2.2896041,1.26092,124.4651512,144.8215597,2.887007601
1,98.70387544,114.4431495,2.524562373,1.160766,114.5721027,132.8417169,2.930426167
1,98.97774412,114.4191625,2.383439852,1.308987,129.5605803,149.7731963,3.119891781
1,155.632133,69.43807524,52.6525467,2.170965,337.8719135,150.747631,114.3068361
1,153.5076905,69.36565209,51.30373957,1.96619,301.825286,136.3860515,100.8728997
1,96.55158747,80.60626658,47.64278954,2.141428,206.7582729,172.6125162,102.0236035
1,94.49885642,80.11737804,48.04798785,1.21723,115.026843,97.52127607,58.48545225
1,93.4676704,79.53477407,47.45338726,1.463848,136.8224624,116.42682,69.46454603
1,92.56469384,79.6663908,48.42745216,1.285945,119.0331052,102.4465969,62.27503997
1,91.63081745,80.73381179,49.12770113,1.654087,151.5653439,133.5407485,81.26149178
1,89.96099895,80.18585538,48.03923717,2.355004,211.8585124,188.8380102,113.1325957
1,70.3722336,48.38765584,40.17272648,1.164397,81.94121769,56.34244129,46.77700219
1,72.64264379,48.67242726,40.23450096,1.996701,145.0456395,97.18428419,80.3362683
1,69.5935266,48.05804773,41.09181159,1.353045,94.1631732,65.02470119,55.59907021
1,70.03861956,49.19744407,40.9473664,1.113383,77.97980836,54.77559787,45.59010165
1,69.45286101,48.87116301,41.16547028,0.9031597,62.72702512,44.13846492,37.17899379
1,70.09837103,48.70096513,40.98985941,0.9539804,66.87247204,46.45976619,39.10352247
1,70.56047255,48.71476497,40.92729263,1.133617,79.98855121,55.22388572,46.39587469
1,72.33442842,48.95639857,40.9270611,1.61924,117.1267999,79.27215882,66.27073442
1,73.27785217,49.60905886,40.71480725,1.687948,123.689204,83.73751169,68.72447746
1,73.04879923,50.03696769,41.44986039,1.601429,116.9824655,80.13065113,66.37900848
1,85.49692705,161.2739074,10.08341249,1.170367,100.062782,188.7496592,11.80129323
1,84.53692336,162.2065734,9.971190012,1.483959,125.4493283,240.7079044,14.79683716
1,84.98255969,160.1484036,9.505755134,1.309862,111.3154256,209.7723082,12.45122743
1,86.72521754,161.0376721,10.8967022,0.9152746,79.3773888,147.3936909,9.973474744
1,86.55028544,160.2019667,10.15289404,0.9707357,84.01745192,155.5137682,9.855776701
1,86.79699449,160.7153582,10.48398823,0.6521224,56.60226436,104.8060851,6.836843568
1,86.69357167,160.3268884,10.08403749,0.7492842,64.95812349,120.1304043,7.555809963
1,88.00903926,160.3601463,10.61508687,0.8621067,75.8731824,138.2475565,9.151337508
1,88.09599052,159.5665486,10.42430874,1.111047,97.87878598,177.2859351,11.58189696
1,89.62914143,159.7207176,11.18278309,1.113947,99.84211321,177.9204142,12.45702768
1,90.63944655,158.4999079,11.37817368,1.58371,143.5465979,251.0178891,18.01972744
1,92.45891852,158.0496638,12.0260152,1.929791,178.4263888,305.0028188,23.20769589
1,95.75158277,156.1235966,12.72785347,3.272906,313.3859298,510.977856,41.65706799
1,85.38862089,131.8267702,358.9964022,1.434081,122.4541988,189.0502665,514.8299194
1,83.60885096,132.6705324,359.0378815,1.352178,113.0540489,179.3941752,485.4831245
1,83.31781073,133.0351028,359.634482,1.478963,123.2239593,196.7539948,531.8860924
1,82.82305778,132.6147872,359.7025898,1.4747,122.1391633,195.5670267,530.4534092
1,81.13928112,132.8410948,359.4108326,1.70601,138.424425,226.6282361,613.1584745
1,86.92840064,40.0274532,51.92109092,2.193863,190.7090018,87.81474857,113.9077603
1,87.08416206,38.96985965,53.02983649,1.758408,153.1294872,68.52491297,93.24808872
1,83.73228957,38.31793258,54.08923386,1.980654,165.8446943,75.89456644,107.1320574
1,83.61890007,37.85754052,54.40785469,1.302963,108.9523329,49.32697457,70.89142157
1,83.35157296,38.38527254,53.8845615,0.8573568,71.46203787,32.90987443,46.19829522
1,83.0700135,38.0529871,54.1572526,0.8034323,66.74113201,30.57299895,43.51168602
1,84.82419592,39.04535885,53.25265037,1.240498,105.2242454,48.43568957,66.05980628
1,126.35795,35.4774887,37.28984954,2.767916,349.7481914,98.19870862,103.2151712
1,126.0916735,35.90657305,37.20204757,3.570431,450.2016199,128.2019415,132.8273439
1,130.9292642,33.96656911,36.33490801,2.014128,263.708297,68.41301791,73.18315561
1,67.84162105,121.7847788,5.527214475,1.698391,115.2215986,206.8381722,9.387371319
1,68.57468548,121.83643,5.670241237,1.607608,110.241213,195.8652196,9.115525174
1,67.96990333,121.5385639,5.061864076,1.273075,86.53078468,154.7277072,6.444132609
1,68.74834918,121.7900423,5.027537995,1.395225,95.91941549,169.9245118,7.0145467
1,69.73652505,122.2926338,5.353861173,1.962684,136.8707619,240.0217957,10.50793766
1,69.55560745,123.1302589,5.429326115,2.529065,175.9106523,311.4044282,13.73111865
1,69.73149718,122.4100724,6.019093264,2.55099,177.884352,312.2668705,15.35464672
1,70.86625523,117.9812737,5.344209084,3.261208,231.1095985,384.7614738,17.42857742
1,70.14505661,117.8545949,4.979737771,3.465711,243.1024943,408.4499658,17.25833197
1,94.20385259,151.0199342,22.72704148,2.459311,231.6765709,371.4049855,55.89286311
1,97.14793392,150.0220496,22.87559514,1.706894,165.8212255,256.0717363,39.04621609
1,95.6734737,150.3057967,23.23059094,1.583568,151.5054514,238.0194499,36.78722043
1,93.06993065,149.512085,22.80314248,2.713078,252.5059813,405.6379485,61.86670418
1,93.50662061,150.3717124,22.05349194,1.425082,133.2546019,214.2920206,31.4280344
1,93.78806703,151.0861311,21.40151355,1.394034,130.7437542,210.6192036,29.83443753
1,90.73812864,137.7328258,57.1855632,2.290519,207.8374077,315.4796544,130.984619
1,91.65291132,139.4578581,59.37623388,1.541286,141.2633491,214.9444442,91.51575801
1,153.0242003,52.22020701,26.2837541,2.051228,313.8875244,107.1155508,53.91397236
1,153.3323541,51.33753963,27.76848657,1.264538,193.8945883,64.91826969,35.11430648
1,84.89847217,133.0434132,10.06171214,2.147188,182.2929807,285.6692202,21.60438757
1,88.64514667,133.1444585,9.498700942,2.373828,210.4283312,316.0620437,22.54828226
1,156.0498761,52.31237914,24.67670837,2.049048,319.7536865,107.1905758,50.56375994
1,154.180215,51.4246394,26.41980343,1.609619,248.1714034,82.77407664,42.52581758
1,153.4529486,51.13122793,26.99833817,1.42466,218.6182778,72.84461518,38.46345246
1,153.2939559,51.02138411,27.43466448,1.456903,223.3344242,74.33320758,39.96964499
1,96.29660938,27.34090833,54.76336547,1.704955,164.1813856,46.61501836,93.36907377
1,93.06499427,26.17451795,56.28667749,2.5783,239.9494747,67.48575964,145.1239406
1,95.98789273,27.7695374,55.92460726,1.593612,152.9674577,44.25386803,89.12212523
1,96.11339655,27.40293187,55.84346716,1.507578,144.8984421,41.31205722,84.18838254
1,96.26000623,27.28311322,56.60994238,1.255979,120.9005464,34.26701726,71.10089882
1,95.40445673,26.85006302,56.24578563,1.487646,141.9280584,39.94338886,83.67381801
1,32.42173005,10.39558052,42.93290162,1.765038,57.22558556,18.34859465,75.77820281
1,32.01396425,10.71433211,41.30352502,1.18968,38.08637299,12.74662663,49.13797764
1,31.64334009,10.27675154,43.15338637,1.085326,34.34333973,11.15362564,46.83549222
1,32.7148438,10.61266731,40.86067275,0.9064975,29.65592412,9.620356389,37.04009769
1,35.58747166,11.11955653,39.29695561,1.04624,37.23303635,11.63372482,41.11404684
1,37.23259116,12.09755465,37.09482404,0.9963051,37.09502045,12.0528554,36.95776237
1,36.54276266,11.16827116,38.16709269,0.9296817,33.97313771,10.38293732,35.48324762
1,37.97249072,12.11193011,35.62048905,0.8087922,30.71185431,9.796034601,28.8095737
1,38.04726645,11.17314721,36.26508334,0.7950263,30.24857747,8.882945884,28.83169503
1,38.31233238,12.02563831,35.26310217,0.8679898,33.25471372,10.43813139,30.608013
1,33.75401693,10.83289417,39.23966534,1.057365,35.69031611,11.45432314,41.49064874
1,30.37223209,11.04726505,41.65261125,1.282269,38.94537167,14.16556551,53.40985218
1,120.3768938,33.667365,23.8374857,1.304803,157.0681322,43.92927886,31.10322285
1,122.9456213,32.67377206,20.99813406,1.780554,218.9113177,58.17741554,37.3883116
1,127.0202681,34.38233245,19.9546965,3.362802,427.1440117,115.6209763,67.10369331
1,126.937024,33.99145064,19.53719787,2.695549,342.1649682,91.62562079,52.66347419
1,127.5233521,34.13536484,19.91933819,2.841831,362.3998153,97.00693799,56.60739278
1,69.25619637,138.1980982,10.75136837,1.219326,84.4458809,168.5085343,13.10942299
1,70.25593881,137.9795593,11.65805422,0.8267116,58.08139958,114.0693022,9.637848654
1,70.15691302,137.9835266,11.24712187,0.6842677,48.00610951,94.41767038,7.696042214
1,69.68827068,137.8038942,11.86205766,0.8703493,60.65313761,119.9375228,10.32413358
1,68.07914709,138.0861879,11.3918546,1.367506,93.09864212,188.8336905,15.57842951
1,69.40896997,137.8987697,11.63600206,0.5951051,41.30563202,82.06426111,6.924644167
1,69.82291161,137.9167347,11.64229917,0.9665948,67.49046328,133.3095986,11.25338584
1,72.45837951,137.0553836,12.63749803,1.656242,120.0086114,226.9968826,20.93075501
1,70.18975012,137.6209076,12.54868896,1.61236,113.1711455,221.8944465,20.23300413
